eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
434.14,4.8,2489,0.009838075,0.10836792,2.2419431,-0.01014948,0.07435763,0.21385306,0.8711249232292175,972,248832,12932.460895009339,31850496
507.68,3.9,2463,0.01046031,0.11264038,2.2357376,-0.011644044,0.076237984,0.22047879,0.8714251816272736,973,249088,12945.764006093144,31883264
356.63,5.9,2401,0.009966715,0.111195885,2.2235274,-0.011536426,0.08645412,0.24045163,0.8940867856144905,974,249344,12959.41211079806,31916032
380.18,6.3,2416,0.009409493,0.11015829,2.1995733,-0.010003111,0.10148371,0.2669651,0.8795420452952385,975,249600,12972.974669575691,31948800
308.68,6.3,2382,0.008875559,0.10543823,2.1959116,-0.010581694,0.13727851,0.33963862,0.8589509427547455,976,249856,12986.772705972195,31981568
269.11,6.3,2414,0.008127059,0.09452311,2.1501577,-0.013108256,0.17153831,0.4122963,0.8682663291692734,977,250112,13000.347608543932,32014336
216.38,6.8,2401,0.009056609,0.100128174,2.1215353,-0.01155926,0.16849633,0.40254188,0.849502220749855,978,250368,13013.990860208869,32047104
281.0,7.2,2402,0.008645821,0.101135254,2.1577,-0.011032437,0.08527552,0.23576994,0.8916910365223885,979,250624,13027.633518107235,32079872
373.92,5.5,2409,0.0091744205,0.109446205,2.1699922,-0.011785048,0.09508505,0.25713998,0.8886039033532143,980,250880,13041.232135467231,32112640
334.74,5.0,2434,0.010764122,0.12022909,2.144905,-0.01139504,0.13885354,0.34339532,0.8639645427465439,981,251136,13054.732013091445,32145408
315.36,6.5,2426,0.009822958,0.116373695,2.1486838,-0.0120703215,0.1156424,0.29839906,0.8912550956010818,982,251392,13068.235086105764,32178176
301.49,6.0,2430,0.009630892,0.113230385,2.113784,-0.010148478,0.16504878,0.39267015,0.8563836812973022,983,251648,13081.718352615833,32210944
219.27,6.7,2421,0.010349348,0.121683754,2.1292632,-0.012303856,0.103501536,0.27419606,0.8670896589756012,984,251904,13095.252952754498,32243712
315.94,4.8,2473,0.01165899,0.13308716,2.09505,-0.01160212,0.112746686,0.29059863,0.8392565697431564,985,252160,13108.502101063728,32276480
330.09,5.4,2456,0.009396986,0.11344401,2.074402,-0.012446693,0.1076146,0.2816106,0.8656055629253387,986,252416,13121.891675673425,32309248
355.46,5.8,2380,0.0101211,0.123535156,2.0782592,-0.0115403095,0.10688433,0.27841446,0.870208665728569,987,252672,13135.656893491745,32342016
337.89,5.3,2414,0.0109846415,0.1260783,2.1082113,-0.012043531,0.11082225,0.28789583,0.8500899821519852,988,252928,13149.228738859296,32374784
320.15,5.8,2366,0.010643774,0.12913005,2.107615,-0.011485178,0.086483784,0.23809023,0.8730318695306778,989,253184,13163.074070841074,32407552
290.62,5.7,2380,0.01140673,0.133372,2.1343384,-0.011578657,0.13213293,0.33010992,0.8412680625915527,990,253440,13176.838744394481,32440320
294.72,6.1,2411,0.009484205,0.11153158,2.143857,-0.01168463,0.15137039,0.3689872,0.8517341464757919,991,253696,13190.471626706421,32473088
292.3,6.4,2384,0.010860823,0.122924805,2.1522,-0.011584909,0.1229282,0.31207025,0.873709037899971,992,253952,13204.21359232068,32505856
298.33,5.1,2398,0.008416039,0.0956014,2.1703703,-0.01178288,0.13953687,0.3460469,0.8504994511604309,993,254208,13217.874746285379,32538624
296.51,6.1,2408,0.009983041,0.1182251,2.1597536,-0.011675693,0.08660526,0.23975696,0.8990144208073616,994,254464,13231.48070449382,32571392
392.85,4.8,2324,0.0095042875,0.11153158,2.1443036,-0.011312388,0.107160605,0.27983207,0.8598634451627731,995,254720,13245.576391495764,32604160
290.01,6.3,2390,0.011338539,0.13324992,2.1176753,-0.012307462,0.12217539,0.3113192,0.874611496925354,996,254976,13259.329256772995,32636928
307.82,5.4,2444,0.01003239,0.11279297,2.1403897,-0.011293233,0.11779686,0.300988,0.8609180599451065,997,255232,13272.736664444208,32669696
270.65,6.2,2433,0.011440943,0.1419576,2.1489427,-0.010544877,0.10424904,0.2725667,0.8802050948143005,998,255488,13286.2054438591,32702464
336.59,5.1,2441,0.009678063,0.113332115,2.1344388,-0.012249324,0.13123938,0.32966617,0.8564784973859787,999,255744,13299.626640953124,32735232
323.44,5.9,2378,0.010342085,0.11936442,2.138396,-0.01218221,0.12879004,0.32471243,0.8810979425907135,1000,256000,13313.405272312462,32768000
322.23,6.4,2435,0.010668342,0.12553914,2.135127,-0.012380871,0.14353967,0.3545436,0.8694847673177719,1001,256256,13326.906221754849,32800768
289.08,6.3,2369,0.009237266,0.10562134,2.1825945,-0.010777966,0.119509935,0.30422768,0.8859998434782028,1002,256512,13340.734741136432,32833536
327.75,5.9,2405,0.010161049,0.12308756,2.136011,-0.011957022,0.11603323,0.2987007,0.880827933549881,1003,256768,13354.3556516245,32866304
338.57,5.8,2395,0.010048581,0.12188721,2.1394963,-0.012419543,0.13261725,0.33286345,0.8748105019330978,1004,257024,13368.033720619977,32899072
233.54,6.9,2394,0.0096109435,0.114227295,2.1132135,-0.01136602,0.12890121,0.32279876,0.8782441541552544,1005,257280,13381.720873609185,32931840
312.28,6.6,2381,0.010371286,0.12978108,2.1017659,-0.012552734,0.109991886,0.28712454,0.8790966421365738,1006,257536,13395.522186987102,32964608
351.38,5.7,2340,0.0102973515,0.12419637,2.1042936,-0.012896728,0.15436834,0.3766161,0.8319206982851028,1007,257792,13409.523838691413,32997376
217.06,6.1,2411,0.0114121055,0.136851,2.099991,-0.011609319,0.1538748,0.372968,0.8632366508245468,1008,258048,13423.112833209336,33030144
262.33,5.8,2425,0.0090522785,0.106781006,2.1230278,-0.0125998175,0.13368799,0.3350362,0.8512850552797318,1009,258304,13436.624856077135,33062912
263.63,5.8,2368,0.009584705,0.11338297,2.1155875,-0.011308018,0.1098193,0.28456643,0.8658627271652222,1010,258560,13450.460318133235,33095680
297.25,6.5,2361,0.01042091,0.123677574,2.1170285,-0.011722962,0.09498876,0.25576404,0.8677239567041397,1011,258816,13464.375486806035,33128448
302.21,5.1,2374,0.010778196,0.13353474,2.10099,-0.012554034,0.14596437,0.3590566,0.8286116421222687,1012,259072,13478.17607716471,33161216
286.12,5.7,2392,0.010523026,0.117248535,2.0856035,-0.0119250445,0.14432676,0.3542157,0.8523913770914078,1013,259328,13491.872737385333,33193984
261.14,6.1,2422,0.010952636,0.13377889,2.1183772,-0.011496319,0.11462895,0.2946181,0.8514111489057541,1014,259584,13505.40031208843,33226752
348.58,5.6,2455,0.010312385,0.123687744,2.1408322,-0.012586535,0.09790353,0.26379678,0.8655276596546173,1015,259840,13518.747438371181,33259520
364.89,5.0,2466,0.009148217,0.11455282,2.1065948,-0.011509444,0.106213056,0.2775769,0.8752424791455269,1016,260096,13532.077175229788,33292288
423.6,5.7,2398,0.008638096,0.10674032,2.0993447,-0.010878216,0.10612532,0.27599397,0.8721518218517303,1017,260352,13545.742347978055,33325056
262.47,6.6,2378,0.01021999,0.12198893,2.0959928,-0.013112607,0.124019764,0.31618455,0.8717803657054901,1018,260608,13559.522014163435,33357824
314.76,5.6,2368,0.0101436945,0.12453207,2.1275196,-0.011242006,0.07077146,0.2065773,0.8891258463263512,1019,260864,13573.359821416438,33390592
387.25,5.5,2426,0.010404368,0.12419637,2.1132274,-0.009039476,0.09529021,0.25092393,0.8761838674545288,1020,261120,13586.867677681148,33423360
345.08,5.6,2375,0.009934896,0.12084961,2.1247463,-0.010884348,0.11546465,0.29519287,0.8523147255182266,1021,261376,13600.705282114446,33456128
343.7,5.6,2348,0.009902864,0.123942055,2.1258905,-0.011661671,0.11125245,0.28834602,0.8760371208190918,1022,261632,13614.661093018949,33488896
301.2,5.8,2362,0.009434122,0.11741129,2.1235273,-0.010899767,0.12568854,0.3156472,0.8710254728794098,1023,261888,13628.53330590576,33521664
253.92,5.7,2329,0.010098403,0.1239624,2.1247208,-0.011144757,0.1326543,0.33009255,0.8681375682353973,1024,262144,13642.598734356463,33554432
265.68,5.9,2457,0.009716826,0.12212118,2.130195,-0.0106113525,0.16701366,0.39785394,0.8511364907026291,1025,262400,13655.9309181571,33587200
312.97,6.0,2377,0.0079971915,0.0976766,2.1163747,-0.011393425,0.110675074,0.2864645,0.8400883376598358,1026,262656,13669.757153518498,33619968
286.5,6.3,2392,0.010755137,0.12414551,2.106463,-0.011043739,0.12166623,0.30754915,0.84896419942379,1027,262912,13683.451736912131,33652736
356.05,5.6,2502,0.011847414,0.14046223,2.0722172,-0.011128922,0.08193408,0.22757034,0.8751033842563629,1028,263168,13696.549167431891,33685504
362.7,5.1,2526,0.010729384,0.12839763,2.1214123,-0.012524359,0.12760015,0.3226773,0.831845298409462,1029,263424,13709.517590291798,33718272
349.57,5.7,2572,0.010179412,0.12514241,2.1281896,-0.011789076,0.10380226,0.27374646,0.8589210361242294,1030,263680,13722.258558556437,33751040
358.24,5.4,2541,0.009363629,0.11751302,2.147449,-0.009663626,0.08519717,0.23267056,0.879389762878418,1031,263936,13735.198722347617,33783808
371.73,5.8,2586,0.011374262,0.14226277,2.1535895,-0.011620692,0.09688834,0.26008984,0.8586994856595993,1032,264192,13747.870358727872,33816576
397.1,5.5,2505,0.010555121,0.13081868,2.1610866,-0.012757044,0.078700796,0.22613741,0.8823129311203957,1033,264448,13760.951378129423,33849344
419.87,4.9,2494,0.010166117,0.123291016,2.1140947,-0.012032181,0.11728028,0.30090684,0.8356937617063522,1034,264704,13774.090781994164,33882112
318.51,5.9,2508,0.00879547,0.10707601,2.153744,-0.011942244,0.10467189,0.2763031,0.8594764471054077,1035,264960,13787.15626141429,33914880
440.87,4.6,2446,0.009815518,0.11684164,2.1586037,-0.011664253,0.08600068,0.23850197,0.8645673543214798,1036,265216,13800.589811995625,33947648
357.57,5.8,2458,0.010028989,0.11376953,2.1714349,-0.012142427,0.103681445,0.27507642,0.8757068440318108,1037,265472,13813.921016864479,33980416
308.11,5.2,2337,0.009834747,0.12045288,2.1856048,-0.011486222,0.10836548,0.28341547,0.8385509103536606,1038,265728,13827.940114095807,34013184
406.68,5.1,2369,0.011499964,0.12952678,2.1829245,-0.010542911,0.06636011,0.19746451,0.8870377391576767,1039,265984,13841.770818971097,34045952
290.32,6.9,2338,0.011320263,0.13696289,2.150362,-0.008751521,0.0854922,0.23149468,0.8827975913882256,1040,266240,13855.786998011172,34078720
372.15,6.0,2317,0.011077666,0.13320923,2.1605606,-0.009351556,0.076951645,0.21581762,0.8743960410356522,1041,266496,13869.973307810724,34111488
392.58,5.0,2336,0.009576168,0.118255615,2.1581872,-0.009603942,0.092062354,0.24649633,0.8618633598089218,1042,266752,13883.999600030482,34144256
443.62,4.6,2323,0.010267955,0.12585449,2.18498,-0.007147672,0.0621744,0.18234377,0.8828021809458733,1043,267008,13898.105601243675,34177024
417.2,4.7,2302,0.00958415,0.10798136,2.2213285,-0.010677033,0.06891058,0.20360179,0.8648264408111572,1044,267264,13912.340809963644,34209792
368.82,6.1,2319,0.010053982,0.11690267,2.177561,-0.012224334,0.096942686,0.2618853,0.8655875772237778,1045,267520,13926.469133593142,34242560
389.63,5.4,2347,0.010430694,0.12698364,2.1749825,-0.010814145,0.09038279,0.24589354,0.8717896789312363,1046,267776,13940.483898632228,34275328
363.98,5.2,2358,0.011193587,0.1331482,2.1814668,-0.011016421,0.09003664,0.24573545,0.8712425380945206,1047,268032,13954.378430962563,34308096
296.32,6.3,2435,0.009810696,0.11756388,2.1734235,-0.011300269,0.13179998,0.32966897,0.8520762026309967,1048,268288,13967.833697281778,34340864
365.08,5.3,2397,0.011858947,0.14932251,2.2055378,-0.009992761,0.11045662,0.28500947,0.8361221700906754,1049,268544,13981.499494172633,34373632
373.75,5.8,2356,0.0099538695,0.120910645,2.205891,-0.010188936,0.10786303,0.2802217,0.8430611789226532,1050,268800,13995.403253175318,34406400
418.02,5.9,2350,0.009281707,0.10771688,2.177826,-0.01091005,0.05538084,0.17613828,0.885498657822609,1051,269056,14009.395056419075,34439168
341.36,5.9,2360,0.010177493,0.12402344,2.1834233,-0.011625317,0.07795744,0.22283399,0.874593660235405,1052,269312,14023.27865832299,34471936
458.83,4.6,2337,0.009555377,0.11419678,2.1939824,-0.011275478,0.09728953,0.2610096,0.8372114896774292,1053,269568,14037.300673529506,34504704
428.75,5.4,2325,0.009866005,0.11975098,2.183502,-0.012307338,0.1049998,0.2782843,0.8675096780061722,1054,269824,14051.390889406204,34537472
328.07,5.4,2337,0.009470944,0.11679077,2.2277658,-0.012450757,0.108944446,0.28734574,0.8479383438825607,1055,270080,14065.410042837262,34570240
423.39,5.3,2364,0.008629176,0.10521444,2.253351,-0.010301693,0.088067986,0.2418064,0.8449274152517319,1056,270336,14079.307637512684,34603008
343.03,5.5,2417,0.008277438,0.09811401,2.2548027,-0.010697328,0.111855775,0.29020223,0.8316603302955627,1057,270592,14092.860743410885,34635776
390.35,6.0,2432,0.009520882,0.118886314,2.2307036,-0.0118609965,0.09488285,0.2581018,0.8715257197618484,1058,270848,14106.33382666856,34668544
313.44,5.9,2356,0.009032089,0.106648766,2.249761,-0.011175345,0.09978331,0.26691252,0.8634245246648788,1059,271104,14120.239536255598,34701312
376.93,5.5,2399,0.008437713,0.09944662,2.2645085,-0.011293803,0.08519033,0.23825842,0.8626535534858704,1060,271360,14133.896782450378,34734080
352.73,6.0,2254,0.009170642,0.10646566,2.2497447,-0.012154392,0.10311323,0.27553013,0.8497596830129623,1061,271616,14148.474416568875,34766848
380.59,5.2,2310,0.009652314,0.11236572,2.2457252,-0.010618891,0.08058297,0.22731821,0.8744376599788666,1062,271872,14162.6550334692,34799616
355.52,5.9,2267,0.008110887,0.09632365,2.2341065,-0.010272618,0.118657775,0.30254287,0.8582638651132584,1063,272128,14177.108179345727,34832384
376.8,5.3,2362,0.010016828,0.10993449,2.2412508,-0.012489938,0.08352355,0.236852,0.8711522966623306,1064,272384,14190.97700829804,34865152
410.72,5.6,2497,0.010375686,0.11702474,2.2246046,-0.010593818,0.09193599,0.24955176,0.8713713884353638,1065,272640,14204.098896555603,34897920
383.12,5.9,2542,0.010147636,0.11225382,2.1969683,-0.011028156,0.10190373,0.26980308,0.8759988248348236,1066,272896,14217.035913050175,34930688
400.62,6.1,2536,0.009847269,0.123280846,2.224112,-0.012278289,0.08765905,0.24435695,0.8764626607298851,1067,273152,14229.953444190323,34963456
440.8,5.2,2459,0.009819832,0.11450195,2.2371223,-0.013158132,0.097688235,0.26643518,0.8594213128089905,1068,273408,14243.27973330766,34996224
433.73,5.6,2401,0.009627072,0.110555016,2.2758594,-0.012169764,0.062388692,0.1946341,0.8862050995230675,1069,273664,14256.925810284913,35028992
446.61,5.3,2340,0.0106300535,0.12309774,2.24643,-0.011008084,0.0625492,0.19204319,0.878512941300869,1070,273920,14270.927955672145,35061760
370.97,5.7,2437,0.011387738,0.12880452,2.2679205,-0.0108635565,0.10457286,0.2762312,0.8553114384412766,1071,274176,14284.414997152984,35094528
340.17,6.0,2454,0.011125115,0.13551839,2.2552738,-0.011784464,0.12297938,0.31463316,0.8532721996307373,1072,274432,14297.766977444291,35127296
381.09,5.8,2482,0.011047731,0.13081868,2.2452655,-0.011361011,0.08851563,0.24465859,0.8732661157846451,1073,274688,14310.96574126929,35160064
294.76,5.9,2415,0.009131046,0.10391235,2.2059894,-0.011037572,0.117272116,0.30073914,0.8595465123653412,1074,274944,14324.534028291702,35192832
344.05,5.6,2500,0.010928482,0.12548828,2.2205083,-0.011822249,0.10693914,0.28193295,0.848829984664917,1075,275200,14337.638123132288,35225600
413.53,5.0,2397,0.010240247,0.12119547,2.2213874,-0.012394194,0.08088706,0.23099028,0.884429581463337,1076,275456,14351.348018072546,35258368
383.3,6.1,2353,0.0094210915,0.11214193,2.22091,-0.011907718,0.1068253,0.28188425,0.8483304977416992,1077,275712,14365.272104650736,35291136
385.19,5.7,2335,0.010526915,0.12164307,2.2213957,-0.011512316,0.10071861,0.26888976,0.846453532576561,1078,275968,14379.300780169666,35323904
363.61,5.8,2335,0.010085597,0.11932373,2.1796472,-0.012424122,0.11642475,0.30129063,0.8429718762636185,1079,276224,14393.333865471184,35356672
308.68,5.8,2364,0.009054246,0.10532633,2.1996627,-0.010711163,0.114630096,0.2946758,0.862421989440918,1080,276480,14407.190752580762,35389440
358.16,5.5,2341,0.009509674,0.11363729,2.1942844,-0.011330931,0.115822315,0.2981921,0.8480881899595261,1081,276736,14421.226100586355,35422208
276.27,6.5,2325,0.0093221,0.11363729,2.250092,-0.011286248,0.11911446,0.30580327,0.8579154461622238,1082,276992,14435.317113257945,35454976
360.66,6.1,2351,0.009507093,0.1082255,2.249409,-0.012226205,0.112264425,0.29396942,0.8480460047721863,1083,277248,14449.250658489764,35487744
295.27,6.2,2362,0.010459426,0.12020874,2.2518513,-0.009853096,0.10326785,0.27127895,0.8683735579252243,1084,277504,14463.123098552227,35520512
308.45,5.9,2352,0.010570961,0.118489586,2.248028,-0.009511872,0.11380758,0.29159948,0.8590413480997086,1085,277760,14477.05284357816,35553280
390.7,5.3,2404,0.010607273,0.10550944,2.2307968,-0.011758407,0.08231511,0.23276298,0.8706412613391876,1086,278016,14490.729312114418,35586048
340.35,5.6,2386,0.009206579,0.10661825,2.1938,-0.013044615,0.10324544,0.2764561,0.8594620823860168,1087,278272,14504.458334572613,35618816
334.28,6.6,2386,0.010284016,0.11483765,2.1672113,-0.010900528,0.11480817,0.29476163,0.8734253942966461,1088,278528,14518.188700333238,35651584
354.78,5.9,2411,0.009877548,0.108062744,2.190311,-0.011034972,0.102610804,0.27109778,0.8656304478645325,1089,278784,14531.775845311582,35684352
358.39,5.6,2404,0.008889837,0.105153404,2.2064707,-0.011731462,0.08854994,0.2446922,0.861219123005867,1090,279040,14545.401769436896,35717120
328.63,5.9,2394,0.010493428,0.11721802,2.212135,-0.011165778,0.10397161,0.27451745,0.8752861022949219,1091,279296,14559.126307658851,35749888
365.62,5.6,2392,0.010215654,0.11061605,2.1799815,-0.011067424,0.123869516,0.31347358,0.861693874001503,1092,279552,14572.82546453923,35782656
369.0,6.0,2425,0.009005691,0.10871378,2.1895802,-0.010908865,0.12438408,0.3143775,0.8675346672534943,1093,279808,14586.3345990479,35815424
305.24,6.4,2477,0.00902028,0.10847982,2.1921442,-0.011443489,0.13665798,0.34004584,0.8696436136960983,1094,280064,14599.564227849245,35848192
313.12,5.9,2454,0.009510325,0.110188805,2.1622694,-0.011785359,0.095157064,0.25713024,0.8710358440876007,1095,280320,14612.914320096374,35880960
319.5,6.3,2430,0.010118923,0.121785484,2.184879,-0.011268067,0.07627545,0.21878463,0.8744056224822998,1096,280576,14626.44324798137,35913728
369.32,5.4,2433,0.009974571,0.11027018,2.1821306,-0.011773448,0.12903063,0.32525077,0.849835142493248,1097,280832,14639.909016825259,35946496
352.6,5.2,2312,0.010728764,0.12590535,2.2143354,-0.0120753385,0.10141289,0.27126318,0.8805602714419365,1098,281088,14654.076923452318,35979264
308.56,6.9,2379,0.010487355,0.11745199,2.2184737,-0.010692894,0.109954,0.28566328,0.8890253752470016,1099,281344,14667.849429428577,36012032
282.2,6.7,2374,0.009721933,0.10586548,2.199337,-0.0127157895,0.11385169,0.2971217,0.871799498796463,1100,281600,14681.648161672056,36044800
281.06,6.1,2399,0.008891274,0.09938558,2.2065022,-0.0130760325,0.12259346,0.31546906,0.8603977710008621,1101,281856,14695.366605691612,36077568
