eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
218.19,6.3,3311,0.008578644,0.10297648,2.0328586,-0.010787253,0.21885808,0.4999478,0.8106063008308411,529,135424,5267.982306140475,17334272
234.7,6.1,3590,0.009729888,0.10392252,2.0340407,-0.012282462,0.22573106,0.51670796,0.7977717071771622,530,135680,5277.109610160813,17367040
155.64,6.9,3273,0.008578518,0.105275474,2.0185244,-0.011191838,0.27849063,0.6197354,0.7992725521326065,531,135936,5287.161545502022,17399808
153.8,6.7,3532,0.0069397236,0.079711914,2.0287592,-0.01163879,0.21504508,0.49394298,0.8183518499135971,532,136192,5296.437979630195,17432576
143.65,7.6,3350,0.0075156614,0.092173256,2.0066996,-0.009861357,0.246356,0.5525686,0.8150700926780701,533,136448,5306.2196686360985,17465344
121.6,7.1,3305,0.006812775,0.07837931,1.9919295,-0.011760992,0.24355435,0.5504693,0.8128533512353897,534,136704,5316.134582797997,17498112
225.52,6.8,3068,0.006329618,0.07176717,1.9974447,-0.011967979,0.2322954,0.5284756,0.7996212244033813,535,136960,5326.815675170161,17530880
169.32,6.8,3224,0.009116945,0.11223348,2.0066159,-0.013938841,0.21170111,0.4914122,0.8036462962627411,536,137216,5337.017283866182,17563648
184.52,7.2,3058,0.010032232,0.11450195,2.0131378,-0.013732206,0.2261321,0.5199913,0.7962577641010284,537,137472,5347.73289507255,17596416
193.22,7.1,3149,0.009788708,0.11469523,2.0390065,-0.013395156,0.15574098,0.37905237,0.8186614215373993,538,137728,5358.137406165712,17629184
171.86,6.8,3058,0.010430421,0.12124634,2.012862,-0.013834613,0.20738317,0.48269284,0.8127575218677521,539,137984,5368.851393630728,17661952
170.05,7.3,3237,0.009245898,0.10847982,2.0067139,-0.012226124,0.22465031,0.51388717,0.8288439959287643,540,138240,5378.973608422093,17694720
180.52,6.3,3006,0.008796198,0.09899902,2.0048532,-0.012450787,0.23158021,0.5281591,0.7859068065881729,541,138496,5389.912401387468,17727488
117.71,7.6,3251,0.0075621144,0.08504232,2.0111454,-0.010540883,0.19715123,0.45560718,0.8266932517290115,542,138752,5399.991796776652,17760256
176.46,7.0,3048,0.008026763,0.09094238,1.9928571,-0.012960826,0.18114841,0.42807558,0.8111398816108704,543,139008,5410.742512437515,17793024
151.88,6.8,3195,0.0097009605,0.11581421,1.961464,-0.011967428,0.25484458,0.5728534,0.7966564744710922,544,139264,5420.997577340342,17825792
144.56,7.2,2995,0.0063250014,0.072397865,1.9599123,-0.009273465,0.29241756,0.6425803,0.7829408496618271,545,139520,5431.937696265057,17858560
141.85,7.1,3212,0.00999375,0.11578369,1.9503735,-0.013158776,0.25556383,0.5764525,0.7941605001688004,546,139776,5442.183525538072,17891328
152.23,7.3,3015,0.009837207,0.11698405,1.9816755,-0.01394813,0.22205238,0.51163447,0.8107902258634567,547,140032,5453.05104181543,17924096
196.0,6.3,3154,0.010386895,0.119394936,2.001147,-0.01291246,0.22618794,0.5182237,0.8027917593717575,548,140288,5463.440261306241,17956864
182.5,6.4,3043,0.009050614,0.09955851,1.9613795,-0.012537087,0.24788208,0.5600659,0.787566527724266,549,140544,5474.206947945058,17989632
150.39,8.1,3249,0.009531534,0.11395264,1.9319526,-0.013099238,0.23175494,0.52834743,0.7966688871383667,550,140800,5484.292604127899,18022400
175.46,7.0,3073,0.009133748,0.10840861,1.9766164,-0.011410255,0.19181783,0.44598845,0.7824173122644424,551,141056,5494.9968397775665,18055168
179.38,6.7,3237,0.010610592,0.12009684,1.9560413,-0.013288661,0.1798718,0.42544174,0.8172849267721176,552,141312,5505.11774733942,18087936
223.73,7.3,3063,0.010341845,0.11896769,1.9715558,-0.01344207,0.17903958,0.42439446,0.8239097893238068,553,141568,5515.816395519301,18120704
188.37,7.3,3234,0.009350468,0.10891724,1.9523869,-0.011830145,0.17080541,0.40431893,0.829777255654335,554,141824,5525.9467304721475,18153472
171.51,7.0,3067,0.008660444,0.10160319,1.9720278,-0.010207386,0.19162868,0.44311282,0.8075138628482819,555,142080,5536.630867680535,18186240
268.27,7.1,3223,0.012630742,0.1511739,2.0059278,-0.011352606,0.12682526,0.31647426,0.8127292394638062,556,142336,5546.835591526702,18219008
254.96,6.9,3194,0.009880077,0.12058512,2.0112762,-0.0121222595,0.12705411,0.31857827,0.8086375743150711,557,142592,5557.094851340167,18251776
225.89,6.8,3416,0.010963589,0.12426758,1.9749087,-0.012107153,0.15448263,0.37267768,0.7981428951025009,558,142848,5566.687728852965,18284544
322.96,5.9,3099,0.010767512,0.13015747,1.9587898,-0.013716764,0.13033856,0.32728642,0.8225792348384857,559,143104,5577.261191884987,18317312
221.73,7.0,3581,0.01011693,0.12083944,1.9060402,-0.01246966,0.20513527,0.47333062,0.7821392267942429,560,143360,5586.411424851045,18350080
209.88,7.1,3353,0.011643904,0.13468425,1.9495254,-0.013603297,0.14015931,0.34651574,0.8252848982810974,561,143616,5596.223740515299,18382848
225.59,6.1,3572,0.011303165,0.13749187,1.9133857,-0.013713025,0.2025779,0.47084972,0.7866538316011429,562,143872,5605.396891818382,18415616
175.43,7.4,3212,0.010977202,0.12257894,1.9172434,-0.011062171,0.18710135,0.4346719,0.8232809454202652,563,144128,5615.597726457752,18448384
197.92,6.6,3514,0.009788974,0.118001305,1.9397717,-0.011650424,0.21665078,0.49539793,0.8027057349681854,564,144384,5624.922280306928,18481152
150.36,7.7,3268,0.010398705,0.12884521,1.9507394,-0.011760026,0.18815266,0.43884012,0.8158833682537079,565,144640,5634.949545620941,18513920
225.69,6.2,3563,0.008508325,0.10084025,1.9419541,-0.012118106,0.1991772,0.4614296,0.7947385460138321,566,144896,5644.184148091823,18546688
186.4,7.1,3265,0.009161221,0.10865275,1.9296633,-0.013715093,0.21625417,0.49853182,0.8080907315015793,567,145152,5654.219894611277,18579456
172.0,6.6,3523,0.009415172,0.10786947,1.9424831,-0.012081276,0.22895451,0.5209212,0.7779534459114075,568,145408,5663.519374970347,18612224
148.06,6.9,3268,0.010844656,0.13244629,1.9232041,-0.01305284,0.2288783,0.5223264,0.7753008604049683,569,145664,5673.54666321259,18644992
197.22,6.7,3182,0.011172655,0.13678996,1.9688315,-0.013043954,0.16720094,0.39986643,0.8284978270530701,570,145920,5683.842152218334,18677760
213.81,6.9,3248,0.010306998,0.11931356,1.975235,-0.011008505,0.1776435,0.41680872,0.8073605597019196,571,146176,5693.963983471505,18710528
182.42,7.2,3575,0.010278204,0.12084961,1.9702116,-0.013043384,0.19390197,0.45329496,0.779516413807869,572,146432,5703.128189662471,18743296
153.78,7.2,3325,0.01015531,0.12432861,1.9320158,-0.014002591,0.24785225,0.56235,0.7688036262989044,573,146688,5712.981815258041,18776064
169.42,6.2,3533,0.008854964,0.11010742,1.9418398,-0.014037695,0.23015827,0.5272288,0.7599747478961945,574,146944,5722.257087732665,18808832
183.59,7.0,3230,0.009902532,0.1240743,1.974157,-0.0140838185,0.2154033,0.49845734,0.7601038068532944,575,147200,5732.4007530706,18841600
154.83,6.7,3303,0.008836876,0.104644775,1.9495487,-0.011221488,0.22398414,0.50940233,0.7835442423820496,576,147456,5742.361816136166,18874368
162.18,7.7,3029,0.008560509,0.10322062,1.9356122,-0.011173396,0.25131956,0.5636981,0.7709995806217194,577,147712,5753.177113922313,18907136
170.08,7.2,3577,0.00875038,0.105295815,1.8806444,-0.012966688,0.32349372,0.7105337,0.7657389789819717,578,147968,5762.337954998016,18939904
176.8,7.5,3296,0.010297927,0.122812904,1.9315257,-0.013092808,0.24621095,0.55723804,0.7868811041116714,579,148224,5772.277508074418,18972672
130.67,7.5,3589,0.008128057,0.096059166,1.9237322,-0.012354519,0.2741978,0.6115793,0.7732006460428238,580,148480,5781.407816782594,19005440
137.18,7.6,3316,0.008888713,0.10756429,1.968431,-0.010852405,0.20155835,0.46419013,0.816071480512619,581,148736,5791.3237873585895,19038208
191.06,7.2,3641,0.0080462,0.09411621,1.9095484,-0.009745521,0.23984367,0.5373693,0.797848254442215,582,148992,5800.322589351796,19070976
161.5,7.2,3275,0.00905027,0.1049296,1.8842422,-0.013616502,0.24612582,0.5571695,0.7797851711511612,583,149248,5810.325840118341,19103744
158.01,7.9,3597,0.009747847,0.11726888,1.9330333,-0.013181669,0.221304,0.50763196,0.8005659580230713,584,149504,5819.435966924764,19136512
160.87,7.9,3310,0.010412294,0.12365723,1.9289323,-0.014146034,0.19698672,0.46084416,0.7879481613636017,585,149760,5829.336162430234,19169280
200.5,6.9,3549,0.009898187,0.10873413,1.9525657,-0.013177582,0.23082262,0.5270517,0.7709073573350906,586,150016,5838.609505482018,19202048
183.57,7.5,3289,0.009445848,0.10788981,1.9485906,-0.011125759,0.26228073,0.5857848,0.774797111749649,587,150272,5848.5706744119525,19234816
141.93,7.9,3559,0.009057454,0.10709635,1.980204,-0.013479969,0.19954997,0.465664,0.8045584410429001,588,150528,5857.778684627265,19267584
164.07,7.7,3373,0.0085986955,0.10499064,1.9357934,-0.013249465,0.23586607,0.5369469,0.7730103433132172,589,150784,5867.491909850389,19300352
164.32,7.2,3604,0.009822651,0.116231285,1.902644,-0.012499695,0.27073142,0.6045152,0.7682082504034042,590,151040,5876.584423867986,19333120
122.49,7.8,3302,0.008737418,0.10119629,1.9110674,-0.013785238,0.28322423,0.6322403,0.7687564045190811,591,151296,5886.546379804611,19365888
94.18,7.7,3581,0.008957134,0.10798136,1.8946415,-0.012950119,0.30293736,0.6696679,0.7407206296920776,592,151552,5895.697460100055,19398656
144.81,6.9,3276,0.008564479,0.10493978,1.9408106,-0.012262893,0.2326775,0.52869695,0.7574421614408493,593,151808,5905.697617904283,19431424
148.53,7.2,3511,0.007238021,0.08456421,1.9441172,-0.010967205,0.25679836,0.5744136,0.7304122149944305,594,152064,5915.030235586688,19464192
142.22,7.8,3320,0.010397195,0.12444051,1.935563,-0.013158443,0.20684089,0.4787099,0.7781215012073517,595,152320,5924.89928527642,19496960
155.0,7.3,3611,0.009997914,0.11508179,1.9250256,-0.013807251,0.2156394,0.49739382,0.7718768119812012,596,152576,5934.011808866635,19529728
160.36,7.5,3319,0.008349326,0.09801229,1.9165643,-0.01213386,0.23002815,0.5226553,0.759611114859581,597,152832,5943.883229416795,19562496
163.81,6.8,3541,0.010607033,0.1270752,1.8973647,-0.014124982,0.25283194,0.5718611,0.7223411798477173,598,153088,5953.135847713798,19595264
145.74,7.5,3300,0.010839992,0.12808228,1.8910604,-0.013578497,0.2339767,0.5329316,0.738958090543747,599,153344,5963.066027265042,19628032
164.59,7.5,3490,0.007868367,0.09153239,1.9058819,-0.011171349,0.2621005,0.5846613,0.7467849552631378,600,153600,5972.453536956571,19660800
142.87,7.8,3249,0.0067483266,0.0776062,1.8805857,-0.010760996,0.21719326,0.49352023,0.788870707154274,601,153856,5982.574276511557,19693568
127.88,8.2,3477,0.010041774,0.11525472,1.8834127,-0.013242609,0.2118767,0.4879069,0.7799972891807556,602,154112,5991.997927291319,19726336
123.77,8.3,3373,0.009484067,0.11383057,1.8958497,-0.01231958,0.23737617,0.5373085,0.7676138281822205,603,154368,6001.711642302573,19759104
153.86,7.8,3580,0.01129452,0.12972005,1.8890495,-0.013133768,0.2519938,0.568036,0.7468232214450836,604,154624,6010.864273955114,19791872
163.24,7.2,3347,0.00832566,0.094340004,1.8868886,-0.009392233,0.22955884,0.51563996,0.7518576681613922,605,154880,6020.652837614529,19824640
148.14,7.4,3527,0.009906379,0.121266685,1.8909844,-0.0138922,0.23072846,0.527061,0.7779029011726379,606,155136,6029.984610289335,19857408
165.72,7.7,3350,0.011110763,0.13665771,1.9280643,-0.0147110885,0.2170711,0.5021257,0.7705124914646149,607,155392,6039.76614782773,19890176
139.81,7.7,3608,0.010660912,0.12231445,1.8893269,-0.014225108,0.20404346,0.47432372,0.770791307091713,608,155648,6048.846700553782,19922944
143.06,7.7,3353,0.011775698,0.1341451,1.8932441,-0.015019529,0.21225204,0.49240795,0.7487992942333221,609,155904,6058.617372820154,19955712
167.01,7.2,3552,0.009119556,0.10785929,1.9286307,-0.013613994,0.23201603,0.5298328,0.7297033667564392,610,156160,6067.841829310171,19988480
134.18,7.5,3336,0.009358085,0.11013794,1.886735,-0.014150969,0.21779418,0.501625,0.7670518159866333,611,156416,6077.708620719612,20021248
141.48,7.5,3584,0.009080156,0.11089071,1.8992233,-0.013030023,0.2398478,0.5437401,0.7457584738731384,612,156672,6086.850167266093,20054016
189.93,7.6,3315,0.009624179,0.11538696,1.874773,-0.012277823,0.20724441,0.47653994,0.7357876300811768,613,156928,6096.734895756468,20086784
168.96,7.8,3540,0.010199816,0.1222229,1.8861369,-0.012552402,0.17117228,0.40517202,0.7351905703544617,614,157184,6105.991305442527,20119552
143.5,7.8,3352,0.009607894,0.11253866,1.8455553,-0.011813055,0.20996152,0.4804602,0.7567829042673111,615,157440,6115.7649467540905,20152320
124.05,8.1,3642,0.0075628613,0.08679199,1.8313991,-0.0129087195,0.24092455,0.5442945,0.746698647737503,616,157696,6124.798944364302,20185088
149.15,7.3,3375,0.010433477,0.123687744,1.829845,-0.014632031,0.2663464,0.59855384,0.7269720733165741,617,157952,6134.506076134741,20217856
135.7,7.4,3606,0.01068721,0.1282552,1.7947283,-0.0108746225,0.25934777,0.57633936,0.7371805310249329,618,158208,6143.593419522047,20250624
114.98,7.6,3342,0.011271204,0.13087972,1.8354583,-0.0138858035,0.22084893,0.5061787,0.7556203305721283,619,158464,6153.3981152605265,20283392
130.99,7.9,3644,0.010389009,0.12582397,1.8619705,-0.014483781,0.22783792,0.5218828,0.7411691546440125,620,158720,6162.389357831329,20316160
104.7,7.5,3366,0.009715501,0.113332115,1.8466878,-0.014652611,0.20329349,0.4728259,0.741284191608429,621,158976,6172.176723083481,20348928
174.04,8.0,3604,0.009545799,0.11549886,1.8650557,-0.013614687,0.19355978,0.45165005,0.7482101917266846,622,159232,6181.267570997588,20381696
182.86,7.7,3312,0.010180913,0.12401327,1.8554387,-0.011548466,0.17644434,0.41309437,0.7259031534194946,623,159488,6191.159459806979,20414464
209.4,6.6,3541,0.009492331,0.11200968,1.8527416,-0.01339611,0.19294666,0.4497404,0.7256152927875519,624,159744,6200.41176744923,20447232
199.34,7.3,3339,0.010564689,0.12556966,1.8695717,-0.012563572,0.19124109,0.4450008,0.7100563049316406,625,160000,6210.22522705514,20480000
215.71,6.8,3502,0.008547139,0.10520426,1.8622066,-0.0120607205,0.21643956,0.4942447,0.7294432818889618,626,160256,6219.625654739328,20512768
131.99,8.7,3334,0.008826185,0.096964516,1.8428273,-0.012312655,0.21421145,0.48990473,0.7376048266887665,627,160512,6229.453496288508,20545536
160.71,7.5,3492,0.007652571,0.09176636,1.8265446,-0.0138245085,0.2172367,0.49865326,0.7371486127376556,628,160768,6238.837103558704,20578304
183.28,7.5,3205,0.010355416,0.12503052,1.8504034,-0.0114525445,0.19828159,0.45647636,0.7476827800273895,629,161024,6249.061056992039,20611072
176.38,7.3,3524,0.010337948,0.12414551,1.8390284,-0.014778859,0.19917355,0.46468535,0.7549889832735062,630,161280,6258.358248889446,20643840
151.42,7.8,3313,0.008145595,0.094818115,1.7781569,-0.0110267745,0.24271862,0.5430539,0.7108697593212128,631,161536,6268.283496849239,20676608
110.76,7.7,3562,0.009776288,0.12000529,1.8079432,-0.010803465,0.21974383,0.49725342,0.7560361623764038,632,161792,6277.4819104122,20709376
119.7,8.3,3321,0.008556072,0.10148112,1.8629565,-0.011735756,0.1390676,0.3388658,0.7953781634569168,633,162048,6287.34913679678,20742144
164.31,7.3,3557,0.007924276,0.08939616,1.8736688,-0.012356495,0.19013429,0.44245496,0.7501819431781769,634,162304,6296.559979424812,20774912
197.55,7.7,3298,0.011243615,0.13471477,1.8556138,-0.0135604935,0.20245038,0.469134,0.7514540702104568,635,162560,6306.494798894972,20807680
162.61,7.5,3585,0.010635509,0.12732951,1.9075004,-0.014336915,0.18192172,0.43066728,0.7524533271789551,636,162816,6315.676677748561,20840448
111.08,8.0,3290,0.009787069,0.11706543,1.877438,-0.012453294,0.21886106,0.50017756,0.7492736876010895,637,163072,6325.6346277548,20873216
198.25,7.4,3473,0.010522149,0.124308266,1.8370848,-0.013337851,0.1864842,0.43638578,0.7582850605249405,638,163328,6335.068483713083,20905984
136.74,7.8,3263,0.011257872,0.13065593,1.8634062,-0.014360563,0.15786372,0.3817167,0.7846666425466537,639,163584,6345.108946617693,20938752
165.61,6.9,3487,0.010413517,0.121022545,1.8276066,-0.012285549,0.25329214,0.5677076,0.7255158126354218,640,163840,6354.504585698247,20971520
185.96,7.3,3284,0.009530534,0.11351522,1.857781,-0.009953761,0.2132165,0.4834961,0.7460720241069794,641,164096,6364.521402094513,21004288
158.89,7.7,3523,0.00927298,0.104410805,1.8423775,-0.014036305,0.22679092,0.51850206,0.7444825172424316,642,164352,6373.821060894057,21037056
110.56,7.8,3233,0.0113773495,0.12516277,1.859852,-0.014802291,0.20475698,0.47631562,0.7686484009027481,643,164608,6383.954376916401,21069824
159.94,7.2,3516,0.007838114,0.09169515,1.8639268,-0.011940137,0.19629186,0.4537426,0.7682383954524994,644,164864,6393.27409328334,21102592
174.91,7.2,3349,0.010903048,0.13578288,1.8814535,-0.01354655,0.17155157,0.40782532,0.7699500173330307,645,165120,6403.0572598632425,21135360
167.53,7.5,3574,0.009363802,0.10939535,1.887431,-0.012649171,0.17099874,0.40504447,0.7845828086137772,646,165376,6412.267276848666,21168128
199.82,8.2,3340,0.011387523,0.1368103,1.9155989,-0.012770188,0.17572284,0.41529807,0.797657698392868,647,165632,6422.076745646074,21200896
168.97,8.0,3526,0.012737293,0.14481609,1.9515945,-0.0153212445,0.15406446,0.37780333,0.7997685223817825,648,165888,6431.370762814768,21233664
168.75,7.6,3257,0.012255353,0.13682048,1.9092407,-0.013640437,0.22134499,0.50815564,0.7557289004325867,649,166144,6441.43145425804,21266432
143.44,7.5,3491,0.009448518,0.11213175,1.9298702,-0.013525787,0.21548478,0.4966186,0.7580840289592743,650,166400,6450.816044749692,21299200
151.41,7.4,3271,0.0077367793,0.08981323,1.9721655,-0.011817258,0.23470907,0.5324959,0.7395268976688385,651,166656,6460.875054071657,21331968
163.9,8.1,3587,0.009617135,0.11229452,1.9523478,-0.015015408,0.16860533,0.40628842,0.7799662947654724,652,166912,6470.0094158621505,21364736
161.52,7.3,3291,0.01189196,0.13560994,1.9284185,-0.015554353,0.2347195,0.5391161,0.7579356878995895,653,167168,6479.963969793171,21397504
157.85,7.5,3459,0.008105951,0.09561157,1.9257203,-0.011637274,0.22743136,0.5166517,0.7529303729534149,654,167424,6489.435521787964,21430272
171.2,7.8,3317,0.009686681,0.11368815,1.868951,-0.014226233,0.21919332,0.50421804,0.7484855055809021,655,167680,6499.314525524154,21463040
101.67,8.0,3576,0.0092387395,0.10970052,1.8836527,-0.014539209,0.23981917,0.5463899,0.7409380674362183,656,167936,6508.52408879064,21495808
151.03,7.6,3249,0.009517524,0.1181132,1.8874804,-0.012880523,0.21448131,0.49247324,0.7324404120445251,657,168192,6518.609715528786,21528576
160.21,7.9,3585,0.007895892,0.092437744,1.9031621,-0.0092878705,0.22614016,0.50891936,0.7393996119499207,658,168448,6527.750351564959,21561344
132.75,7.2,3324,0.007199257,0.081848145,1.9387935,-0.012697105,0.21220993,0.48858997,0.7557210624217987,659,168704,6537.606615470722,21594112
195.74,7.6,3528,0.01076893,0.12679036,1.9181336,-0.012673312,0.22046244,0.5046342,0.7427894473075867,660,168960,6546.8945379005745,21626880
157.47,6.7,3351,0.008633669,0.09300741,1.9146003,-0.012713985,0.23957588,0.54287165,0.7175270617008209,661,169216,6556.709675230086,21659648
183.28,7.7,3586,0.006676065,0.076161705,1.9013022,-0.00783951,0.2156499,0.48500487,0.7532454431056976,662,169472,6565.847037347034,21692416
187.19,7.5,3305,0.012342215,0.14541626,1.8808537,-0.015680918,0.16815718,0.40529326,0.7582062780857086,663,169728,6575.761945228092,21725184
