eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
325.33,6.2,3576,0.024836442,0.18602498,2.3506029,0.0019973188,0.10767787,0.25837317,0.8587389290332794,579,148224,5646.712310960516,18972672
293.35,6.1,3146,0.027170131,0.20331828,2.3295536,0.0024250473,0.12425665,0.29025432,0.8542794287204742,580,148480,5657.127366532572,19005440
333.35,5.8,3114,0.025451554,0.18729655,2.3370283,0.0027316036,0.102892525,0.24706246,0.8651269227266312,581,148736,5667.688300817274,19038208
405.27,5.5,3097,0.026871182,0.20777385,2.316169,0.0024793604,0.07188747,0.18513961,0.8880021274089813,582,148992,5678.266766641289,19070976
447.57,5.3,3411,0.024841495,0.19081624,2.3399272,0.0025008179,0.09235387,0.22650467,0.8428625464439392,583,149248,5687.871479350142,19103744
373.4,5.9,3087,0.025680678,0.20681763,2.3612404,0.0017202306,0.09799654,0.23977743,0.8511783331632614,584,149504,5698.485990040936,19136512
340.65,5.5,3060,0.026247071,0.20906575,2.3420913,0.0016736438,0.10926715,0.26202884,0.8297905623912811,585,149760,5709.194441079162,19169280
327.88,6.1,3255,0.025871351,0.19626872,2.322859,0.0029131586,0.121942244,0.2845153,0.8191765993833542,586,150016,5719.300217540935,19202048
240.65,7.3,3442,0.027116388,0.2091573,2.3269205,0.0003739359,0.13471647,0.3152235,0.8367695957422256,587,150272,5728.8186507551,19234816
319.84,6.6,3101,0.02940312,0.2194926,2.3166306,0.00056445564,0.13405617,0.31331602,0.8448226749897003,588,150528,5739.385220068507,19267584
247.08,6.8,3245,0.027820423,0.21282959,2.3202286,0.0010455524,0.13184924,0.308012,0.8437975198030472,589,150784,5749.4819512385875,19300352
238.19,6.5,3476,0.026823303,0.20215861,2.3177059,0.0017889375,0.13312125,0.3090188,0.8199777603149414,590,151040,5758.907657563686,19333120
243.16,6.6,3113,0.02769156,0.19915771,2.3112657,0.0023688243,0.15265487,0.34679744,0.8146610856056213,591,151296,5769.479296515696,19365888
293.98,6.9,3073,0.027944455,0.20780437,2.3148305,0.003367019,0.14197785,0.32351828,0.837791696190834,592,151552,5780.142088918015,19398656
241.13,7.1,3104,0.0303536,0.22162883,2.2725022,0.0023133229,0.15869007,0.35820353,0.8451909273862839,593,151808,5790.698344865814,19431424
148.34,7.7,3550,0.03034068,0.20999146,2.2792513,0.0037483564,0.16443954,0.36696735,0.8389245420694351,594,152064,5799.928019168787,19464192
255.36,6.4,3391,0.028597685,0.20066325,2.3011577,0.0027906473,0.15555972,0.35156128,0.8377759158611298,595,152320,5809.590588782914,19496960
243.81,6.6,3199,0.032156672,0.23880005,2.294769,0.0028130012,0.14058578,0.3214409,0.8232370764017105,596,152576,5819.871403829195,19529728
243.72,6.9,3538,0.03166626,0.23226929,2.2961597,0.0036511773,0.13021393,0.29904875,0.8228045850992203,597,152832,5829.1314890012145,19562496
249.25,6.6,3226,0.03046683,0.21443684,2.3018062,0.0026735167,0.14029332,0.32127574,0.8399159461259842,598,153088,5839.2877660999075,19595264
267.06,6.0,3205,0.029284114,0.2156372,2.3061643,0.0016095097,0.18113978,0.40518382,0.8175936192274094,599,153344,5849.510966545902,19628032
223.46,7.3,3507,0.029012742,0.21003215,2.3023045,0.003969017,0.16997968,0.3780675,0.8205755054950714,600,153600,5858.853274844587,19660800
223.24,7.3,3269,0.028725022,0.19594319,2.2944582,0.006175552,0.18733211,0.40820226,0.8282964080572128,601,153856,5868.917407376692,19693568
186.82,7.2,3489,0.02883373,0.19176228,2.274819,0.0055982755,0.15602067,0.34634113,0.8347529023885727,602,154112,5878.308858691715,19726336
257.16,6.5,3128,0.030385857,0.21969604,2.2874696,0.0034125226,0.16923968,0.37740365,0.7922465354204178,603,154368,5888.782736424357,19759104
224.01,6.8,3126,0.03146593,0.22089641,2.2941701,0.004924181,0.14210856,0.32025215,0.8291355222463608,604,154624,5899.26298747398,19791872
265.28,6.8,3254,0.031235745,0.22673543,2.300645,0.0017687274,0.11989791,0.28227127,0.8312166929244995,605,154880,5909.334067218006,19824640
211.99,6.9,3394,0.030453721,0.21666463,2.2849972,0.004340137,0.1717089,0.38043746,0.8223816156387329,606,155136,5919.03370926436,19857408
244.16,6.4,3173,0.030367712,0.21934001,2.292567,0.0047433074,0.15239637,0.34115744,0.8240887224674225,607,155392,5929.358795681968,19890176
226.43,6.5,3196,0.031908575,0.22601318,2.2604895,0.0032540215,0.13578933,0.3102804,0.8386177271604538,608,155648,5939.610429966822,19922944
224.16,7.0,3113,0.0313767,0.23000081,2.272278,0.00450718,0.13250434,0.3014399,0.7992361783981323,609,155904,5950.137122976594,19955712
241.92,6.9,3446,0.03267338,0.22916667,2.247681,0.002180331,0.13420266,0.30899826,0.8198036253452301,610,156160,5959.645100871101,19988480
212.74,7.0,3117,0.03450926,0.2269694,2.2065346,0.0043776818,0.18635243,0.4080803,0.7954904735088348,611,156416,5970.199769291095,20021248
180.14,7.5,3452,0.0330218,0.21774292,2.2207568,0.002713858,0.1473061,0.3335996,0.8046749383211136,612,156672,5979.691580801271,20054016
246.48,6.4,3114,0.031602107,0.22413127,2.261541,0.004059826,0.12580927,0.28872967,0.8133086562156677,613,156928,5990.213147954084,20086784
233.89,7.1,3125,0.032434944,0.2315979,2.2534668,0.00327194,0.13392508,0.30637565,0.8307280838489532,614,157184,6000.696971054189,20119552
271.55,7.1,3154,0.031968992,0.23043823,2.2453992,0.003189696,0.12294317,0.28441498,0.8335507661104202,615,157440,6011.084662321955,20152320
275.76,7.0,3122,0.032083094,0.2342631,2.2723644,0.002956974,0.12000803,0.2795494,0.8462114930152893,616,157696,6021.634278114885,20185088
214.39,7.9,3088,0.030196682,0.21737671,2.2635076,0.002454736,0.14088878,0.32213825,0.8266414254903793,617,157952,6032.2454445892945,20217856
229.28,6.9,3118,0.031177627,0.23480225,2.2840579,0.0024004418,0.12642933,0.29373893,0.8290035426616669,618,158208,6042.753466763534,20250624
314.89,6.5,3459,0.032170705,0.22579956,2.251641,0.0022791242,0.12769751,0.2958696,0.8213385790586472,619,158464,6052.227597544901,20283392
225.07,7.8,3445,0.032471526,0.22451782,2.256451,0.0017501254,0.10486395,0.2513567,0.8574586361646652,620,158720,6061.740350729786,20316160
265.63,6.7,3079,0.03280339,0.22994995,2.2603376,0.0036985008,0.119174235,0.27615818,0.8274645209312439,621,158976,6072.436148618348,20348928
280.03,6.7,3020,0.030626358,0.22081502,2.2785013,0.0028958293,0.108589135,0.25695664,0.8322568833827972,622,159232,6083.28585829027,20381696
267.14,6.7,3072,0.033296462,0.23196411,2.235593,0.004005305,0.12444381,0.2855889,0.83629210293293,623,159488,6093.952291446738,20414464
273.21,7.1,3468,0.03384895,0.23223877,2.2463686,0.0041554305,0.14536628,0.3273491,0.8341313153505325,624,159744,6103.401222762652,20447232
270.33,7.6,3254,0.033027194,0.23286946,2.2672012,0.005874898,0.09184144,0.2172771,0.8712304532527924,625,160000,6113.468892459758,20480000
331.01,6.0,3488,0.030071832,0.21695964,2.2995923,0.0055358442,0.0896667,0.21425356,0.8596702218055725,626,160256,6122.924336605705,20512768
317.7,6.5,3164,0.032234985,0.21656291,2.2673025,0.0022942626,0.1247321,0.29022166,0.8305041342973709,627,160512,6133.2782699791715,20545536
306.6,6.6,3555,0.03501047,0.24895222,2.2392652,0.002973751,0.13149156,0.3018209,0.8170896917581558,628,160768,6142.4953435938805,20578304
301.97,6.7,3342,0.03412876,0.23071289,2.2305944,0.0027240773,0.13005088,0.29926547,0.8315369039773941,629,161024,6152.299331653863,20611072
223.83,7.0,3169,0.03634033,0.24043782,2.2190819,0.0045107147,0.13942908,0.3142184,0.8125029355287552,630,161280,6162.637766669504,20643840
258.68,7.0,3157,0.036036488,0.24245198,2.2283204,0.0030254163,0.14002766,0.31857088,0.8275234550237656,631,161536,6173.059883695096,20676608
241.66,7.3,3541,0.035072125,0.22976685,2.2205176,0.004532308,0.14046729,0.31628028,0.8326724320650101,632,161792,6182.312821880914,20709376
246.33,6.3,3196,0.036068674,0.24307251,2.2228334,0.00674315,0.1439832,0.3189368,0.8150889575481415,633,162048,6192.565439133905,20742144
216.98,7.1,3598,0.035477765,0.23408,2.2369606,0.0064695827,0.13867575,0.30915156,0.8197047859430313,634,162304,6201.671097793616,20774912
287.03,6.1,3235,0.036681782,0.24281819,2.2112906,0.003392132,0.12499643,0.28743437,0.8095037788152695,635,162560,6211.79801925458,20807680
260.53,7.2,3183,0.03702621,0.24432373,2.1933973,0.0041506845,0.14762147,0.3308095,0.7794848382472992,636,162816,6222.145740765147,20840448
301.5,6.2,3216,0.03593304,0.24508667,2.2006016,0.0063629667,0.1277947,0.2868755,0.8037870228290558,637,163072,6232.333739010617,20873216
191.89,7.2,3213,0.036773913,0.2446289,2.18825,0.0058035,0.19041105,0.41298008,0.7829352915287018,638,163328,6242.532262626104,20905984
209.15,6.4,3136,0.03519121,0.22177124,2.2017972,0.004538404,0.15940316,0.35376546,0.8032069951295853,639,163584,6252.980326340534,20938752
173.63,6.7,3060,0.034861866,0.22328694,2.221357,0.005604226,0.16551094,0.36424053,0.786956176161766,640,163840,6263.686483283527,20971520
231.82,7.2,3094,0.03477446,0.23747762,2.2249148,0.0032728156,0.1466735,0.33129963,0.8041481822729111,641,164096,6274.318196577951,21004288
219.94,6.8,3072,0.034844782,0.22535197,2.2226894,0.0053674486,0.15962936,0.3529776,0.7896077632904053,642,164352,6284.984589681961,21037056
210.27,6.7,3138,0.032086,0.21552531,2.2586362,0.005629538,0.1328011,0.2995158,0.7920280247926712,643,164608,6295.425843928941,21069824
234.57,7.2,3168,0.0328776,0.22743733,2.2659192,0.0035063543,0.14252247,0.32335058,0.7837644070386887,644,164864,6305.768593057059,21102592
212.84,6.9,3549,0.032796938,0.23036702,2.300743,0.0019904927,0.1236408,0.28931543,0.8137214779853821,645,165120,6315.001570813358,21135360
313.55,6.3,3378,0.030987801,0.21638997,2.2944868,0.0021318053,0.12030085,0.28222784,0.8139540106058121,646,165376,6324.743964494206,21168128
289.49,6.9,3193,0.03378198,0.24461873,2.2583373,0.0048153275,0.16955654,0.3746492,0.7733332812786102,647,165632,6335.0051715755835,21200896
212.92,7.6,3170,0.033742424,0.23319499,2.2414079,0.0053211288,0.15543722,0.34506032,0.8122674822807312,648,165888,6345.342341258191,21233664
198.67,7.3,3561,0.030614987,0.19633992,2.2391193,0.0031881009,0.18227284,0.40295184,0.7844448834657669,649,166144,6354.544675434008,21266432
162.98,8.0,3160,0.033019293,0.22231038,2.2452652,0.0042450926,0.17898668,0.39438847,0.7820628881454468,650,166400,6364.913281657733,21299200
149.48,6.9,3079,0.032794587,0.21927898,2.2440455,0.005073511,0.20314501,0.44102386,0.7764726281166077,651,166656,6375.595969346352,21331968
202.13,7.1,3199,0.030556938,0.20448811,2.2686083,0.0036015825,0.17009528,0.37835956,0.7722914218902588,652,166912,6385.837655406445,21364736
175.26,6.8,3597,0.03196756,0.22752889,2.264743,0.0039251223,0.16736533,0.37217525,0.7997102439403534,653,167168,6394.947885559872,21397504
191.25,7.6,3589,0.03336345,0.23503621,2.2479072,0.0040130797,0.15913881,0.35520956,0.8038761019706726,654,167424,6404.078410597518,21430272
196.83,7.3,3622,0.033100035,0.22411092,2.2499979,0.0047047026,0.13745128,0.31049314,0.8100440055131912,655,167680,6413.123851994984,21463040
192.13,6.8,3191,0.03272813,0.2228597,2.2616699,0.0035648076,0.14475189,0.3276076,0.7894050627946854,656,167936,6423.437334233895,21495808
223.77,7.2,3237,0.032748606,0.22514851,2.2490895,0.0029420352,0.14640777,0.33191326,0.8050301820039749,657,168192,6433.558019136079,21528576
258.36,6.5,3217,0.033161603,0.22027588,2.249982,0.0055253548,0.14532141,0.3245918,0.7940049320459366,658,168448,6443.742387121543,21561344
171.68,7.4,3574,0.031649183,0.22101848,2.240312,0.0023039328,0.14846173,0.3371218,0.8003895878791809,659,168704,6452.911182391457,21594112
237.64,6.9,3535,0.035514344,0.24654134,2.2288034,0.0035167339,0.16939779,0.37633815,0.7684769779443741,660,168960,6462.18005712796,21626880
243.31,7.0,3148,0.031814367,0.22579956,2.2584577,0.0022810223,0.13376431,0.30813578,0.792140781879425,661,169216,6472.6280783312395,21659648
185.23,7.3,3201,0.034257334,0.23831177,2.2488368,0.0035952292,0.16528444,0.36835518,0.7884740233421326,662,169472,6482.865319010802,21692416
176.6,8.1,3160,0.031729754,0.22725423,2.2665021,0.0026918976,0.14526995,0.3304861,0.7952954024076462,663,169728,6493.233202956617,21725184
218.57,6.7,3194,0.031568702,0.2204488,2.271575,0.004429843,0.1633362,0.36324427,0.7894395291805267,664,169984,6503.490749782883,21757952
191.86,7.6,3256,0.031042313,0.2215271,2.2890947,0.0024444251,0.15894948,0.35879207,0.7989424914121628,665,170240,6513.554222945124,21790720
180.36,6.8,3213,0.032397702,0.22866821,2.2661266,0.0033240987,0.15959634,0.35786697,0.8078490644693375,666,170496,6523.791331692599,21823488
132.19,8.1,3565,0.031396646,0.22698975,2.277799,0.0030123743,0.14772883,0.33498886,0.7960115671157837,667,170752,6532.981698936783,21856256
240.62,6.7,3190,0.03002706,0.20812988,2.2841003,0.003961279,0.1631391,0.36403766,0.7616410404443741,668,171008,6543.251755092293,21889024
200.89,6.8,3194,0.029041776,0.2020874,2.2941759,0.003330418,0.14156844,0.32235956,0.7875145971775055,669,171264,6553.51106365025,21921792
198.19,7.0,3219,0.030428072,0.21620686,2.297199,0.0032426603,0.14579016,0.331039,0.7689493149518967,670,171520,6563.688662673347,21954560
272.24,6.5,3192,0.028339991,0.20721436,2.3030427,0.004518467,0.16149333,0.36001053,0.7702975869178772,671,171776,6574.020526070148,21987328
265.34,6.8,3524,0.029914865,0.2132365,2.2873871,0.0035380663,0.13300948,0.30469057,0.8030891567468643,672,172032,6583.319149702787,22020096
230.32,7.4,3283,0.030185886,0.22161865,2.2555096,0.004135994,0.13275816,0.30235448,0.7988962531089783,673,172288,6593.298302391544,22052864
214.44,6.3,3146,0.029184887,0.2015686,2.2590864,0.004201319,0.16683972,0.37045848,0.750292956829071,674,172544,6603.714180310257,22085632
227.44,6.9,3467,0.03194772,0.22198486,2.2483585,0.0054514124,0.15654983,0.34716403,0.7565013766288757,675,172800,6613.165858785622,22118400
221.97,7.2,3258,0.031517033,0.22955322,2.2661107,0.0024419755,0.13089894,0.30223614,0.7932896614074707,676,173056,6623.261137914844,22151168
200.63,7.2,3507,0.030129796,0.22557576,2.2709703,0.002909554,0.14899221,0.33758473,0.78656966984272,677,173312,6632.603097980842,22183936
206.62,6.8,3478,0.029207535,0.19911702,2.2495534,0.0059287786,0.15817018,0.34947383,0.7527158856391907,678,173568,6642.022958652116,22216704
252.07,7.4,3318,0.029871799,0.21417236,2.2627432,0.0021195284,0.12501551,0.2910468,0.7878601849079132,679,173824,6651.8979690577835,22249472
269.48,7.3,3211,0.028826589,0.2211914,2.303713,0.002811865,0.092939466,0.22632946,0.7775693535804749,680,174080,6662.100928899832,22282240
252.57,7.1,3192,0.02931031,0.22194417,2.2800057,-5.018715e-05,0.13113667,0.30797383,0.7735430002212524,681,174336,6672.406600534916,22315008
273.6,7.2,3203,0.02835205,0.2131958,2.2944233,0.0042577125,0.11846948,0.27431193,0.796332836151123,682,174592,6682.637770601548,22347776
353.54,6.0,3145,0.02884235,0.21022542,2.2823164,0.0029391858,0.12499747,0.28976288,0.7871277183294296,683,174848,6693.055223826319,22380544
195.1,7.5,3159,0.030290028,0.22540283,2.2857447,0.00048355744,0.1359674,0.31668258,0.7853352576494217,684,175104,6703.425735258497,22413312
258.18,7.1,3191,0.029811488,0.21860759,2.2623596,0.0028793279,0.13270509,0.30489874,0.7763756811618805,685,175360,6713.695143288933,22446080
249.98,7.3,3615,0.0295826,0.20575969,2.250884,0.0049290736,0.14363806,0.32243568,0.7842700928449631,686,175616,6722.797394649126,22478848
156.21,8.1,3262,0.03320727,0.2355957,2.2313519,0.0025156997,0.1545469,0.3486894,0.7809304147958755,687,175872,6732.840606266633,22511616
246.3,7.4,3200,0.03316835,0.23386638,2.2433817,0.004790222,0.11013454,0.2555563,0.81871497631073,688,176128,6743.0782301286235,22544384
231.89,6.6,3286,0.034276433,0.23673503,2.2153103,0.0050391224,0.15851372,0.3512554,0.7597406059503555,689,176384,6753.048522103578,22577152
263.35,7.1,3544,0.031363837,0.20707195,2.2152178,0.0037926922,0.15258637,0.34189168,0.7671931833028793,690,176640,6762.2928859535605,22609920
176.94,7.3,3187,0.032238383,0.23590088,2.2195532,0.0018295663,0.15481766,0.3503673,0.7737423330545425,691,176896,6772.615391338244,22642688
197.78,7.5,3545,0.030875362,0.2036031,2.2273285,0.0048191273,0.14812954,0.33116737,0.7717207074165344,692,177152,6781.857422215864,22675456
227.35,7.4,3299,0.03269836,0.23486328,2.2379065,0.0036594318,0.15784636,0.35313198,0.7640195935964584,693,177408,6791.790555954911,22708224
227.08,7.2,3273,0.032555345,0.23695882,2.2378037,0.003432886,0.13927098,0.3164322,0.7643412500619888,694,177664,6801.802659276873,22740992
219.23,6.1,3586,0.030363321,0.20788574,2.222414,0.0034151233,0.13008964,0.2977973,0.7651684880256653,695,177920,6810.940543995239,22773760
287.13,6.7,3267,0.03019311,0.20397949,2.2317452,0.004857174,0.14770508,0.3303307,0.7597976922988892,696,178176,6821.007264549844,22806528
215.92,7.3,3236,0.03108474,0.21365356,2.2210803,0.0037598535,0.14636947,0.32964087,0.7915421426296234,697,178432,6831.132009114139,22839296
211.19,7.1,3509,0.03199649,0.22756958,2.2380419,0.0033664873,0.107993536,0.25401494,0.7827291190624237,698,178688,6840.470976371318,22872064
282.46,6.1,3152,0.033202957,0.22899373,2.2322845,0.0053169806,0.1361496,0.30631098,0.7313706576824188,699,178944,6850.866238230839,22904832
240.76,7.0,3292,0.03119316,0.22401936,2.2389405,0.0036285182,0.11385251,0.26522678,0.8018259108066559,700,179200,6860.819448001683,22937600
212.9,7.0,3456,0.030911924,0.21919759,2.2409105,0.0023673999,0.16440976,0.3689029,0.7544864863157272,701,179456,6870.342766840942,22970368
266.21,7.2,3106,0.029844077,0.21836345,2.2645738,0.002257046,0.12690581,0.29458895,0.8033175021409988,702,179712,6880.891026081517,23003136
219.64,7.1,3102,0.028285736,0.20522054,2.267275,0.0021588535,0.110953145,0.2629341,0.8083638995885849,703,179968,6891.452953488566,23035904
229.49,7.1,3090,0.028624436,0.20935059,2.293593,0.0028961876,0.11538485,0.2708492,0.7774608880281448,704,180224,6902.057274850085,23068672
331.35,6.3,3196,0.028689886,0.21307373,2.3069627,0.0047398563,0.10631171,0.24928297,0.7796690762042999,705,180480,6912.308969899081,23101440
309.33,6.1,3263,0.03009727,0.22231038,2.2804506,0.002475044,0.12855636,0.2977716,0.7748757600784302,706,180736,6922.389292567037,23134208
225.06,7.6,3282,0.028475454,0.21107991,2.291231,0.000496611,0.1093381,0.26350757,0.8244444727897644,707,180992,6932.372615006752,23166976
176.69,7.3,3262,0.032151002,0.23646037,2.255781,0.0035129536,0.12693629,0.2919623,0.8167729079723358,708,181248,6942.415808999911,23199744
298.17,6.5,3253,0.030164927,0.22052002,2.2653694,0.001771695,0.10737768,0.2565194,0.8065747320652008,709,181504,6952.487147809938,23232512
248.26,6.6,3226,0.02991951,0.20889282,2.2617166,0.0037023,0.12498497,0.2877997,0.7923718243837357,710,181760,6962.643308782019,23265280
319.32,6.2,3259,0.028466454,0.2014262,2.2412555,0.004938651,0.113091595,0.261131,0.7902560532093048,711,182016,6972.7366948267445,23298048
275.47,6.5,3273,0.030602999,0.21543376,2.2324405,0.0031914273,0.08713746,0.21254091,0.8169474303722382,712,182272,6982.746620232239,23330816
275.36,6.3,3556,0.029060036,0.2034607,2.2528675,0.003155207,0.11323301,0.265213,0.7819755375385284,713,182528,6991.961809337139,23363584
