eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
269.41,12.61,2827,0.011865954,0.13372803,2.0379612,-0.009687121,0.13429223,0.32871792,0.6823581755161285,931,238336,10462.70847028296,30507008
288.04,13.44,2830,0.0120926825,0.1381836,2.045222,-0.007484132,0.14499979,0.34587225,0.6766543090343475,932,238592,10474.287067390978,30539776
289.64,13.63,2837,0.011445344,0.12880452,2.0267003,-0.010854079,0.1346308,0.33150372,0.6712635159492493,933,238848,10485.835304979992,30572544
266.31,12.11,2771,0.010714781,0.115000404,2.003252,-0.01041241,0.12864651,0.31818286,0.7129077017307281,934,239104,10497.660844595986,30605312
291.99,14.92,2814,0.0126403235,0.1417033,2.0063202,-0.00918766,0.14012349,0.33874872,0.6969853937625885,935,239360,10509.30525186495,30638080
269.76,13.11,2823,0.010993819,0.12130737,1.977251,-0.0070335376,0.14277777,0.33916762,0.6900764107704163,936,239616,10520.949686100997,30670848
288.24,14.57,2829,0.009970063,0.10936483,1.9790155,-0.011508927,0.14624938,0.35509697,0.6681433916091919,937,239872,10532.529485178995,30703616
284.86,13.68,2741,0.010401086,0.12415568,2.0192013,-0.012615719,0.121872455,0.30936038,0.6889408230781555,938,240128,10544.481348997972,30736384
306.55,15.76,2772,0.012002725,0.13446045,2.0129278,-0.010179588,0.11875373,0.29812518,0.7214934825897217,939,240384,10556.29898477596,30769152
270.79,12.92,2796,0.012715082,0.14760335,1.9942731,-0.009317712,0.1593803,0.37728146,0.6636582016944885,940,240640,10568.017612689,30801920
240.82,11.49,2826,0.010379555,0.12068685,2.0111997,-0.006762009,0.1585101,0.37076828,0.6723802983760834,941,240896,10579.650630725955,30834688
277.74,14.76,2830,0.0102535095,0.10911051,2.0265582,-0.009559703,0.11180354,0.28325763,0.6905762553215027,942,241152,10591.226936194988,30867456
261.84,11.87,2781,0.00947257,0.10449219,2.016081,-0.008786966,0.14413188,0.34615934,0.6593450605869293,943,241408,10603.00751827797,30900224
272.82,12.74,2747,0.012153391,0.13627116,2.003801,-0.0086901365,0.1317368,0.3209299,0.6630700528621674,944,241664,10614.934108441987,30932992
293.73,14.32,2815,0.011497311,0.12913005,1.9939123,-0.00915154,0.14441918,0.34701967,0.6927651166915894,945,241920,10626.57238423999,30965760
260.61,12.45,2842,0.01154123,0.12831624,2.0131326,-0.007939673,0.15232696,0.3607959,0.6757702231407166,946,242176,10638.137274979963,30998528
275.05,13.04,2849,0.010327957,0.10903931,1.9852476,-0.010335438,0.12135509,0.30308595,0.7133178114891052,947,242432,10649.63589633297,31031296
289.28,14.31,2868,0.011334111,0.12213135,1.9931358,-0.010618102,0.13183744,0.32477388,0.6673924624919891,948,242688,10661.059156418953,31064064
277.49,13.91,2800,0.011841075,0.13959758,2.0209167,-0.008824637,0.13623856,0.33054474,0.6823320984840393,949,242944,10672.760097794991,31096832
283.76,13.4,2807,0.009735947,0.11112467,2.0072532,-0.010573816,0.14399444,0.34928158,0.6758677959442139,950,243200,10684.431785931985,31129600
267.23,13.47,2839,0.012179679,0.13623047,2.0367453,-0.008892338,0.14997567,0.35847092,0.649297684431076,951,243456,10696.007470800949,31162368
294.06,15.0,2844,0.011105683,0.120269775,1.9919187,-0.010856307,0.13537408,0.33229917,0.6613484621047974,952,243712,10707.527833045984,31195136
293.46,14.82,2795,0.013310413,0.14297485,2.0200179,-0.010045417,0.12939432,0.31927982,0.6818067729473114,953,243968,10719.248502601986,31227904
254.85,13.54,2742,0.008554657,0.09743246,2.0215404,-0.00940404,0.1399651,0.33916914,0.6515125334262848,954,244224,10731.197750814958,31260672
283.95,14.1,2795,0.010671,0.104766846,2.037182,-0.0080379555,0.15228625,0.36139205,0.647268682718277,955,244480,10742.920498431951,31293440
225.73,11.13,2842,0.012696619,0.14520264,2.0413814,-0.01034993,0.1378932,0.33731386,0.6693020164966583,956,244736,10754.484690113983,31326208
272.97,13.52,2821,0.01034423,0.118927,2.0461357,-0.009819622,0.14724554,0.35505304,0.6505919098854065,957,244992,10766.098071201995,31358976
264.41,13.57,2798,0.010665532,0.11691284,2.0532966,-0.007617384,0.14095633,0.33821335,0.6730231940746307,958,245248,10777.807539531961,31391744
274.1,13.08,2934,0.010468773,0.1185201,2.0742786,-0.010279795,0.12638171,0.31480858,0.6653294861316681,959,245504,10788.976082272944,31424512
257.12,12.86,2933,0.009963758,0.10834757,2.0449793,-0.00788363,0.14350624,0.34367934,0.6651587188243866,960,245760,10800.146133188973,31457280
256.15,12.55,2998,0.011086938,0.12998454,2.0569527,-0.0095712505,0.13346125,0.32720405,0.6435072720050812,961,246016,10811.136480712972,31490048
288.78,15.03,2932,0.008680887,0.09674072,2.0792005,-0.007982602,0.1410739,0.33969703,0.6261664032936096,962,246272,10822.312499739986,31522816
272.16,13.23,2781,0.009807088,0.10159302,2.0625138,-0.009865859,0.14794597,0.3568739,0.6066327691078186,963,246528,10834.095599259948,31555584
252.88,12.77,2828,0.011230388,0.13516235,2.0494225,-0.009215651,0.14706688,0.35355353,0.6086022257804871,964,246784,10845.680798692978,31588352
272.17,13.6,2896,0.010024853,0.118499756,2.0862112,-0.009842931,0.14393066,0.34927133,0.6374803483486176,965,247040,10856.996090678964,31621120
253.93,11.77,2967,0.009705549,0.115366615,2.0515232,-0.009239945,0.13609211,0.33169457,0.6381701231002808,966,247296,10868.074463300989,31653888
271.95,14.52,2791,0.010691617,0.12566121,2.0659487,-0.009759701,0.14687857,0.35459545,0.6025702953338623,967,247552,10879.813350818993,31686656
254.77,12.29,2782,0.010698441,0.12785847,2.054118,-0.009847564,0.122796476,0.30637044,0.661397784948349,968,247808,10891.592277602991,31719424
282.03,13.84,2961,0.009548193,0.10857137,2.077442,-0.008267666,0.13569097,0.3294661,0.6266627013683319,969,248064,10902.65606978198,31752192
253.93,11.99,2996,0.011079232,0.1226298,2.0683916,-0.01042715,0.14565624,0.35353458,0.5958760380744934,970,248320,10913.59220867895,31784960
256.18,13.13,2946,0.010295868,0.11943563,2.0700345,-0.010200801,0.1254827,0.3127677,0.6144212186336517,971,248576,10924.753028026957,31817728
271.44,13.55,2858,0.010968585,0.12597656,2.0760496,-0.01140174,0.136724,0.33777246,0.5826368033885956,972,248832,10936.218438918993,31850496
253.07,12.63,2760,0.0119634615,0.13238525,2.0490015,-0.009722668,0.14322953,0.34688437,0.5508922040462494,973,249088,10948.089555644954,31883264
282.31,14.79,2772,0.01052672,0.120035805,2.0547516,-0.008659219,0.119915746,0.29824492,0.6163168847560883,974,249344,10959.908409933967,31916032
299.63,15.26,2898,0.010242101,0.11657715,2.0493515,-0.011031675,0.122873984,0.3087983,0.6511686742305756,975,249600,10971.212995184993,31948800
247.8,12.17,2909,0.011205241,0.13338216,2.065529,-0.01100117,0.14327478,0.34986255,0.6192051470279694,976,249856,10982.512387241994,31981568
307.39,15.98,2871,0.010645468,0.12372843,2.083761,-0.008443363,0.11546213,0.2894862,0.6714933812618256,977,250112,10993.922983282944,32014336
306.3,15.2,2787,0.011213201,0.13080852,2.0728197,-0.0077449665,0.13155939,0.3200651,0.6466728150844574,978,250368,11005.678723624966,32047104
286.42,14.38,2804,0.00914742,0.10597738,2.0823524,-0.010434724,0.11790798,0.29833245,0.6350518465042114,979,250624,11017.365522379987,32079872
275.93,12.96,2849,0.010711825,0.12512207,2.0705936,-0.011183414,0.14420286,0.35218433,0.6194001138210297,980,250880,11028.866743730963,32112640
270.81,13.12,2907,0.010573332,0.124420166,2.0706792,-0.010258068,0.14499345,0.35191664,0.6185817718505859,981,251136,11040.170645787963,32145408
279.03,13.65,2881,0.010829846,0.12953694,2.0521448,-0.010115468,0.14815345,0.35758078,0.5884005129337311,982,251392,11051.542235845001,32178176
278.5,14.25,2857,0.010081834,0.12068685,2.0602877,-0.010559398,0.14510171,0.35252795,0.5964159071445465,983,251648,11063.009697133966,32210944
304.1,15.43,2837,0.010478404,0.122680664,2.0757406,-0.009973968,0.1298,0.32106274,0.5943218171596527,984,251904,11074.559469772968,32243712
294.32,15.13,2842,0.010511991,0.1239624,2.081671,-0.009492156,0.12487003,0.31035784,0.5889738202095032,985,252160,11086.089545707975,32276480
274.92,13.45,2836,0.010804133,0.12213135,2.075226,-0.009160779,0.15871964,0.37726536,0.5633996725082397,986,252416,11097.676138244977,32309248
258.48,13.09,2847,0.010014643,0.11773682,2.096897,-0.009366059,0.13910566,0.3388814,0.6524408161640167,987,252672,11109.184203767974,32342016
253.56,11.68,2859,0.008368262,0.0938619,2.1188934,-0.00802351,0.16152908,0.38148305,0.5606881380081177,988,252928,11120.645713807957,32374784
269.01,14.05,2785,0.009199703,0.10356649,2.0691073,-0.009550329,0.10884873,0.27818018,0.6722578704357147,989,253184,11132.411202543997,32407552
318.18,16.53,2777,0.010488682,0.12307739,2.1013665,-0.009604411,0.12832399,0.31788412,0.6165369153022766,990,253440,11144.209080646979,32440320
246.59,11.52,2767,0.009280275,0.10949707,2.082131,-0.010870944,0.12647183,0.3163282,0.694089949131012,991,253696,11156.105614692962,32473088
312.45,14.54,2844,0.009910697,0.11541748,2.0596986,-0.01026636,0.12752427,0.31677523,0.6495979130268097,992,253952,11167.625841567002,32505856
300.45,14.76,2855,0.011446844,0.13112386,2.0714755,-0.010690565,0.12810488,0.31902036,0.6633579134941101,993,254208,11179.10350480798,32538624
279.45,13.91,2799,0.012143337,0.1414388,2.0385873,-0.0097339265,0.13388567,0.32801095,0.7017730474472046,994,254464,11190.810372332984,32571392
250.69,12.27,2798,0.011699382,0.13245647,2.0517123,-0.009227495,0.1346289,0.32874706,0.6895340085029602,995,254720,11202.52019803098,32604160
299.01,14.87,2131,0.013287268,0.13756306,2.0307267,-0.0105548315,0.12666215,0.31504846,0.7021779417991638,996,254976,11217.937240588944,32636928
274.94,13.22,2853,0.011829831,0.13322957,2.0273323,-0.009395477,0.1282412,0.31582,0.6890918016433716,997,255232,11229.421310832957,32669696
293.43,14.43,2826,0.011412448,0.12837727,2.0445025,-0.0072624255,0.13800967,0.33143425,0.6613074243068695,998,255488,11241.01564263599,32702464
285.83,14.47,2811,0.012366143,0.13133748,2.0319974,-0.0086465515,0.1480741,0.3540813,0.6930066049098969,999,255744,11252.672385629965,32735232
286.5,14.07,2784,0.009154677,0.10461426,2.0336964,-0.009241869,0.13015923,0.31947616,0.6997548937797546,1000,256000,11264.440853585955,32768000
308.97,14.78,2795,0.011329352,0.12135824,2.0385835,-0.008634133,0.13945146,0.33694282,0.6822436153888702,1001,256256,11276.196369718993,32800768
298.85,15.19,2821,0.01146355,0.12616985,2.0157745,-0.0102841435,0.124516346,0.30991647,0.6825455129146576,1002,256512,11287.809860871988,32833536
271.82,13.78,2840,0.010350844,0.11947632,2.0374477,-0.0103438785,0.13085842,0.32315361,0.6925761103630066,1003,256768,11299.344594042981,32866304
287.28,13.44,2820,0.0109555395,0.12349447,2.016404,-0.010186275,0.11813012,0.2969609,0.7287769913673401,1004,257024,11310.962148402992,32899072
292.97,14.33,2813,0.011950734,0.13911946,2.0210755,-0.008845908,0.13524593,0.32860518,0.6735947728157043,1005,257280,11322.610188945953,32931840
263.97,13.33,2117,0.010852605,0.13012695,2.0371077,-0.011273291,0.1474377,0.3581641,0.6619583666324615,1006,257536,11338.119166281947,32964608
276.84,13.67,2799,0.012298771,0.12762451,2.0295904,-0.009148893,0.1530887,0.365067,0.6573970913887024,1007,257792,11349.824729255983,32997376
298.16,13.91,2836,0.011386626,0.13182576,2.0205538,-0.009923533,0.14561635,0.35149083,0.6811688840389252,1008,258048,11361.376901056967,33030144
317.98,16.03,2826,0.011077676,0.13041179,2.0267851,-0.010074888,0.13168673,0.32405898,0.667976051568985,1009,258304,11372.971338505973,33062912
285.18,13.81,2741,0.010467235,0.12141927,2.037972,-0.00890736,0.15309072,0.36475554,0.6797859072685242,1010,258560,11384.925677910971,33095680
268.94,13.15,2786,0.011099022,0.12641399,2.0387747,-0.010512666,0.13653688,0.3348746,0.6817318499088287,1011,258816,11396.719856360985,33128448
308.4,15.52,2820,0.010827041,0.122151695,2.0257218,-0.008825154,0.14289807,0.34396088,0.6604463160037994,1012,259072,11408.336636676977,33161216
294.87,13.69,2824,0.010677069,0.120513916,2.0097425,-0.00950842,0.13063388,0.32047945,0.6871147453784943,1013,259328,11419.939793835976,33193984
276.98,14.39,2827,0.011381198,0.12455241,1.9956106,-0.0105110295,0.11836638,0.297667,0.7032056450843811,1014,259584,11431.529166592984,33226752
314.0,16.3,2801,0.012725905,0.13860066,1.9964076,-0.009880338,0.13796951,0.33562782,0.6928135752677917,1015,259840,11443.22458994895,33259520
276.94,14.33,2727,0.011345524,0.11618042,1.9825164,-0.010708065,0.13400601,0.32907847,0.6818117797374725,1016,260096,11455.458723092976,33292288
302.92,15.39,2800,0.010157452,0.11618042,1.9757344,-0.009372203,0.12681542,0.3118899,0.7097440659999847,1017,260352,11467.161009825999,33325056
291.47,14.31,2830,0.010979856,0.12863159,1.9986349,-0.009383369,0.15187761,0.36249462,0.6721083521842957,1018,260608,11478.73825019796,33357824
275.38,13.65,2829,0.010490145,0.11810303,1.9732662,-0.008568063,0.14908247,0.35476646,0.6851623952388763,1019,260864,11490.32061756996,33390592
313.71,17.03,2820,0.011677812,0.13253784,2.017154,-0.00826541,0.13848393,0.33384177,0.6735966801643372,1020,261120,11501.938958832994,33423360
253.9,12.82,2751,0.011149951,0.12747192,1.9882973,-0.007843563,0.15873796,0.37292898,0.6878341138362885,1021,261376,11513.889059824985,33456128
289.78,15.51,2803,0.01074088,0.12761433,1.9896694,-0.009000956,0.15899259,0.37578046,0.6396000683307648,1022,261632,11525.577668829996,33488896
313.67,16.03,2807,0.011305042,0.12132772,1.9761019,-0.011079322,0.14085956,0.34339976,0.6542983651161194,1023,261888,11537.247877216956,33521664
297.55,14.63,2791,0.011402781,0.13366699,1.9964398,-0.008420014,0.14260332,0.34197542,0.7075187861919403,1024,262144,11548.988838692952,33554432
275.27,13.68,2809,0.009259875,0.10835775,2.0195255,-0.009418602,0.16136877,0.38196525,0.6793198585510254,1025,262400,11560.65101343597,33587200
266.72,13.15,2743,0.010680959,0.119669594,2.024379,-0.007164711,0.17675024,0.40831745,0.6484368443489075,1026,262656,11572.642915380944,33619968
273.6,13.45,2811,0.013402852,0.15701294,2.0727956,-0.0061571747,0.16583277,0.38543582,0.6717192232608795,1027,262912,11584.297519532964,33652736
263.51,13.37,2813,0.010704988,0.12162272,2.0408266,-0.008953701,0.18403234,0.4267886,0.6290619969367981,1028,263168,11595.943376949988,33685504
260.05,13.31,2823,0.0086842915,0.10168457,2.0501134,-0.009970165,0.18536645,0.43167546,0.6052522361278534,1029,263424,11607.547535775986,33718272
258.8,13.0,2821,0.009348482,0.11396281,2.0677965,-0.00955468,0.16975518,0.39997575,0.6188223958015442,1030,263680,11619.161256124964,33751040
268.62,13.24,2774,0.009092278,0.1089681,2.0745223,-0.008525158,0.17985795,0.4182566,0.6071677505970001,1031,263936,11631.008198343974,33783808
261.19,12.78,2790,0.010011715,0.10523478,2.0830941,-0.008489751,0.1580761,0.37479356,0.6600166857242584,1032,264192,11642.753517862991,33816576
250.46,11.67,2777,0.009733586,0.103271484,2.0548677,-0.010075872,0.17535354,0.4119562,0.568563312292099,1033,264448,11654.552568749,33849344
283.15,14.5,2823,0.010487246,0.11717733,2.046643,-0.0100822775,0.16947894,0.4000553,0.6037448644638062,1034,264704,11666.159220959991,33882112
267.24,13.36,2826,0.012546033,0.14123535,2.054952,-0.007869613,0.12301385,0.30286595,0.7038793861865997,1035,264960,11677.754209047998,33914880
286.16,13.96,2823,0.009566162,0.112101234,2.0482852,-0.010727644,0.14971782,0.3618566,0.6261077225208282,1036,265216,11689.425824854989,33947648
274.74,13.44,2757,0.011166748,0.11604818,2.0380528,-0.01025181,0.15643857,0.3741418,0.6247009634971619,1037,265472,11701.307939173945,33980416
275.29,14.53,2811,0.00950835,0.11194865,2.0587814,-0.00909245,0.14027938,0.33991933,0.639653354883194,1038,265728,11712.964474888984,34013184
268.16,12.97,2809,0.0116810175,0.13068645,2.0513253,-0.008671563,0.15017343,0.3587165,0.6548613905906677,1039,265984,11724.629265340976,34045952
242.49,12.32,2797,0.01138993,0.13857014,2.0280144,-0.009094996,0.16659023,0.3919308,0.6485807299613953,1040,266240,11736.34377687698,34078720
260.35,12.75,2808,0.010144106,0.1156311,2.0301983,-0.007756109,0.14687957,0.3498753,0.6488768756389618,1041,266496,11748.050733605982,34111488
261.93,13.44,2765,0.0092924,0.10420736,2.0225391,-0.009648684,0.15163778,0.36302367,0.642792671918869,1042,266752,11759.900483023957,34144256
298.55,15.1,2804,0.0101524135,0.1187439,2.0091314,-0.010828864,0.14221455,0.34626946,0.6649655103683472,1043,267008,11771.584966845985,34177024
322.06,16.2,2807,0.011350061,0.13149007,2.0217247,-0.0074734823,0.1479469,0.35127524,0.636902928352356,1044,267264,11783.257201058965,34209792
274.23,13.77,2803,0.011993053,0.12942505,2.0177917,-0.008187548,0.16589965,0.38853022,0.6185179054737091,1045,267520,11794.94500051596,34242560
267.15,12.65,2816,0.010303752,0.11444092,1.9961623,-0.011033349,0.14985742,0.36170486,0.6476141214370728,1046,267776,11806.615315445,34275328
244.59,11.93,2666,0.010868978,0.12158203,1.9738945,-0.009214082,0.15502958,0.36796522,0.6401589214801788,1047,268032,11818.903830271971,34308096
295.08,15.02,2747,0.011425394,0.12567139,1.965137,-0.009089775,0.13266815,0.3228186,0.6973024308681488,1048,268288,11830.828968049958,34340864
268.91,13.56,2829,0.01059959,0.1203715,1.9631958,-0.0081403535,0.15416528,0.36387518,0.6373747885227203,1049,268544,11842.412253776973,34373632
304.54,16.24,2831,0.012192834,0.13162231,1.9650103,-0.010008006,0.14707342,0.35346305,0.6243626773357391,1050,268800,11853.986873029964,34406400
291.74,15.61,2798,0.010226502,0.11628214,1.9698576,-0.00932232,0.1593455,0.3767328,0.5962967276573181,1051,269056,11865.738831748953,34439168
284.96,14.5,2744,0.014221664,0.14894612,1.9855825,-0.009155012,0.13215518,0.32233202,0.6576346457004547,1052,269312,11877.678731512977,34471936
313.02,16.61,2775,0.011362852,0.13462321,2.0127928,-0.006653802,0.1323569,0.31827727,0.6194673180580139,1053,269568,11889.483821107948,34504704
279.97,13.9,2836,0.012281419,0.13740031,2.0268648,-0.010059007,0.1553606,0.3713765,0.6185303330421448,1054,269824,11901.034752256994,34537472
255.62,12.33,2812,0.010404353,0.12752278,2.0261438,-0.009262151,0.15543082,0.3699088,0.648082047700882,1055,270080,11912.686854266969,34570240
277.53,13.43,2865,0.013461248,0.1483968,2.0096161,-0.007975701,0.15515874,0.3664612,0.5937233865261078,1056,270336,11924.165237837995,34603008
285.27,15.6,2758,0.0106318155,0.11758423,2.015248,-0.009603425,0.13062662,0.320765,0.6250851452350616,1057,270592,11936.045234327961,34635776
304.58,15.06,2791,0.0106549375,0.121022545,2.0207212,-0.009233598,0.13104905,0.32097968,0.6541829109191895,1058,270848,11947.782782452996,34668544
276.26,14.15,2836,0.010370549,0.12184652,2.0178797,-0.009828459,0.14623709,0.35248873,0.6189636290073395,1059,271104,11959.334480368998,34701312
288.06,15.33,2852,0.010388155,0.11642456,2.0331953,-0.0097378725,0.13027978,0.3206992,0.6624186038970947,1060,271360,11970.823694137973,34734080
303.67,16.08,2858,0.011463724,0.122151695,2.020889,-0.007658618,0.13662171,0.32897848,0.6388705670833588,1061,271616,11982.324858483975,34766848
252.91,13.37,2746,0.009605347,0.112264,2.0270858,-0.008847111,0.16153175,0.38129947,0.6322485506534576,1062,271872,11994.254685722,34799616
272.22,14.25,2722,0.011364122,0.122151695,2.0476487,-0.0066357846,0.1449043,0.34403312,0.6675491333007812,1063,272128,12006.292259672948,34832384
286.04,14.59,2828,0.010269861,0.12121582,2.021805,-0.010425586,0.12801565,0.31731856,0.7051608860492706,1064,272384,12017.878828893998,34865152
277.38,14.1,2852,0.009708467,0.115875244,2.027122,-0.0088018095,0.1711663,0.4004787,0.6112499833106995,1065,272640,12029.366236277972,34897920
256.25,13.41,2838,0.007522347,0.08594767,2.016123,-0.007496917,0.16877091,0.39285815,0.6201686859130859,1066,272896,12040.943955910974,34930688
277.43,14.22,2846,0.010703,0.12108358,2.031918,-0.011028747,0.14126687,0.34522954,0.6716675162315369,1067,273152,12052.455132447998,34963456
244.33,11.8,2775,0.011270816,0.13261922,2.010246,-0.008499633,0.17512633,0.4074569,0.603283554315567,1068,273408,12064.263024813961,34996224
295.92,15.64,2805,0.01041543,0.11646525,2.0073593,-0.01094927,0.1502421,0.36252996,0.6329638361930847,1069,273664,12075.944270904001,35028992
287.89,15.24,2811,0.008392267,0.09904989,2.038883,-0.010914408,0.13172601,0.3260585,0.6743592321872711,1070,273920,12087.600093699002,35061760
286.47,14.3,2791,0.010178063,0.11506144,2.0452545,-0.008735958,0.15759283,0.37356266,0.6530119478702545,1071,274176,12099.374392556958,35094528
304.19,15.85,2784,0.010049997,0.11521403,2.0195556,-0.012318757,0.119470805,0.3039702,0.6699462234973907,1072,274432,12111.14376004698,35127296
286.77,15.38,2756,0.010733109,0.1236674,2.0100994,-0.009373574,0.15433039,0.36760995,0.6428539156913757,1073,274688,12123.03236540599,35160064
277.07,14.29,2793,0.010385164,0.118631996,2.0121305,-0.00964952,0.13046178,0.32046524,0.6531718969345093,1074,274944,12134.76158125198,35192832
279.61,14.4,2806,0.011332527,0.11909994,2.0107312,-0.00961005,0.14863019,0.3566951,0.6438459157943726,1075,275200,12146.43804084597,35225600
254.7,13.63,2802,0.010245428,0.11282349,2.0374846,-0.009842789,0.13177101,0.3239773,0.6632817685604095,1076,275456,12158.160865355982,35258368
302.22,17.23,2809,0.0082390485,0.09691366,2.0147436,-0.010125457,0.13006923,0.32068425,0.6604995429515839,1077,275712,12169.826387670997,35291136
278.78,14.98,2729,0.009335484,0.104390465,2.0171452,-0.00995924,0.14412811,0.34851757,0.6693677306175232,1078,275968,12181.831414790999,35323904
256.22,14.26,2760,0.011891729,0.13917033,2.0119264,-0.009490912,0.15080023,0.3608208,0.6320095360279083,1079,276224,12193.700456984981,35356672
265.72,14.18,2789,0.010997005,0.1317749,2.0284348,-0.00967555,0.15458797,0.3690957,0.653415322303772,1080,276480,12205.446551068977,35389440
261.72,13.47,2764,0.010863539,0.12994385,2.0288453,-0.011148502,0.14689133,0.35665658,0.6483163237571716,1081,276736,12217.334608145,35422208
285.0,14.36,2809,0.011407648,0.13846843,2.0107598,-0.009098987,0.13927405,0.33696127,0.6862507462501526,1082,276992,12228.997097569983,35454976
274.57,14.46,2819,0.010723628,0.12516277,2.0301123,-0.010417889,0.14677544,0.3549889,0.6822486817836761,1083,277248,12240.618249338993,35487744
262.33,13.31,2755,0.009600384,0.11223348,2.0145814,-0.008242601,0.16711174,0.39100027,0.6266293525695801,1084,277504,12252.512489982997,35520512
264.31,14.34,2787,0.0107528465,0.11945597,2.0141652,-0.009447282,0.13860153,0.33638093,0.6407026648521423,1085,277760,12264.269067692978,35553280
294.66,15.25,2806,0.011034023,0.12888591,2.0336144,-0.010444918,0.12726478,0.3160917,0.6954430341720581,1086,278016,12275.97968718299,35586048
274.48,13.51,2785,0.010712772,0.12276205,2.0224478,-0.009888452,0.13819091,0.33660772,0.6855634450912476,1087,278272,12287.745214439987,35618816
282.0,14.61,2812,0.011023982,0.1282959,2.0280883,-0.012194946,0.15212591,0.36920345,0.6453014612197876,1088,278528,12299.395472014963,35651584
253.51,12.73,2755,0.010472075,0.12232462,2.0119529,-0.010415923,0.14851545,0.35810181,0.6670637130737305,1089,278784,12311.288771449996,35684352
296.33,14.87,2770,0.010784239,0.123687744,2.0124028,-0.010861494,0.15403582,0.37004268,0.6236566603183746,1090,279040,12323.115863214945,35717120
274.91,14.39,2794,0.011769604,0.13549805,1.9872652,-0.011423581,0.15578939,0.3741713,0.6383940577507019,1091,279296,12334.885386303999,35749888
268.37,14.53,2796,0.010661726,0.118611656,2.0004618,-0.011696321,0.15707132,0.3775445,0.6197280585765839,1092,279552,12346.603458870959,35782656
273.02,12.87,2799,0.009320523,0.105407715,2.009216,-0.008977757,0.1422214,0.3425827,0.7015978693962097,1093,279808,12358.308831299946,35815424
290.58,15.47,2749,0.010468905,0.11834717,2.0239608,-0.010319632,0.12713434,0.31538716,0.6829866766929626,1094,280064,12370.22804767295,35848192
265.26,13.07,2781,0.009454443,0.105163574,2.0285184,-0.010625505,0.15015075,0.3621229,0.6774740219116211,1095,280320,12382.00817913597,35880960
270.29,13.21,2797,0.010213078,0.11690267,2.0326235,-0.010389255,0.12799372,0.31741843,0.7256789803504944,1096,280576,12393.771687246975,35913728
249.98,12.28,2804,0.012117676,0.14074707,2.0116022,-0.01048778,0.11819216,0.2975919,0.7334810495376587,1097,280832,12405.454595936986,35946496
257.15,13.12,2799,0.010737347,0.124409996,2.0091426,-0.009971107,0.15995863,0.3800423,0.6446628272533417,1098,281088,12417.158039434988,35979264
282.55,15.28,2668,0.010442789,0.12249756,2.01028,-0.009288865,0.13416491,0.32711318,0.6641816794872284,1099,281344,12429.436356661958,36012032
271.5,12.94,2747,0.012439359,0.13160197,2.011916,-0.008293686,0.14794146,0.3527086,0.6381884813308716,1100,281600,12441.361430466,36044800
281.14,14.83,2806,0.011256405,0.13161214,2.0250146,-0.01169946,0.12581058,0.31552035,0.6791488826274872,1101,281856,12453.075377058994,36077568
259.7,12.41,2814,0.009431293,0.10448202,2.0238886,-0.011361142,0.13758084,0.33836177,0.6744317710399628,1102,282112,12464.72039095097,36110336
251.21,13.14,2821,0.00934331,0.10308838,2.0627286,-0.010866246,0.14363666,0.3502603,0.6485804617404938,1103,282368,12476.33504827699,36143104
249.26,12.0,2774,0.012675449,0.15217082,2.0799696,-0.008895728,0.12749308,0.31437704,0.664018988609314,1104,282624,12488.147152887948,36175872
289.69,13.52,2794,0.010596563,0.12287394,2.0773375,-0.010165838,0.13508667,0.33205172,0.6676657199859619,1105,282880,12499.874587717,36208640
225.02,10.24,2786,0.00975551,0.11166382,2.076969,-0.010943297,0.1432118,0.34984955,0.6350487768650055,1106,283136,12511.669020349975,36241408
265.44,13.34,2772,0.009965296,0.1166687,2.0838354,-0.010927063,0.13699996,0.33753073,0.6555551588535309,1107,283392,12523.489452095993,36274176
247.09,12.6,2821,0.011459142,0.13279216,2.0520878,-0.010902294,0.14556153,0.35396942,0.6719228029251099,1108,283648,12535.102007110952,36306944
257.31,12.81,2761,0.010660025,0.123524986,2.0288198,-0.011938177,0.122888155,0.31022906,0.7060137689113617,1109,283904,12546.966495912988,36339712
293.56,14.93,2782,0.01050701,0.1187439,2.022453,-0.0108484635,0.12631951,0.31478503,0.6942554414272308,1110,284160,12558.74221937795,36372480
265.9,13.19,2792,0.011586047,0.13417561,2.0124228,-0.010519278,0.13657686,0.33444074,0.6953526139259338,1111,284416,12570.510723936954,36405248
264.99,13.33,2808,0.009539965,0.11161295,2.020562,-0.012377697,0.1304562,0.326079,0.6953450441360474,1112,284672,12582.177779703983,36438016
242.5,11.94,2804,0.010370673,0.11728922,2.027746,-0.009709253,0.15937997,0.37873328,0.6502653956413269,1113,284928,12593.861986626987,36470784
234.33,11.39,2813,0.009454126,0.109079994,2.0619762,-0.009156679,0.14485745,0.34926775,0.6603414416313171,1114,285184,12605.50897212798,36503552
252.12,12.25,2708,0.010032451,0.11532593,2.0395448,-0.010323262,0.13912107,0.33967957,0.6758166253566742,1115,285440,12617.608502347954,36536320
272.0,12.64,2807,0.012747847,0.14589436,2.052723,-0.00988087,0.1355636,0.33194336,0.679388165473938,1116,285696,12629.319247378968,36569088
