eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
212.1,8.96,2978,0.04991825,0.27843222,2.0136676,0.007582374,0.11652964,0.2581679,0.681672990322113,945,241920,10519.709924469003,30965760
228.14,9.35,3192,0.051274538,0.28018188,1.9939413,0.008282662,0.114363305,0.25204012,0.6921807527542114,946,242176,10530.094637607981,30998528
240.11,11.27,3002,0.049620997,0.28026327,2.0365112,0.009781287,0.11226264,0.24569291,0.7042890787124634,947,242432,10541.007496841019,31031296
249.62,10.53,2785,0.048657745,0.26049805,2.0180395,0.0074557867,0.11494004,0.2553293,0.6918854713439941,948,242688,10552.771794184984,31064064
245.35,11.2,2807,0.048652157,0.2686971,2.0316093,0.008158831,0.11983409,0.26398265,0.6788492798805237,949,242944,10564.443150117993,31096832
267.39,12.13,3195,0.051326375,0.2798767,2.0110762,0.0076596104,0.10888291,0.2426681,0.6982150077819824,950,243200,10574.696624816977,31129600
263.85,12.83,3065,0.055230547,0.30081177,1.9866695,0.009549675,0.119017206,0.25866845,0.7065957486629486,951,243456,10585.533383700997,31162368
245.59,11.61,3137,0.05036961,0.252889,1.9870447,0.008974533,0.1092122,0.2402162,0.7300825715065002,952,243712,10595.979115299997,31195136
268.6,13.69,2714,0.053201318,0.2854004,1.98516,0.0085567525,0.11449867,0.251587,0.6830374896526337,953,243968,10608.051700806012,31227904
227.49,9.9,3170,0.05183268,0.27738443,2.016743,0.00889971,0.12705974,0.2766549,0.6853208243846893,954,244224,10618.388325395994,31260672
250.56,10.49,2853,0.050906956,0.27235922,2.0257623,0.0067334324,0.10428628,0.23562099,0.7204775810241699,955,244480,10629.873098098964,31293440
233.31,10.24,2716,0.050310567,0.26809692,2.012563,0.010482349,0.13370518,0.28669694,0.6972027719020844,956,244736,10641.96825361799,31326208
213.69,9.72,3203,0.04927188,0.28001913,2.0183582,0.007399669,0.11683685,0.25924155,0.7113742530345917,957,244992,10652.197603671986,31358976
246.61,11.21,2732,0.050089877,0.28333536,2.0327299,0.007930126,0.1053004,0.2353952,0.7504755854606628,958,245248,10664.189825189009,31391744
258.7,10.82,3212,0.04803509,0.2702942,2.0363827,0.008001723,0.10395213,0.23262842,0.7365464866161346,959,245504,10674.391615238972,31424512
269.34,12.66,3165,0.04496443,0.2530416,2.0528731,0.008150405,0.11902517,0.26280698,0.7116117179393768,960,245760,10684.742534456018,31457280
236.05,10.45,2715,0.048084613,0.2839559,2.0013978,0.006904313,0.124014564,0.2742485,0.6884492337703705,961,246016,10696.851840959978,31490048
225.17,9.15,2697,0.049538,0.27452597,2.0057447,0.0108285,0.12288537,0.2642286,0.6931369602680206,962,246272,10708.999197152967,31522816
252.11,11.28,3171,0.05155407,0.2776998,2.0047147,0.009339613,0.12141591,0.26424688,0.6952943503856659,963,246528,10719.330716241966,31555584
226.81,9.68,2761,0.05256934,0.29006958,1.984907,0.008989319,0.12846239,0.2786443,0.6756561398506165,964,246784,10731.195947400993,31588352
250.85,11.24,3185,0.051546644,0.28814697,1.9826012,0.0061297584,0.11573564,0.2588638,0.7025251388549805,965,247040,10741.483877035964,31621120
252.64,11.37,3157,0.050572734,0.27782187,1.9810778,0.008184052,0.10682025,0.23689397,0.7233659327030182,966,247296,10752.007349774009,31653888
256.65,13.09,2732,0.051083032,0.27505493,1.9659382,0.0074568037,0.1265444,0.27749398,0.6985589265823364,967,247552,10764.000337516016,31686656
230.28,10.26,2889,0.051136907,0.28371176,1.9937414,0.007810101,0.13007051,0.2843956,0.70645871758461,968,247808,10775.339579512016,31719424
246.05,10.58,2830,0.05236574,0.2861328,1.9873481,0.007998415,0.1283583,0.2804667,0.6922232508659363,969,248064,10786.917047708994,31752192
245.39,11.82,2725,0.053958084,0.28864542,1.9655957,0.0116567835,0.14255095,0.30110022,0.6663835048675537,970,248320,10798.941551982018,31784960
248.99,11.49,3199,0.05236144,0.27572632,1.963304,0.009048627,0.13083844,0.28284568,0.7029842138290405,971,248576,10809.314306174987,31817728
291.54,13.96,2733,0.055743236,0.2999166,1.9734396,0.009346993,0.12496185,0.2706985,0.6996276676654816,972,248832,10821.300850822008,31850496
264.45,13.11,3074,0.054907266,0.28811646,1.9816743,0.008549312,0.122916736,0.2683683,0.6963921189308167,973,249088,10831.958234485995,31883264
256.34,11.3,2749,0.052195176,0.2766622,1.9891974,0.008158248,0.12009812,0.26366374,0.6959199905395508,974,249344,10843.875968144974,31916032
246.47,10.86,2761,0.05448522,0.29004923,1.9906754,0.008294534,0.11221891,0.24766225,0.7432901263237,975,249600,10855.741312647995,31948800
250.14,11.35,2751,0.05494468,0.28922525,1.9624618,0.010340817,0.13395925,0.28648606,0.7316212356090546,976,249856,10867.95015369798,31981568
221.57,9.67,3218,0.052298516,0.2720642,1.9700097,0.010232933,0.14244357,0.30382147,0.6776782274246216,977,250112,10878.13210705301,32014336
247.91,10.81,2757,0.052342758,0.27776083,1.993167,0.007980662,0.115861855,0.2556257,0.7176434099674225,978,250368,10890.01541534398,32047104
268.2,11.88,3220,0.05202928,0.27609253,1.9996052,0.0073854006,0.13429356,0.29380846,0.6779302954673767,979,250624,10900.191116479982,32079872
229.61,9.89,2766,0.053036273,0.2859904,2.0057046,0.007852234,0.1319618,0.2883332,0.7116032242774963,980,250880,10912.034294814977,32112640
245.58,10.53,3210,0.05449475,0.28312173,1.991006,0.0073887124,0.11432759,0.2536979,0.7126003503799438,981,251136,10922.369129499013,32145408
232.82,9.84,2777,0.051801488,0.26387534,2.0248125,0.009425465,0.14448385,0.310613,0.662056565284729,982,251392,10934.168446013995,32178176
235.46,11.08,3181,0.050910544,0.2654419,2.0062888,0.008360658,0.11213624,0.24767692,0.7031556069850922,983,251648,10944.468984202016,32210944
266.16,12.24,2770,0.049551785,0.2618103,2.0332575,0.008006431,0.11278248,0.25021723,0.717521995306015,984,251904,10956.297356128984,32243712
270.88,12.31,3220,0.052337576,0.27955118,2.021925,0.009409832,0.121821575,0.26526198,0.6985791027545929,985,252160,10966.47297288198,32276480
255.69,11.74,2826,0.054114904,0.287323,2.0095851,0.008405594,0.120881766,0.26514402,0.6930284202098846,986,252416,10978.254626130976,32309248
278.39,13.24,3180,0.05512777,0.29792276,2.0133169,0.010901041,0.10534981,0.22916387,0.7166542112827301,987,252672,10988.55701480899,32342016
239.09,10.86,3028,0.051473286,0.27973428,2.0246837,0.007306831,0.11056339,0.24700677,0.7032543122768402,988,252928,10999.375918984995,32374784
257.27,11.46,3208,0.050869625,0.2839152,2.0197008,0.009120244,0.12022105,0.26259556,0.7084378302097321,989,253184,11009.58889543201,32407552
243.1,9.9,3008,0.052895144,0.27593994,2.0086422,0.009248034,0.11230105,0.24627884,0.7203988134860992,990,253440,11020.480151758995,32440320
268.61,12.0,3187,0.053696405,0.28539023,1.9875374,0.008119385,0.117341906,0.2581958,0.7116657793521881,991,253696,11030.867759931018,32473088
273.28,13.31,2705,0.05602694,0.29878744,1.9839038,0.00928874,0.11347515,0.24805091,0.7246997058391571,992,253952,11042.978266957973,32505856
275.43,12.5,3136,0.05779318,0.29236856,1.9759007,0.008175064,0.11794398,0.25905588,0.7042521834373474,993,254208,11053.425103709975,32538624
279.2,14.18,2915,0.05571275,0.28534952,1.9611812,0.010451022,0.12229282,0.26290718,0.6852501332759857,994,254464,11064.663142578967,32571392
266.21,11.76,3001,0.058334768,0.29825845,1.9561509,0.009305969,0.107563585,0.23563822,0.7243704795837402,995,254720,11075.582132924988,32604160
236.71,10.37,3192,0.054147303,0.28645834,1.9709373,0.009399172,0.11579854,0.25221744,0.7222772836685181,996,254976,11085.935964951,32636928
249.09,11.35,2751,0.056918055,0.30525717,1.9359123,0.0076849977,0.11746034,0.25826892,0.7206166684627533,997,255232,11097.844491604017,32669696
253.4,12.52,3158,0.051656827,0.2868856,1.9796702,0.008318441,0.12735517,0.2776669,0.6904928386211395,998,255488,11108.219486103975,32702464
236.19,10.74,2932,0.05218051,0.27675375,1.961914,0.008736696,0.13525417,0.2922732,0.7035848200321198,999,255744,11119.39428711898,32735232
232.01,10.05,3009,0.052994926,0.29005942,1.9943242,0.008596676,0.120457806,0.26360872,0.7004548907279968,1000,256000,11130.283128355979,32768000
253.68,11.22,3157,0.05224585,0.2828878,2.018676,0.0091808215,0.118788,0.25958785,0.7178784310817719,1001,256256,11140.818930362002,32800768
226.93,9.82,2873,0.05398649,0.28475952,1.9773008,0.009083975,0.12839156,0.27816117,0.717903196811676,1002,256512,11152.221278887999,32833536
261.59,12.61,3196,0.05099753,0.28403726,1.9912244,0.008187514,0.119918056,0.2632856,0.7129729390144348,1003,256768,11162.472900171007,32866304
265.12,11.86,2738,0.052610625,0.28885904,1.9792966,0.008882224,0.12554704,0.27291554,0.6946539878845215,1004,257024,11174.440130777017,32899072
244.08,10.97,3108,0.049408007,0.25984702,2.0160706,0.008641907,0.12943672,0.28191102,0.6961327195167542,1005,257280,11184.981001550972,32931840
245.48,11.1,2869,0.052673463,0.29198202,1.9783764,0.009368122,0.12243378,0.26569888,0.6643781960010529,1006,257536,11196.43843142601,32964608
251.43,11.47,3223,0.04992975,0.29424033,2.0325751,0.009348525,0.11630169,0.25455782,0.7139348685741425,1007,257792,11206.604704532016,32997376
248.18,11.91,2912,0.0483605,0.2738444,2.038872,0.0061874744,0.096097104,0.22059673,0.7222499251365662,1008,258048,11217.855002750992,33030144
247.56,11.2,3195,0.046530053,0.26519775,2.041665,0.00567059,0.12787108,0.28523427,0.6793710887432098,1009,258304,11228.110108088993,33062912
241.95,10.22,2755,0.04757321,0.26360068,2.0227506,0.008625143,0.111193635,0.24559198,0.7543569058179855,1010,258560,11240.004398392979,33095680
260.23,11.53,2748,0.047974017,0.2663269,2.0044653,0.007254151,0.11711965,0.25982028,0.6725140511989594,1011,258816,11251.971891844005,33128448
284.99,13.78,3169,0.04730527,0.25501505,1.9957414,0.011494123,0.12214822,0.26122305,0.7271740734577179,1012,259072,11262.310391634004,33161216
272.17,13.88,3025,0.048445676,0.26561484,1.9768778,0.009310695,0.105600715,0.2321176,0.7322494685649872,1013,259328,11273.142817823973,33193984
256.97,12.36,3001,0.049345095,0.2755432,1.981531,0.007168709,0.12689078,0.27907473,0.6879935264587402,1014,259584,11284.060449594981,33226752
238.96,11.53,3011,0.0498191,0.2745768,1.975504,0.0078011374,0.119017206,0.2619422,0.7122049033641815,1015,259840,11294.942455162993,33259520
242.71,11.44,2870,0.0496389,0.2830709,1.9563581,0.0075591444,0.1389674,0.30194366,0.7143459022045135,1016,260096,11306.541306989966,33292288
237.16,10.67,2880,0.049878012,0.28796387,1.9560814,0.007848815,0.13597988,0.29538378,0.6791600584983826,1017,260352,11317.917949052004,33325056
210.14,9.9,2921,0.0467315,0.26914468,1.971827,0.005666086,0.13702099,0.30214635,0.66350057721138,1018,260608,11329.13341627497,33357824
229.61,9.4,3011,0.04687294,0.25674438,1.9855419,0.009562625,0.15491475,0.3304151,0.6693746447563171,1019,260864,11340.016306074976,33390592
231.0,10.22,3031,0.049897786,0.28466797,1.9991302,0.007716663,0.14813034,0.32081,0.6804996430873871,1020,261120,11350.82642385899,33423360
253.02,11.8,3039,0.04880397,0.28396606,1.9860662,0.0074470514,0.13183942,0.28850606,0.6915430724620819,1021,261376,11361.768376966007,33456128
244.39,10.84,2837,0.049889404,0.28460693,1.9844769,0.006287929,0.12935884,0.28583142,0.6914928555488586,1022,261632,11373.316352488997,33488896
226.17,10.43,2834,0.046516806,0.25371298,1.9841471,0.0072925207,0.14510907,0.31531605,0.6814852654933929,1023,261888,11384.876856507966,33521664
232.77,10.39,2873,0.046076536,0.26593018,1.9838566,0.008110604,0.13372086,0.29089764,0.7199234366416931,1024,262144,11396.27945704601,33554432
241.87,11.83,3032,0.048482616,0.2748413,1.9743253,0.007824845,0.12680231,0.27744138,0.7080090045928955,1025,262400,11407.084914503968,33587200
250.99,12.86,3036,0.047554567,0.2723287,1.9743274,0.005700784,0.15021722,0.32851943,0.6732466816902161,1026,262656,11417.917002881004,33619968
218.61,9.79,3005,0.049448747,0.28659058,2.0062232,0.0062059932,0.12486286,0.2774382,0.7662944793701172,1027,262912,11428.819498629018,33652736
226.71,10.01,3205,0.049350232,0.29253134,2.0143402,0.00886516,0.12299786,0.26855215,0.7340808808803558,1028,263168,11439.043077919981,33685504
245.07,10.78,2767,0.046707746,0.26078287,2.0214107,0.0059518055,0.12786452,0.28425366,0.7340922057628632,1029,263424,11450.884747979988,33718272
231.81,10.22,3098,0.049177747,0.2780253,2.0285718,0.0074820383,0.13387263,0.29335257,0.7419004738330841,1030,263680,11461.46077379497,33751040
218.25,9.48,3017,0.04831486,0.27453613,2.0232666,0.009434032,0.14157176,0.3047408,0.6940631866455078,1031,263936,11472.612726360967,33783808
234.84,9.74,3025,0.045932245,0.25279745,2.0332458,0.006496157,0.12153602,0.2707446,0.7190449237823486,1032,264192,11483.442179601,33816576
211.78,8.71,3173,0.047817573,0.27483115,2.0131974,0.007899176,0.13177978,0.28802517,0.7187207639217377,1033,264448,11493.769570695003,33849344
268.07,13.24,2877,0.045003753,0.24580891,2.042046,0.011571511,0.11902818,0.25575423,0.7492964267730713,1034,264704,11505.158303065982,33882112
244.52,11.34,2733,0.04978085,0.280131,2.0115385,0.008431572,0.12297953,0.2693267,0.7469624578952789,1035,264960,11517.14764700702,33914880
273.59,12.82,2948,0.04872006,0.25320435,1.9931809,0.007888413,0.10332774,0.23074228,0.7693665027618408,1036,265216,11528.296336122963,33947648
260.87,12.57,3030,0.049766537,0.27753702,1.9918715,0.007961373,0.13022359,0.28436193,0.7243091464042664,1037,265472,11539.108341531013,33980416
250.27,11.46,3030,0.050877962,0.28337607,2.0044081,0.00806652,0.11883905,0.2616332,0.758428230881691,1038,265728,11549.921826147998,34013184
259.19,12.17,3224,0.053511675,0.29079184,1.9843235,0.006874544,0.10845854,0.24285446,0.7658375054597855,1039,265984,11560.083563604974,34045952
263.86,12.26,3146,0.05389695,0.2940165,1.9916793,0.007249968,0.12542002,0.27617368,0.7357094287872314,1040,266240,11570.498550473014,34078720
241.67,10.99,2710,0.056032255,0.29382324,1.9782985,0.0062227533,0.11543,0.25798047,0.7125846445560455,1041,266496,11582.626041001,34111488
268.85,12.17,3187,0.053238645,0.29204306,1.99965,0.008533229,0.117571495,0.25806955,0.7394522428512573,1042,266752,11592.905822596978,34144256
223.93,9.76,2776,0.053910434,0.28697714,1.980146,0.0059617185,0.11872964,0.26513875,0.7267686724662781,1043,267008,11604.708648110973,34177024
234.31,10.48,3224,0.05356847,0.2932129,1.9898075,0.007000024,0.12682116,0.2794384,0.7096953690052032,1044,267264,11614.871275097015,34209792
249.46,11.82,2836,0.053169277,0.281545,1.991725,0.008211211,0.11259947,0.24861103,0.7492612898349762,1045,267520,11626.42601326399,34242560
245.48,11.63,2929,0.0521697,0.2772522,1.9978234,0.007908838,0.116527446,0.25719365,0.7564123570919037,1046,267776,11637.651476077968,34275328
269.15,12.88,3213,0.057457175,0.30454507,1.9677039,0.008579078,0.1157394,0.25367472,0.7462494075298309,1047,268032,11647.847649485979,34308096
241.56,10.47,2805,0.058157045,0.30560303,1.9699359,0.008315398,0.11535015,0.2534682,0.759526863694191,1048,268288,11659.529716192978,34340864
221.34,9.43,2854,0.054971457,0.29109702,1.9745418,0.010241932,0.12764265,0.27429226,0.7386377155780792,1049,268544,11671.008756797994,34373632
241.87,11.24,3218,0.052105013,0.27148438,1.9649296,0.009267426,0.12766191,0.27608758,0.7479942440986633,1050,268800,11681.191617381002,34406400
212.56,9.54,2805,0.052070033,0.27371216,1.9824823,0.009955353,0.13012014,0.27997923,0.7329893112182617,1051,269056,11692.915584102971,34439168
247.87,11.5,2873,0.056653474,0.29963174,1.9527301,0.008466807,0.11609008,0.25430113,0.7659459114074707,1052,269312,11704.318649219,34471936
249.55,11.4,2670,0.05559981,0.29307047,1.9469848,0.010778789,0.123681344,0.26474485,0.7317960262298584,1053,269568,11716.589945239015,34504704
272.43,13.73,2767,0.05411176,0.2834371,1.9783134,0.010557993,0.12502581,0.26850185,0.7397107183933258,1054,269824,11728.432166208979,34537472
242.37,10.9,2777,0.05325088,0.2938334,2.0078826,0.010131056,0.11490368,0.24970295,0.7516306489706039,1055,270080,11740.22861277702,34570240
247.87,11.48,2749,0.052318465,0.28125,2.0038593,0.007941823,0.12133685,0.2668672,0.7478872239589691,1056,270336,11752.377948800975,34603008
250.45,11.99,3207,0.051828954,0.27446494,2.0063794,0.008206579,0.124775566,0.27326557,0.7401550114154816,1057,270592,11762.594072579988,34635776
262.48,12.26,3208,0.049851406,0.27633667,2.0103762,0.0062379413,0.110640146,0.24901198,0.7693797647953033,1058,270848,11772.808357224974,34668544
246.98,11.38,2752,0.04818338,0.27282715,2.0198076,0.005287114,0.12215241,0.2741268,0.7348714470863342,1059,271104,11784.714370205998,34701312
251.03,11.76,2756,0.05225584,0.28855386,2.013975,0.008971354,0.11442572,0.25118822,0.7564929276704788,1060,271360,11796.603696091974,34734080
251.49,11.83,2743,0.0515193,0.27941895,2.0033557,0.010997909,0.11974982,0.25757095,0.7744427770376205,1061,271616,11808.631989514979,34766848
256.18,11.68,3217,0.050746325,0.26079306,1.987007,0.009416129,0.12502353,0.27095494,0.771626204252243,1062,271872,11818.818112794019,34799616
252.05,11.92,2769,0.052423865,0.3015035,2.0141065,0.009829089,0.124355495,0.26933494,0.7725068628787994,1063,272128,11830.652192645997,34832384
219.99,9.78,3192,0.04974669,0.27767944,2.0239456,0.011096836,0.12963106,0.2775474,0.7442021667957306,1064,272384,11840.917273182014,34865152
241.51,10.77,2757,0.051429745,0.29730225,2.0187838,0.009601529,0.12517263,0.2715179,0.7517371773719788,1065,272640,11852.801400596974,34897920
233.92,10.37,2731,0.05320229,0.29670206,1.9946066,0.009162687,0.1230962,0.2677591,0.7449006736278534,1066,272896,11864.99698077899,34930688
280.16,13.03,3106,0.05487135,0.2874756,1.9769206,0.009234551,0.12687996,0.27482924,0.7345617711544037,1067,273152,11875.544522891985,34963456
238.09,10.65,2755,0.051019203,0.27748618,2.0086055,0.010530774,0.12539695,0.2699044,0.7439621090888977,1068,273408,11887.435528913978,34996224
224.92,11.16,3183,0.05332899,0.28294882,1.9714271,0.008022369,0.118432246,0.26024827,0.7539191842079163,1069,273664,11897.729758213973,35028992
258.65,12.05,2758,0.05514441,0.2833964,1.9658432,0.007958089,0.118924774,0.26125023,0.7275227308273315,1070,273920,11909.609910015017,35061760
258.99,12.5,3171,0.05317272,0.2816569,1.9709581,0.008511289,0.12552375,0.27344406,0.7278007864952087,1071,274176,11919.999328189995,35094528
253.36,12.15,2803,0.05605473,0.28545126,1.9472762,0.010041957,0.1200577,0.25897706,0.7683329433202744,1072,274432,11931.688872080995,35127296
252.53,11.5,3193,0.054503743,0.2755432,1.9686751,0.008110456,0.123951875,0.27105632,0.763427346944809,1073,274688,11941.949623235967,35160064
249.46,10.93,2731,0.05424866,0.284139,1.9664828,0.0115137985,0.11615875,0.24861957,0.7595982253551483,1074,274944,11953.948446783994,35192832
281.84,12.74,3182,0.05514684,0.28552246,1.9616338,0.008046865,0.10836122,0.23986137,0.7605005204677582,1075,275200,11964.24584728002,35225600
240.05,11.15,2746,0.055014785,0.2916158,1.9507524,0.008259431,0.12435644,0.27120903,0.727105438709259,1076,275456,11976.225647108979,35258368
252.4,11.64,2736,0.053635325,0.2879435,1.9672679,0.009864452,0.12293124,0.265479,0.7692237794399261,1077,275712,11988.199003371003,35291136
256.27,12.36,2746,0.05171108,0.2746582,1.9633713,0.0067236703,0.11865506,0.2631302,0.760260745882988,1078,275968,12000.130761960987,35323904
220.26,10.32,3163,0.052212965,0.2712809,1.9600166,0.009602594,0.13069296,0.28138104,0.7263652086257935,1079,276224,12010.491028652003,35356672
255.03,12.7,3181,0.054162562,0.2884318,1.9706097,0.008362503,0.12346414,0.26961547,0.7333308756351471,1080,276480,12020.789915547008,35389440
267.73,12.22,2759,0.052858476,0.28023276,1.959067,0.008159513,0.12652738,0.27591702,0.7552711218595505,1081,276736,12032.750011413998,35422208
239.12,11.55,3188,0.055235256,0.30083212,1.9667271,0.010351488,0.13558798,0.2898075,0.7226698100566864,1082,276992,12043.029182786006,35454976
248.97,10.93,2760,0.051594928,0.28330484,1.9800881,0.007804286,0.12877525,0.2815437,0.7393808364868164,1083,277248,12054.900137874996,35487744
245.49,10.69,3202,0.049452886,0.27522787,2.0161965,0.007513285,0.12720937,0.2797161,0.7203046381473541,1084,277504,12065.132530896983,35520512
217.48,10.17,2757,0.051731277,0.2834066,1.9983135,0.008338563,0.1130457,0.24938054,0.7570227384567261,1085,277760,12077.01542507502,35553280
242.16,10.3,3161,0.05126149,0.27134195,1.9863688,0.0077035963,0.11861715,0.26155448,0.7397083938121796,1086,278016,12087.623097625969,35586048
260.43,11.7,2709,0.050818313,0.2747701,1.9920363,0.008400063,0.107754864,0.23855036,0.7660421282052994,1087,278272,12099.715933258994,35618816
255.15,11.94,3206,0.051561315,0.28323364,2.012384,0.008949134,0.12655976,0.27546898,0.7271611988544464,1088,278528,12109.935788433999,35651584
239.86,10.16,2761,0.05046178,0.28285727,2.0256612,0.0065708496,0.117048256,0.26146802,0.7187411189079285,1089,278784,12121.800576795009,35684352
235.17,10.4,3192,0.049958054,0.27431235,2.0071948,0.009598742,0.13301577,0.2869779,0.6942974627017975,1090,279040,12132.064883893006,35717120
218.27,9.6,3199,0.046179175,0.25543213,2.0347645,0.007609716,0.130751,0.28697786,0.69964599609375,1091,279296,12142.426024594984,35749888
220.03,8.93,2739,0.046016913,0.25268555,2.0228317,0.008590667,0.12034679,0.26396886,0.7170370221138,1092,279552,12154.389715027995,35782656
227.94,10.42,3199,0.04992887,0.28403726,2.0108774,0.0065202117,0.121191174,0.2695594,0.6956970393657684,1093,279808,12164.631324774004,35815424
235.41,10.81,2744,0.04460146,0.2470398,2.0411603,0.00787661,0.11312166,0.2513133,0.7391661405563354,1094,280064,12176.570319334976,35848192
228.71,10.09,3181,0.04746956,0.25761923,2.0276334,0.008737992,0.124263294,0.2716032,0.7311171591281891,1095,280320,12186.870400079002,35880960
224.43,9.39,2708,0.04974052,0.2732544,2.0076973,0.006551847,0.11153817,0.25012663,0.7128374874591827,1096,280576,12199.008196935989,35913728
234.66,11.61,3181,0.04711455,0.2738444,2.0175803,0.006832108,0.11984547,0.26637837,0.7107297778129578,1097,280832,12209.307044490997,35946496
258.18,11.46,2731,0.04931502,0.27726236,1.9984784,0.01156745,0.11554307,0.24792081,0.7143100500106812,1098,281088,12221.305059375998,35979264
264.02,12.9,3187,0.045016468,0.25686646,2.0143468,0.006323399,0.12974972,0.28713953,0.641585111618042,1099,281344,12231.584504908998,36012032
261.32,12.23,2762,0.05062474,0.28855386,1.9880487,0.00823359,0.11453683,0.2523674,0.7175229787826538,1100,281600,12243.44516216102,36044800
246.06,11.06,3121,0.050906237,0.28856406,1.9739547,0.006246028,0.1257791,0.2785453,0.7020814716815948,1101,281856,12253.982530114998,36077568
215.0,9.27,2720,0.04792572,0.2791036,2.012618,0.0069589857,0.12118602,0.2687064,0.6796563565731049,1102,282112,12266.029377628001,36110336
244.78,10.8,3181,0.04714127,0.26234946,2.0253546,0.007838248,0.11338847,0.2516075,0.7429769039154053,1103,282368,12276.32796394499,36143104
231.77,9.8,2740,0.049449626,0.27059937,1.99732,0.008430753,0.113806166,0.25069723,0.742493063211441,1104,282624,12288.284686866973,36175872
248.42,11.74,3098,0.047022644,0.25513712,1.997302,0.007464957,0.10606188,0.23713988,0.752902626991272,1105,282880,12298.86192801001,36208640
251.79,10.93,2749,0.051664952,0.2713318,1.9675789,0.00914526,0.12469741,0.27045587,0.7085575759410858,1106,283136,12311.005956236972,36241408
281.25,14.25,3200,0.049928796,0.27863565,1.9737817,0.008011986,0.105226636,0.23390494,0.7489139437675476,1107,283392,12321.24488351401,36274176
280.01,14.18,2736,0.052080467,0.27956137,1.958943,0.007118333,0.108262934,0.24146803,0.7102105915546417,1108,283648,12333.219045217964,36306944
290.38,13.88,3099,0.050803263,0.2636617,1.954907,0.011701833,0.12055362,0.25680172,0.7507543861865997,1109,283904,12343.791508845985,36339712
274.11,12.71,2742,0.052526694,0.269989,1.9584141,0.00721872,0.1221414,0.2690136,0.7357414066791534,1110,284160,12355.739372982993,36372480
276.4,12.33,3168,0.054855213,0.28821817,1.9454104,0.010850347,0.12519486,0.2675973,0.7393229603767395,1111,284416,12366.207951501012,36405248
264.97,12.31,3047,0.05208339,0.28626505,1.9763699,0.008327512,0.11333373,0.24953984,0.726707398891449,1112,284672,12376.961017380003,36438016
283.89,13.99,2711,0.05078284,0.2679545,1.9771075,0.008664584,0.114489794,0.2511926,0.7331034243106842,1113,284928,12389.04655706801,36470784
282.91,14.17,3149,0.05314519,0.29079184,1.9730392,0.008347238,0.10953849,0.24184328,0.7701976299285889,1114,285184,12399.45189619402,36503552
282.93,13.25,2701,0.05208631,0.28615317,1.9980451,0.008816149,0.11792067,0.25816992,0.732607901096344,1115,285440,12411.580421601015,36536320
264.6,11.92,2995,0.052542914,0.28275552,1.9845804,0.008411105,0.12442217,0.27171376,0.7289264500141144,1116,285696,12422.642337762984,36569088
290.03,14.15,2718,0.05202371,0.2893168,1.9977684,0.0073805884,0.12828459,0.2817634,0.6940290033817291,1117,285952,12434.695997536008,36601856
264.98,12.24,3184,0.049816802,0.2564087,1.9845074,0.009512235,0.12641819,0.27350205,0.7204482555389404,1118,286208,12444.986006915977,36634624
231.54,10.9,2747,0.05162552,0.2715149,2.006771,0.007348495,0.13933316,0.30410478,0.7017659842967987,1119,286464,12456.912454402016,36667392
263.05,12.25,3201,0.049080167,0.2747396,2.0311687,0.008772592,0.12831528,0.27970877,0.6877042651176453,1120,286720,12467.14754094102,36700160
218.82,8.92,3196,0.049079943,0.27711996,2.039494,0.0081304405,0.13687757,0.29828414,0.6867619454860687,1121,286976,12477.540494647983,36732928
244.43,10.46,2772,0.049966052,0.2769877,2.0339859,0.008465969,0.124937005,0.27362183,0.7178772687911987,1122,287232,12489.361647614976,36765696
245.07,11.32,3157,0.05288141,0.29440308,2.0062902,0.0076355035,0.13190235,0.28865948,0.6994114816188812,1123,287488,12499.741255864967,36798464
254.16,11.69,2728,0.052608926,0.29863486,2.0194314,0.0091239745,0.12538074,0.27290213,0.7298982739448547,1124,287744,12511.74997730198,36831232
245.73,11.03,3181,0.048170213,0.2695109,2.057757,0.0076920795,0.13026549,0.286302,0.734397679567337,1125,288000,12522.049134169007,36864000
249.15,11.38,2736,0.049784396,0.29090372,2.0631897,0.0086207595,0.13007425,0.2841708,0.7148475646972656,1126,288256,12534.06754188001,36896768
261.49,12.53,3167,0.0438586,0.24685669,2.0531232,0.008321739,0.11638873,0.25719646,0.7603656202554703,1127,288512,12544.414874498965,36929536
248.21,10.56,2746,0.046250794,0.25343832,2.0394032,0.0070924014,0.12347138,0.273546,0.7373441457748413,1128,288768,12556.34584593901,36962304
225.99,10.13,2747,0.04832868,0.27689615,2.054447,0.006425016,0.11338284,0.25500453,0.7379167377948761,1129,289024,12568.273747186002,36995072
262.33,12.12,3203,0.048348468,0.277181,2.0224326,0.0067449245,0.10791529,0.2427894,0.7447418868541718,1130,289280,12578.503084069991,37027840
234.04,10.13,2754,0.04633349,0.25560507,2.0148668,0.0074077123,0.11944345,0.26436877,0.7324215769767761,1131,289536,12590.449703592982,37060608
254.39,12.15,2729,0.048423886,0.29071045,2.030668,0.008116655,0.120063625,0.2645073,0.7237395346164703,1132,289792,12602.456228369963,37093376
