eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
251.87,11.94,3619,0.014079813,0.17109172,1.9124126,-0.02283025,0.13324447,0.35039768,0.5404286086559296,534,136704,4860.889100993983,17498112
271.59,15.39,3581,0.012294758,0.15272014,1.8971854,-0.021101585,0.14990906,0.37996498,0.489337682723999,535,136960,4870.039701193571,17530880
254.3,13.16,3518,0.010539143,0.12919109,1.9260701,-0.018572954,0.13774203,0.35115132,0.5024620890617371,536,137216,4879.392326983623,17563648
269.62,12.41,3592,0.01180393,0.14345296,1.9133673,-0.01992261,0.13690613,0.3519248,0.5421941578388214,537,137472,4888.515697467141,17596416
263.02,12.79,3643,0.014113352,0.1668803,1.9010037,-0.022309592,0.14835927,0.37935778,0.4594998359680176,538,137728,4897.510413751006,17629184
272.64,13.5,3634,0.011654668,0.14050293,1.8993994,-0.019737499,0.14725724,0.37197745,0.5170997977256775,539,137984,4906.526396687143,17661952
255.11,12.3,3606,0.011489451,0.14228313,1.9002246,-0.021422133,0.13886087,0.3585705,0.5110506117343903,540,138240,4915.612848201767,17694720
264.38,12.27,3616,0.015271355,0.1843872,1.8697377,-0.019753056,0.1563692,0.38963923,0.4953586459159851,541,138496,4924.715375282802,17727488
227.11,10.72,3589,0.012260458,0.14853923,1.897562,-0.01763674,0.14725299,0.3677307,0.5041403770446777,542,138752,4933.844960194081,17760256
258.95,11.8,3623,0.013733227,0.1649882,1.872207,-0.022357987,0.13989033,0.36194074,0.4953882694244385,543,139008,4942.8877201722935,17793024
259.3,12.64,3612,0.014559197,0.17700195,1.8767929,-0.02177784,0.14405118,0.36919394,0.49457669258117676,544,139264,4951.958993620239,17825792
278.21,14.43,3615,0.015026644,0.1855774,1.8906628,-0.020547686,0.1273571,0.3336228,0.5582790374755859,545,139520,4961.021873580292,17858560
239.36,12.0,3813,0.012670928,0.15218098,1.8766521,-0.02051303,0.13209161,0.34274235,0.5452902019023895,546,139776,4969.656626292504,17891328
244.15,11.58,3647,0.012089244,0.14797974,1.8606672,-0.023931317,0.13803592,0.3611478,0.5135184228420258,547,140032,4978.640662631951,17924096
239.57,12.14,3637,0.01447793,0.1763916,1.8592311,-0.022082021,0.1413151,0.36397886,0.5268169343471527,548,140288,4987.650537151843,17956864
245.27,11.57,3649,0.015053819,0.18263753,1.9083194,-0.019332293,0.12857817,0.33398733,0.5357619524002075,549,140544,4996.6300649009645,17989632
266.01,13.06,3861,0.015517055,0.17866008,1.8626367,-0.022231141,0.1321203,0.3459556,0.5235499143600464,550,140800,5005.117053128779,18022400
251.27,12.51,3622,0.013803672,0.16461182,1.8641306,-0.02204608,0.14192994,0.36523464,0.5051378011703491,551,141056,5014.200310273096,18055168
256.46,12.84,3607,0.013065636,0.16242473,1.9022206,-0.020752931,0.11379934,0.30714896,0.5379766821861267,552,141312,5023.283092737198,18087936
283.21,13.7,3629,0.014399211,0.17438762,1.8818774,-0.023048548,0.13214235,0.34801936,0.50879767537117,553,141568,5032.311788064428,18120704
279.17,13.49,3614,0.014890098,0.18065389,1.8729585,-0.020780956,0.13256186,0.34414482,0.50010746717453,554,141824,5041.377486058511,18153472
273.68,14.85,3657,0.01413387,0.16881306,1.861966,-0.021093762,0.12739457,0.334216,0.5092006921768188,555,142080,5050.33647342585,18186240
286.26,14.53,3612,0.013762393,0.16720581,1.8852401,-0.020409515,0.13117045,0.3408647,0.4990231394767761,556,142336,5059.448112914339,18219008
264.0,13.25,3867,0.0137271555,0.16211955,1.8833866,-0.01955721,0.13460691,0.345996,0.5096183717250824,557,142592,5067.92084965203,18251776
257.7,12.67,3629,0.013451676,0.1618042,1.8826555,-0.019164665,0.13963343,0.3552493,0.4693864583969116,558,142848,5076.948667081073,18284544
284.79,14.63,3643,0.0126547,0.15546672,1.8777657,-0.021104448,0.13323973,0.34624362,0.4590896964073181,559,143104,5085.942147555761,18317312
279.69,14.48,3890,0.014036522,0.17215984,1.895781,-0.020583179,0.11788359,0.3148491,0.511053591966629,560,143360,5094.365350998007,18350080
263.51,12.61,3635,0.01162696,0.1432902,1.8802286,-0.01959834,0.14174579,0.36029282,0.46721547842025757,561,143616,5103.429192054085,18382848
309.51,15.06,3611,0.013754867,0.16367595,1.8975466,-0.02207289,0.12106661,0.32422993,0.5421251952648163,562,143872,5112.503643369302,18415616
284.98,14.68,3889,0.010519651,0.13124593,1.8735794,-0.016548436,0.13519786,0.3409642,0.5378824770450592,563,144128,5120.928416341543,18448384
266.69,13.04,3641,0.0130676,0.16135661,1.9028662,-0.024007035,0.13075009,0.3475716,0.5498986542224884,564,144384,5129.928627151996,18481152
267.06,12.33,3853,0.014353464,0.16992188,1.8863698,-0.02243969,0.122395545,0.32739785,0.492790162563324,565,144640,5138.43314847257,18513920
266.73,12.52,3615,0.013792566,0.16384888,1.877523,-0.021309791,0.12557216,0.33131433,0.49418509006500244,566,144896,5147.535436048172,18546688
260.43,12.56,3818,0.014736776,0.17599487,1.8650011,-0.020535378,0.12371838,0.32580754,0.4515712261199951,567,145152,5156.118488234468,18579456
279.29,14.09,3646,0.013253421,0.16159058,1.8638266,-0.023361748,0.11602303,0.3160461,0.5460693538188934,568,145408,5165.105109295808,18612224
233.07,10.73,3640,0.012852989,0.15957642,1.8680617,-0.014402849,0.14669435,0.35955563,0.5093902051448822,569,145664,5174.1068863989785,18644992
277.4,14.08,3854,0.012543934,0.15151978,1.8932295,-0.020408565,0.12641339,0.3315085,0.5337741076946259,570,145920,5182.608958635479,18677760
282.4,13.95,3647,0.013478316,0.15841675,1.8823403,-0.022029044,0.12048456,0.322674,0.5557588934898376,571,146176,5191.632866154425,18710528
283.13,13.36,3638,0.013277537,0.15538533,1.8879204,-0.02093838,0.13043548,0.3405061,0.5093560814857483,572,146432,5200.638685030863,18743296
253.92,11.57,3601,0.010125437,0.12705486,1.9070605,-0.019529821,0.14342931,0.36405948,0.5189773440361023,573,146688,5209.737300407141,18776064
241.95,11.43,3643,0.013008441,0.15544637,1.885429,-0.0240068,0.1290682,0.34385857,0.5177026689052582,574,146944,5218.732611485757,18808832
254.13,12.98,3652,0.014785718,0.18382771,1.916627,-0.019565945,0.12523898,0.32794237,0.5348146259784698,575,147200,5227.704050958157,18841600
250.81,12.31,3641,0.012937159,0.15767415,1.9200091,-0.020836085,0.1355819,0.35123613,0.5192842185497284,576,147456,5236.743289531209,18874368
242.87,11.7,3645,0.013034985,0.16281128,1.9123778,-0.021923272,0.13228513,0.34666434,0.5439401268959045,577,147712,5245.732433657162,18907136
258.7,12.5,3639,0.011890738,0.14809163,1.9342376,-0.022304997,0.12473771,0.33277014,0.5578258335590363,578,147968,5254.736408423632,18939904
271.16,13.62,3625,0.0130107775,0.1562907,1.9053588,-0.023648458,0.14486434,0.3751327,0.4441673159599304,579,148224,5263.775904057547,18972672
253.74,12.18,3864,0.014075886,0.16496785,1.9062666,-0.022190185,0.120444536,0.32339483,0.50531405210495,580,148480,5272.255138452165,19005440
262.86,12.71,3646,0.013071637,0.16362508,1.9308573,-0.019634122,0.14110854,0.36010253,0.49933624267578125,581,148736,5281.279950654134,19038208
244.87,11.57,3649,0.010719723,0.13381958,1.9018317,-0.019303495,0.14584158,0.36832678,0.4804549813270569,582,148992,5290.259788652882,19070976
250.34,12.69,3826,0.013300735,0.16227214,1.9255186,-0.023392394,0.11441431,0.31412384,0.4955085515975952,583,149248,5298.822817877866,19103744
249.54,12.4,3608,0.011560011,0.144399,1.9208797,-0.015238729,0.14292996,0.35475492,0.5051364302635193,584,149504,5307.903141012415,19136512
266.09,12.02,3619,0.013875745,0.1673991,1.9209152,-0.022170989,0.10870204,0.30016437,0.5447957515716553,585,149760,5316.9563616858795,19169280
293.07,14.7,3594,0.01204538,0.14652507,1.9010118,-0.020374894,0.105736285,0.29024258,0.5673224627971649,586,150016,5326.113673368469,19202048
270.71,14.28,3635,0.0147179365,0.17044067,1.8905792,-0.021485982,0.12504187,0.33086726,0.5194925665855408,587,150272,5335.128226742148,19234816
262.23,13.22,3833,0.014213332,0.16558838,1.8803072,-0.021090949,0.124202944,0.32819396,0.4984765648841858,588,150528,5343.677035764791,19267584
285.17,14.92,3610,0.014954393,0.1778361,1.9104277,-0.021582508,0.11217249,0.30571854,0.4648996591567993,589,150784,5352.7534464057535,19300352
287.64,13.79,3586,0.0121380305,0.14409383,1.911609,-0.017889922,0.11736824,0.3087485,0.48269665241241455,590,151040,5361.890877112746,19333120
275.98,13.3,3842,0.013340036,0.15913899,1.9372121,-0.020415377,0.122462064,0.3244991,0.46311187744140625,591,151296,5370.466343923472,19365888
249.33,11.53,3635,0.012574251,0.15078735,1.9433694,-0.02245763,0.115196675,0.314176,0.47489261627197266,592,151552,5379.479059564881,19398656
292.23,15.73,3586,0.0126644075,0.1541748,1.9203867,-0.021715717,0.11754561,0.3169304,0.44972360134124756,593,151808,5388.615531472489,19431424
261.81,12.69,3640,0.0122625185,0.14662679,1.9442339,-0.018602977,0.1454365,0.3669636,0.4521995782852173,594,152064,5397.617849926464,19464192
237.39,11.28,3891,0.010702624,0.13267009,1.9204432,-0.02211065,0.1441431,0.3709164,0.4677959680557251,595,152320,5406.03945005592,19496960
230.49,11.88,3626,0.0107167745,0.1328532,1.9206017,-0.017945427,0.15607938,0.3864617,0.43769174814224243,596,152576,5415.1157404165715,19529728
241.43,13.07,3878,0.013120105,0.15874226,1.92691,-0.02353023,0.120683074,0.32696486,0.45750945806503296,597,152832,5423.565616055392,19562496
249.41,11.4,3679,0.010115025,0.12419637,1.9510393,-0.019468585,0.13791929,0.35379657,0.3931717276573181,598,153088,5432.471362123266,19595264
235.3,10.93,3649,0.011418321,0.14078777,1.9362459,-0.01998682,0.12328631,0.3252712,0.4629848599433899,599,153344,5441.451838238165,19628032
238.46,10.83,3637,0.013896073,0.1637268,1.9154927,-0.0230451,0.1242296,0.33285928,0.4731990098953247,600,153600,5450.4621060453355,19660800
275.74,14.15,3862,0.010976173,0.13487752,1.9330884,-0.019510096,0.11267202,0.30302605,0.4849684238433838,601,153856,5458.983154134825,19693568
260.83,13.26,3524,0.011666439,0.14742024,1.9012518,-0.018341249,0.12818348,0.33107448,0.4907659888267517,602,154112,5468.28192639444,19726336
259.29,13.37,3598,0.014324676,0.16725667,1.9224082,-0.023238385,0.1264083,0.3377415,0.4584217667579651,603,154368,5477.388460474089,19759104
236.27,11.64,3627,0.014588807,0.16813152,1.908269,-0.022975206,0.11623985,0.3165955,0.4696875214576721,604,154624,5486.421964608133,19791872
261.98,13.58,3621,0.0150281275,0.18100993,1.921485,-0.023580277,0.11448708,0.3145644,0.4462209939956665,605,154880,5495.4700375134125,19824640
267.13,12.86,3874,0.014623501,0.17412312,1.8969005,-0.022477297,0.11185957,0.30661178,0.48240184783935547,606,155136,5503.965264589526,19857408
259.54,13.05,3675,0.013429913,0.15969849,1.9013244,-0.020284912,0.11597648,0.31054932,0.4651925563812256,607,155392,5512.881776200607,19890176
297.14,16.29,3607,0.011310716,0.1387024,1.884796,-0.022200137,0.11793739,0.31797102,0.429781973361969,608,155648,5521.964971200563,19922944
275.88,14.45,3897,0.012380005,0.15136719,1.8856959,-0.022331828,0.1391077,0.36059296,0.4237210750579834,609,155904,5530.373402085155,19955712
257.34,13.19,3598,0.014196322,0.16975911,1.8615828,-0.020533772,0.12542905,0.3291573,0.4995676279067993,610,156160,5539.480729492381,19988480
254.91,13.21,3905,0.015452039,0.17732747,1.8709555,-0.02193495,0.13707304,0.35543504,0.4571303129196167,611,156416,5547.911061581224,20021248
271.88,14.07,3633,0.014016982,0.17109172,1.8956418,-0.02157182,0.13176365,0.34458375,0.4216304421424866,612,156672,5556.92987119779,20054016
235.2,11.6,3650,0.0120454775,0.1477356,1.8984205,-0.020241035,0.15008985,0.37863016,0.4306418299674988,613,156928,5565.905633770861,20086784
239.95,12.51,3612,0.013634782,0.1673584,1.8957201,-0.021570073,0.12960027,0.34025505,0.5012656152248383,614,157184,5574.978040599264,20119552
294.46,15.24,3624,0.013636547,0.16519165,1.8959521,-0.020522475,0.11514917,0.3092623,0.5128800868988037,615,157440,5584.018508512527,20152320
274.1,14.17,3656,0.01207418,0.14707439,1.898869,-0.019035412,0.13896567,0.3539796,0.486777663230896,616,157696,5593.019419983029,20185088
233.97,12.46,3623,0.013155903,0.16156006,1.9005255,-0.022883127,0.14206435,0.36790547,0.49362754821777344,617,157952,5602.063096936792,20217856
242.95,12.5,3637,0.010829537,0.13510132,1.9244932,-0.019265173,0.14705618,0.37113258,0.4693490266799927,618,158208,5611.071440062486,20250624
241.8,12.23,3613,0.012828649,0.1531779,1.8988109,-0.019708961,0.13238527,0.34216467,0.5188502669334412,619,158464,5620.140445505269,20283392
262.32,13.33,3594,0.012481849,0.15777588,1.8912064,-0.019900681,0.14108662,0.35979876,0.5019659399986267,620,158720,5629.258256944828,20316160
251.12,12.8,3639,0.012979238,0.15269978,1.8750364,-0.021635324,0.15154694,0.38386527,0.434617817401886,621,158976,5638.301130206324,20348928
270.26,12.78,3642,0.013515041,0.16374715,1.9230102,-0.020096386,0.13279487,0.3442427,0.5035960376262665,622,159232,5647.297667249106,20381696
270.14,14.52,3642,0.01099282,0.137146,1.8993322,-0.01808666,0.14989433,0.3739487,0.4689714312553406,623,159488,5656.295475022867,20414464
240.82,11.23,3555,0.010237287,0.12804158,1.8890251,-0.01749954,0.15635444,0.38548842,0.47003990411758423,624,159744,5665.513051121496,20447232
272.41,13.0,3599,0.011063271,0.13223267,1.8978249,-0.018124782,0.14517333,0.36455274,0.5009574592113495,625,160000,5674.618361958303,20480000
253.93,12.74,3638,0.012129579,0.14840698,1.9011735,-0.022737786,0.14971289,0.38292482,0.440837562084198,626,160256,5683.6621566563845,20512768
231.07,10.62,3655,0.012913988,0.15633138,1.9135576,-0.02166419,0.14614677,0.37389305,0.4672210216522217,627,160512,5692.626387950033,20545536
269.26,13.15,3653,0.01097161,0.13512166,1.9045386,-0.020349862,0.14110269,0.36099586,0.4984431266784668,628,160768,5701.59706608858,20578304
267.07,13.31,3597,0.011595861,0.13927205,1.8890892,-0.018551214,0.14999984,0.3748839,0.4658210277557373,629,161024,5710.704974355176,20611072
270.96,13.53,3782,0.010363992,0.12787883,1.8866786,-0.01847982,0.12502341,0.32474008,0.5210297107696533,630,161280,5719.369344065897,20643840
294.0,14.5,3574,0.009756503,0.12156168,1.8875179,-0.017474132,0.13886106,0.35042074,0.5189763307571411,631,161536,5728.58185099531,20676608
257.9,12.84,3615,0.013949677,0.16918945,1.8915762,-0.023298075,0.13505045,0.35452858,0.5063444972038269,632,161792,5737.645954614505,20709376
282.99,14.26,3560,0.014172806,0.17126465,1.844213,-0.02245617,0.15176485,0.38532636,0.5389176309108734,633,162048,5746.848656313494,20742144
269.19,13.99,3549,0.01366803,0.16695149,1.8562117,-0.024047269,0.113966376,0.3131515,0.5587297081947327,634,162304,5756.081158566289,20774912
294.41,15.65,3490,0.01217604,0.15042114,1.8642417,-0.016082881,0.15806925,0.38558912,0.509750634431839,635,162560,5765.469235033728,20807680
227.62,11.33,3547,0.011712967,0.14449055,1.8639022,-0.018457258,0.15486492,0.38392243,0.4567975401878357,636,162816,5774.749266195111,20840448
279.9,13.61,3565,0.014864083,0.1742452,1.8655996,-0.022082679,0.13682497,0.3551273,0.49612516164779663,637,163072,5783.940250343643,20873216
293.52,15.64,3548,0.015077879,0.17658488,1.8586396,-0.018850304,0.13981605,0.35450545,0.5146501064300537,638,163328,5793.174594905227,20905984
259.9,12.95,3809,0.012084142,0.14906819,1.8812646,-0.020614792,0.1437522,0.36635923,0.48691463470458984,639,163584,5801.777637884952,20938752
263.38,13.15,3582,0.017141111,0.19169109,1.8845476,-0.023507005,0.124887966,0.33448085,0.5135386884212494,640,163840,5810.92487122491,20971520
271.95,13.68,3828,0.015687214,0.1855774,1.8672882,-0.020627975,0.13497362,0.34854898,0.4523769021034241,641,164096,5819.522873258218,21004288
312.41,15.44,3577,0.016056715,0.18471272,1.8812844,-0.02367936,0.12510154,0.33518744,0.47385865449905396,642,164352,5828.68168656528,21037056
269.54,13.05,3815,0.015682744,0.18394978,1.8826491,-0.020024545,0.13928203,0.35626614,0.4894634485244751,643,164608,5837.271244297735,21069824
289.19,14.81,3590,0.014221351,0.1706136,1.910391,-0.019389916,0.1431228,0.36323324,0.4719773530960083,644,164864,5846.398799647577,21102592
247.04,11.42,3585,0.010912237,0.13230388,1.8743415,-0.015111976,0.16351871,0.39474824,0.5068179666996002,645,165120,5855.53765245527,21135360
262.74,13.29,3752,0.011985545,0.14346313,1.8896637,-0.020192845,0.13539803,0.34897506,0.4750266671180725,646,165376,5864.307062689215,21168128
267.36,13.1,3573,0.012680129,0.15101115,1.8828954,-0.023082733,0.11917815,0.32217965,0.4958624243736267,647,165632,5873.477090850472,21200896
269.98,13.15,3597,0.013083562,0.15678914,1.9038087,-0.020203544,0.11987246,0.3182282,0.5159477591514587,648,165888,5882.585460758768,21233664
259.65,13.5,3600,0.013962465,0.16351318,1.8854762,-0.019980675,0.14156516,0.3608012,0.49828988313674927,649,166144,5891.687141162343,21266432
253.88,12.71,3626,0.013877533,0.16120403,1.8865876,-0.021783004,0.13019648,0.3416907,0.5198198556900024,650,166400,5900.723458249122,21299200
290.91,14.69,3609,0.012909082,0.14718628,1.8861307,-0.021666534,0.12807079,0.3371973,0.5240072011947632,651,166656,5909.844963906333,21331968
250.41,13.38,3770,0.012378991,0.14741008,1.8826098,-0.020452028,0.150577,0.3797103,0.5099988579750061,652,166912,5918.535903837532,21364736
279.82,14.41,3577,0.013919849,0.1640625,1.8828177,-0.024194894,0.12457364,0.3351934,0.5331678688526154,653,167168,5927.696070833132,21397504
269.19,13.44,3598,0.0149585055,0.17174275,1.859395,-0.023950497,0.14386436,0.37281764,0.475497841835022,654,167424,5936.802765932865,21430272
316.2,17.56,3620,0.014863335,0.17232259,1.8500534,-0.017841665,0.13816868,0.34902176,0.5025039911270142,655,167680,5945.854921267368,21463040
278.88,14.69,3559,0.014265221,0.16490681,1.8771006,-0.019921694,0.15285511,0.3830956,0.47671765089035034,656,167936,5955.103618303314,21495808
275.45,13.63,3851,0.013678229,0.1562093,1.8644823,-0.022992821,0.15399818,0.39127162,0.49285411834716797,657,168192,5963.612927196547,21528576
278.41,14.16,3648,0.012569885,0.15172322,1.8592958,-0.017581986,0.15542899,0.3832079,0.5138896405696869,658,168448,5972.593638326041,21561344
275.25,13.67,3618,0.011672504,0.13842773,1.8575999,-0.021617219,0.1507229,0.38183227,0.5026078224182129,659,168704,5981.650447429158,21594112
278.9,14.38,3615,0.01473266,0.1729126,1.8764663,-0.020139346,0.14520694,0.3682219,0.49303948879241943,660,168960,5990.714319924824,21626880
271.59,13.43,3637,0.01558796,0.17815144,1.8746105,-0.01821454,0.1536569,0.3812351,0.5087389051914215,661,169216,5999.764043609612,21659648
272.35,13.34,3646,0.014181946,0.16697185,1.8838607,-0.019621948,0.15551798,0.38795698,0.48239266872406006,662,169472,6008.7500148182735,21692416
292.32,14.44,3615,0.013758458,0.15983073,1.8995897,-0.021716086,0.14902428,0.3794725,0.5052266418933868,663,169728,6017.814686701633,21725184
292.6,15.22,3631,0.011134941,0.13722737,1.8925952,-0.019795308,0.14439549,0.3662335,0.5302473306655884,664,169984,6026.838030218147,21757952
