eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
238.2,11.75,2827,0.011987197,0.13949585,2.040644,-0.008680458,0.14556706,0.3493079,0.5724467635154724,1121,286976,12878.927909361024,36732928
259.27,11.93,2834,0.012155469,0.14597575,2.0180366,-0.011949487,0.13431664,0.33289295,0.5766956806182861,1122,287232,12890.487949381,36765696
274.49,12.99,2843,0.011144132,0.1255188,2.030378,-0.009115748,0.12645881,0.3117567,0.5637861788272858,1123,287488,12902.012752672017,36798464
276.3,13.18,2838,0.011174746,0.12374878,2.0152223,-0.010740332,0.14672808,0.35524127,0.5681948065757751,1124,287744,12913.557469487016,36831232
252.25,11.82,2870,0.010490258,0.11883545,2.0284853,-0.008833229,0.12586737,0.3099709,0.5839709937572479,1125,288000,12924.972531658015,36864000
272.31,13.18,2873,0.009247492,0.09874471,2.022168,-0.01013669,0.14665514,0.35402694,0.5653082728385925,1126,288256,12936.411190178012,36896768
264.13,12.78,2878,0.012518227,0.14041138,2.0020883,-0.010268516,0.13671435,0.3340075,0.5880028903484344,1127,288512,12947.796869930986,36929536
293.37,14.62,2869,0.011278495,0.12751262,2.0205154,-0.011847434,0.1313558,0.32681677,0.5543326139450073,1128,288768,12959.21704580402,36962304
286.1,13.95,2869,0.011743591,0.12810262,2.023903,-0.011498116,0.11560416,0.2946826,0.6264300644397736,1129,289024,12970.635228355997,36995072
296.31,14.69,2827,0.01229886,0.13343303,1.9980774,-0.009543513,0.12510608,0.30926076,0.6033658981323242,1130,289280,12982.226178598998,37027840
268.54,13.77,2865,0.01004699,0.115366615,1.9950138,-0.011116479,0.13120025,0.32453373,0.6098664999008179,1131,289536,12993.69682900299,37060608
306.13,15.43,2839,0.012014895,0.13977051,1.9846488,-0.010877196,0.12808232,0.31761202,0.627560943365097,1132,289792,13005.235948062036,37093376
278.89,13.93,2800,0.011461268,0.12245687,1.9832331,-0.010469816,0.12452507,0.30965438,0.6020509302616119,1133,290048,13016.93672878202,37126144
291.21,14.02,2745,0.010404133,0.11501058,1.9833355,-0.011642938,0.12954,0.32203263,0.5976237654685974,1134,290304,13028.870676440012,37158912
262.42,12.73,2810,0.011354166,0.13035075,2.0224984,-0.009069345,0.13285097,0.3242906,0.6017242670059204,1135,290560,13040.531768215005,37191680
263.27,13.13,2798,0.0113913985,0.13095093,2.0197518,-0.0099308835,0.13327523,0.32680723,0.5823495984077454,1136,290816,13052.28059838002,37224448
290.25,14.77,2750,0.013794276,0.15063477,1.9910318,-0.009182383,0.13649969,0.33118477,0.5894578099250793,1137,291072,13064.194952941034,37257216
276.74,13.55,2829,0.012902979,0.14541626,2.0206184,-0.009457233,0.12768294,0.3146927,0.5889135897159576,1138,291328,13075.77492356801,37289984
261.93,12.72,2748,0.01005525,0.11640421,2.001417,-0.010519373,0.13094734,0.32296178,0.5962569713592529,1139,291584,13087.69635129103,37322752
271.74,13.96,2825,0.010957611,0.118143715,2.0053775,-0.010500628,0.15185057,0.36480987,0.5679341554641724,1140,291840,13099.294754047995,37355520
252.26,11.87,2825,0.012663099,0.14164226,1.9712838,-0.011089839,0.121635795,0.30487695,0.6249290704727173,1141,292096,13110.924676066032,37388288
310.39,16.04,2853,0.011427102,0.12960815,1.991796,-0.009495621,0.12673303,0.3122932,0.577228307723999,1142,292352,13122.407389699016,37421056
276.84,13.98,2849,0.010988988,0.12136841,1.9698472,-0.010804437,0.13761425,0.3362343,0.6030249297618866,1143,292608,13133.909433780005,37453824
274.05,12.88,2806,0.010215829,0.12415568,1.9647006,-0.010243104,0.13132463,0.3224295,0.6251782476902008,1144,292864,13145.58616507001,37486592
272.9,13.86,2812,0.01063177,0.12520345,1.9641079,-0.010102523,0.14169249,0.34287217,0.5838945806026459,1145,293120,13157.23660145601,37519360
297.03,14.54,2804,0.0117275305,0.1327006,1.966421,-0.010725097,0.12737074,0.31552014,0.5949511826038361,1146,293376,13168.958324110019,37552128
278.4,14.05,2773,0.010828412,0.12358602,1.9763783,-0.011937026,0.1385362,0.340474,0.6241640448570251,1147,293632,13180.774586312007,37584896
270.42,14.24,2820,0.011914375,0.13863118,1.973416,-0.009284802,0.1331691,0.32437614,0.6243813335895538,1148,293888,13192.393027040001,37617664
276.21,14.01,2802,0.01172064,0.13036092,1.9948821,-0.009736133,0.15183125,0.36303243,0.5839738249778748,1149,294144,13204.08578259102,37650432
267.39,12.82,2820,0.010813553,0.12639363,1.9892381,-0.010984293,0.12658246,0.31491828,0.6300819516181946,1150,294400,13215.704105463985,37683200
270.14,13.2,2831,0.01087362,0.12620036,1.9792395,-0.0115783615,0.14632158,0.35538462,0.5946021676063538,1151,294656,13227.309817250993,37715968
258.21,13.34,2831,0.011665851,0.13175456,1.9975543,-0.008499295,0.14265825,0.34226617,0.6026559174060822,1152,294912,13238.884599115001,37748736
253.46,12.29,2797,0.01001962,0.11644491,1.9758286,-0.009833667,0.1395916,0.3383671,0.637717068195343,1153,295168,13250.596951676998,37781504
273.73,14.08,2808,0.011491086,0.12680054,1.9760536,-0.009223315,0.1378793,0.3337263,0.5744389891624451,1154,295424,13262.26662181801,37814272
283.67,14.12,2796,0.009751423,0.11142985,1.9607037,-0.011287802,0.12056735,0.3029244,0.6227355003356934,1155,295680,13273.984849194996,37847040
256.42,12.5,2810,0.011013769,0.12276205,1.9592777,-0.010895913,0.14188261,0.34474266,0.6164253354072571,1156,295936,13285.682014638034,37879808
230.31,11.05,2810,0.012230438,0.13982137,1.9339725,-0.011492658,0.13823748,0.33813974,0.6160675287246704,1157,296192,13297.342467595998,37912576
262.16,13.09,2734,0.011120318,0.12717693,1.9405571,-0.010885499,0.13265064,0.32588336,0.6499744355678558,1158,296448,13309.327737084997,37945344
259.88,13.27,2807,0.0103602735,0.11735026,1.9572405,-0.0094375,0.14644943,0.35091865,0.63068887591362,1159,296704,13320.998467347992,37978112
238.84,10.79,2823,0.0105618285,0.122029625,1.9388338,-0.00992817,0.1527603,0.36415362,0.566523015499115,1160,296960,13332.605720736028,38010880
272.18,14.1,2822,0.011085843,0.12885539,1.9677624,-0.010371425,0.13254264,0.3251834,0.557854950428009,1161,297216,13344.246646961023,38043648
268.34,13.69,2819,0.010316013,0.11630249,1.97197,-0.010534849,0.1542149,0.3689389,0.5360650420188904,1162,297472,13355.870982045017,38076416
259.34,13.04,2808,0.011240481,0.13091023,1.9574286,-0.010617834,0.14689332,0.3541709,0.6036095023155212,1163,297728,13367.539437650994,38109184
258.74,13.1,2818,0.010913623,0.122111,1.9931626,-0.010066534,0.13585405,0.33170438,0.6283336579799652,1164,297984,13379.165790080035,38141952
288.66,14.74,2805,0.011893563,0.12931316,1.9826303,-0.01152606,0.15143536,0.36557546,0.5938825011253357,1165,298240,13390.84580109804,38174720
268.34,13.01,2799,0.010233083,0.115987144,1.9936228,-0.01259027,0.13000242,0.32505786,0.6450970470905304,1166,298496,13402.582312657032,38207488
248.58,11.51,2715,0.009731874,0.11290487,1.9726276,-0.010347643,0.17119746,0.40254274,0.5795258283615112,1167,298752,13414.651028845983,38240256
277.44,14.17,2740,0.009864838,0.11609904,1.99205,-0.011117171,0.14227071,0.34661683,0.5850510597229004,1168,299008,13426.610404063016,38273024
247.08,11.25,2831,0.010988382,0.124684654,1.9556292,-0.010986802,0.13935338,0.33979297,0.6364175081253052,1169,299264,13438.183875659015,38305792
237.61,12.08,2814,0.010601219,0.12231445,1.9582549,-0.010539591,0.17094709,0.40213856,0.5814695358276367,1170,299520,13449.828240189003,38338560
273.29,14.24,2818,0.010321347,0.11468506,1.9614474,-0.010133096,0.12772657,0.31494826,0.6511192321777344,1171,299776,13461.487643105036,38371328
273.25,13.71,2795,0.011448216,0.13190715,1.9496957,-0.008966822,0.15497796,0.3668835,0.5650927126407623,1172,300032,13473.20810870902,38404096
284.24,13.68,2816,0.010706966,0.12174479,1.9480444,-0.010422085,0.12907238,0.31794983,0.6196551024913788,1173,300288,13484.842678927002,38436864
289.28,14.29,2813,0.010549885,0.1243693,1.9658526,-0.0114307515,0.12576817,0.31371492,0.6476854085922241,1174,300544,13496.488978395006,38469632
265.75,13.45,2793,0.011103123,0.12747192,1.9624275,-0.011715787,0.13951038,0.34170088,0.6164454817771912,1175,300800,13508.219273290015,38502400
288.3,15.19,2806,0.010288071,0.115987144,1.9774548,-0.010357254,0.13176729,0.32379815,0.5840823352336884,1176,301056,13519.92875409202,38535168
257.84,13.76,2817,0.010910537,0.12671916,1.9634552,-0.010653638,0.13948901,0.3395544,0.5833702087402344,1177,301312,13531.560709634039,38567936
282.1,15.03,2816,0.010317175,0.11408488,1.982933,-0.006813016,0.1505867,0.35445806,0.6075533032417297,1178,301568,13543.19559362001,38600704
249.97,10.9,2798,0.011177879,0.13167317,1.9887823,-0.0097149415,0.1285852,0.31637594,0.6509729623794556,1179,301824,13554.906185729022,38633472
268.34,15.35,2824,0.011374312,0.13202922,1.9872907,-0.009450157,0.14326261,0.3451713,0.5818801522254944,1180,302080,13566.507681660994,38666240
248.68,12.39,2797,0.011119697,0.12487793,1.9957237,-0.010491278,0.14144985,0.34379673,0.6180382966995239,1181,302336,13578.261800100037,38699008
260.43,13.4,2817,0.009628217,0.10961914,1.9721485,-0.010493375,0.14713906,0.3547078,0.5877058207988739,1182,302592,13589.893795258016,38731776
260.93,13.58,2832,0.011417735,0.1215922,1.9931264,-0.011011158,0.14340712,0.34869912,0.5966291129589081,1183,302848,13601.460972672037,38764544
252.93,12.2,2795,0.009865533,0.11464437,1.9931797,-0.012370472,0.13766976,0.3399441,0.599470466375351,1184,303104,13613.181689839985,38797312
274.18,14.12,2805,0.00869674,0.097066246,1.9935526,-0.010510932,0.12905437,0.31900167,0.5743168294429779,1185,303360,13624.86193554604,38830080
256.48,12.67,2790,0.0084137395,0.09226481,2.010021,-0.009654422,0.15634435,0.37219796,0.5856192111968994,1186,303616,13636.638846699032,38862848
251.44,12.78,2783,0.010487699,0.12242635,1.9996947,-0.011568614,0.14581998,0.35477105,0.6064419448375702,1187,303872,13648.413090768037,38895616
245.31,11.94,2740,0.010306106,0.11477661,2.0051842,-0.012230583,0.1397916,0.344148,0.5691806375980377,1188,304128,13660.37152114103,38928384
288.25,13.75,2787,0.009750976,0.11037191,1.9898866,-0.011624188,0.115107544,0.2932612,0.6353095769882202,1189,304384,13672.127931275987,38961152
254.67,12.05,2786,0.010288593,0.1171875,1.9911032,-0.010576884,0.1484925,0.35796082,0.555096834897995,1190,304640,13683.887854919012,38993920
265.95,12.4,2766,0.012659483,0.14550781,1.9849311,-0.010996145,0.14218931,0.34606954,0.5392279326915741,1191,304896,13695.768696658022,39026688
271.12,13.63,2800,0.010882583,0.124827065,1.9895705,-0.012515579,0.11856955,0.3019617,0.633997231721878,1192,305152,13707.469666187011,39059456
265.36,12.65,2816,0.01030911,0.12108358,1.9889426,-0.011259586,0.13394941,0.33019686,0.6159084439277649,1193,305408,13719.105300999014,39092224
271.34,13.92,2791,0.011306631,0.12828572,1.9580909,-0.012337122,0.1307131,0.32526225,0.6496707797050476,1194,305664,13730.843425695028,39124992
256.42,12.69,2707,0.012166544,0.13649495,1.9699482,-0.012145754,0.1355025,0.33469546,0.629244863986969,1195,305920,13742.94702636404,39157760
278.08,13.01,2776,0.011720281,0.13264973,1.9759334,-0.011632744,0.12470946,0.31220308,0.6410847008228302,1196,306176,13754.784725225996,39190528
278.42,13.13,2796,0.010654758,0.12463379,1.9696964,-0.011106052,0.14038433,0.3423747,0.6230517327785492,1197,306432,13766.50477631099,39223296
253.22,12.74,2792,0.011034961,0.124582924,1.9611665,-0.010631119,0.14431868,0.34912297,0.6114596426486969,1198,306688,13778.238185868016,39256064
268.06,13.24,2755,0.010931674,0.12094116,1.950686,-0.009548667,0.1359594,0.33002985,0.6003057360649109,1199,306944,13790.13065907004,39288832
290.42,14.62,2771,0.01137014,0.12646484,1.9360574,-0.009819639,0.13668351,0.33172742,0.6363974511623383,1200,307200,13801.952998463996,39321600
271.9,14.15,2773,0.012069794,0.12746175,1.9509931,-0.009667711,0.13337775,0.32511082,0.6224427223205566,1201,307456,13813.804769932001,39354368
292.13,14.45,2796,0.011064383,0.120666504,1.9556227,-0.010211965,0.13240968,0.32435575,0.6187432706356049,1202,307712,13825.521646242996,39387136
264.58,13.59,2796,0.01025022,0.11602783,1.936256,-0.010200213,0.1334444,0.3260143,0.6027588844299316,1203,307968,13837.241020428017,39419904
275.16,13.77,2810,0.011118748,0.12401327,1.9538206,-0.010859818,0.14755921,0.35591447,0.6086157560348511,1204,308224,13848.899629803025,39452672
277.99,14.22,2784,0.011444413,0.13016765,1.9361334,-0.011504619,0.12734005,0.316412,0.6366963684558868,1205,308480,13860.669204848004,39485440
259.4,13.21,2804,0.0119277015,0.13269043,1.9383402,-0.00941277,0.15828404,0.37416044,0.5990230441093445,1206,308736,13872.386481250986,39518208
260.32,12.87,2766,0.011138937,0.12525432,1.9401315,-0.0090037035,0.14507014,0.34695032,0.6104966998100281,1207,308992,13884.232852476009,39550976
278.27,14.45,2762,0.010343905,0.1188558,1.9230413,-0.011750055,0.13546646,0.33289382,0.6425508558750153,1208,309248,13896.096579254023,39583744
306.93,16.81,2762,0.011832721,0.12901814,1.9145265,-0.010700197,0.13504805,0.329787,0.6323350071907043,1209,309504,13907.958084601036,39616512
271.73,12.9,2764,0.012284477,0.13230388,1.921898,-0.010238788,0.15260597,0.36412743,0.6457203328609467,1210,309760,13919.811879035027,39649280
279.53,14.39,2759,0.012652203,0.13655598,1.9227066,-0.010317388,0.15055068,0.36019027,0.6077951490879059,1211,310016,13931.72566128103,39682048
287.29,15.82,2796,0.011443361,0.12988281,1.9452672,-0.009426832,0.14225735,0.34227374,0.6290992200374603,1212,310272,13943.443814722006,39714816
264.36,14.1,2773,0.013230625,0.14828491,1.9281024,-0.007976996,0.15726979,0.36905566,0.6404154002666473,1213,310528,13955.260176435986,39747584
292.85,14.49,2804,0.012428739,0.13175456,1.9252238,-0.0105221225,0.15052845,0.3606057,0.6197635531425476,1214,310784,13966.942767477012,39780352
303.04,15.27,2790,0.011669529,0.123535156,1.9567443,-0.010488745,0.12579782,0.311708,0.6429049670696259,1215,311040,13978.687074379995,39813120
268.9,12.69,2789,0.013103376,0.13838704,1.9519962,-0.009624246,0.16389416,0.38607672,0.5997173190116882,1216,311296,13990.466218343005,39845888
269.07,12.93,2791,0.010717795,0.12046305,1.9477377,-0.010976713,0.14197408,0.34485635,0.6535837352275848,1217,311552,14002.206506383023,39878656
277.62,13.47,2784,0.010719017,0.12036133,1.967679,-0.011540496,0.14238565,0.34720588,0.6827424466609955,1218,311808,14013.973209927033,39911424
278.98,12.95,2805,0.011728343,0.13479614,1.9606199,-0.011330329,0.14060839,0.34308985,0.6388388574123383,1219,312064,14025.654888282996,39944192
260.13,12.79,2755,0.012201107,0.13997395,1.9682399,-0.00944912,0.13598926,0.3302416,0.6438420116901398,1220,312320,14037.546847969003,39976960
