eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
97.88,7.5,2781,0.006484629,0.074147545,2.2616737,-0.007456209,0.36167744,0.78350085,0.7665862739086151,184,47104,2186.9577021489968,6029312
113.71,7.5,2855,0.0066201743,0.076924644,2.2052,-0.0066043455,0.35905072,0.775414,0.7909893542528152,185,47360,2198.4316168549703,6062080
97.41,6.8,2848,0.006632916,0.07732137,2.2120898,-0.006536758,0.36806598,0.79344726,0.7820172160863876,186,47616,2209.988370787003,6094848
113.44,7.3,2752,0.0071087517,0.08384196,2.2203605,-0.005406784,0.3617563,0.7787333,0.7932069301605225,187,47872,2221.8917089719907,6127616
107.71,7.7,2758,0.006304296,0.07136027,2.1797342,-0.0062172003,0.3750583,0.8061457,0.7765389531850815,188,48128,2233.76995242096,6160384
91.52,7.7,2619,0.006435092,0.07384237,2.1693323,-0.0064110416,0.37904683,0.81430244,0.7686908543109894,189,48384,2246.278848771006,6193152
89.34,7.6,2892,0.006680314,0.07863363,2.1815157,-0.005048608,0.39228,0.83828753,0.7627960294485092,190,48640,2257.608588643954,6225920
101.1,6.9,2648,0.00572417,0.061147053,2.209037,-0.0030819345,0.4103271,0.8709989,0.757763221859932,191,48896,2270.0156549349776,6258688
118.38,6.9,2814,0.006188096,0.07287598,2.1879108,-0.0063207527,0.32956624,0.7155321,0.7799442410469055,192,49152,2281.6578829779755,6291456
107.71,7.2,2764,0.0076840483,0.0953064,2.164334,-0.007106548,0.3691479,0.7957955,0.7577887028455734,193,49408,2293.5114089609706,6324224
125.09,7.8,2752,0.0056218957,0.06519572,2.222261,-0.0051532057,0.3054284,0.6656084,0.7992378622293472,194,49664,2305.4164350699866,6356992
101.45,7.5,2766,0.0051155225,0.05682373,2.194609,-0.00576687,0.32081035,0.6970467,0.7736206650733948,195,49920,2317.2621566609596,6389760
111.31,6.5,2710,0.0059666634,0.05876668,2.17905,-0.0044998755,0.38530424,0.8231893,0.7324272990226746,196,50176,2329.3850377039635,6422528
166.82,6.7,2812,0.0060035405,0.065704346,2.216444,-0.005241481,0.3629181,0.780648,0.7464796900749207,197,50432,2341.0355912849773,6455296
117.71,7.2,2821,0.006138521,0.07307943,2.1263177,-0.004442776,0.365597,0.78260607,0.7341610789299011,198,50688,2352.648951307987,6488064
120.62,6.8,2851,0.0074183717,0.08558146,2.172232,-0.0015532094,0.37492177,0.7963946,0.7352277040481567,199,50944,2364.1413623779663,6520832
114.97,7.1,2666,0.004528978,0.044972736,2.1493447,-0.0045410804,0.3593104,0.77068996,0.7462088763713837,200,51200,2376.4325026379665,6553600
99.19,6.8,2871,0.005977886,0.067586266,2.1506631,-0.0064603463,0.39188907,0.8397122,0.7299411594867706,201,51456,2387.881739711971,6586368
121.4,6.9,2710,0.0060548037,0.06975301,2.178025,-0.0050833225,0.35395947,0.7616461,0.7523684054613113,202,51712,2399.971484338981,6619136
78.3,7.2,2843,0.005111462,0.052368164,2.1581151,-0.006906405,0.36104727,0.77906966,0.745202898979187,203,51968,2411.4956607199856,6651904
96.04,6.9,2709,0.0048775547,0.05577596,2.1420486,-0.0056291088,0.33790207,0.7299034,0.7570679932832718,204,52224,2423.591869751981,6684672
120.42,7.3,2684,0.0058536236,0.06587728,2.1781409,-0.006443043,0.31660488,0.68965864,0.7729711532592773,205,52480,2435.800567956001,6717440
96.27,6.7,2705,0.005941419,0.06491089,2.1838572,-0.0058886637,0.28586617,0.6271867,0.7744835764169693,206,52736,2447.9615019689663,6750208
97.06,7.6,2688,0.004921731,0.051757812,2.2008903,-0.0065295664,0.30003324,0.6571435,0.7341503798961639,207,52992,2460.14806216897,6782976
139.87,7.4,2763,0.005781645,0.061401367,2.2500012,-0.004136981,0.23146994,0.51621395,0.7849835455417633,208,53248,2472.006142325001,6815744
133.31,7.8,2514,0.0049372753,0.052378338,2.2484114,-0.0066384617,0.23071398,0.51967317,0.7753675580024719,209,53504,2485.0364413709613,6848512
172.65,7.9,2776,0.0062321257,0.07132975,2.1892674,-0.0072058127,0.2714409,0.60107875,0.7544219642877579,210,53760,2496.8406773390016,6881280
122.11,7.2,2548,0.00719361,0.085235596,2.1783612,-0.005621355,0.29987478,0.6545597,0.742117166519165,211,54016,2509.7478225399973,6914048
120.15,7.1,2793,0.006019816,0.06807455,2.1702588,-0.005603913,0.32621723,0.70704746,0.7269275486469269,212,54272,2521.4800405839924,6946816
116.27,7.3,2750,0.006967664,0.080718994,2.222525,-0.0067667575,0.26536602,0.5887161,0.7391010820865631,213,54528,2533.3956821559696,6979584
137.02,6.9,2699,0.004858975,0.0516154,2.2202227,-0.005458791,0.30067807,0.6566783,0.7226046323776245,214,54784,2545.5361827309825,7012352
115.84,8.4,2798,0.006423022,0.07574463,2.140846,-0.0058842073,0.3249196,0.70442456,0.7024050056934357,215,55040,2557.245365868963,7045120
92.09,7.3,2778,0.0064604995,0.075927734,2.1175673,-0.003031335,0.391158,0.83073,0.666975200176239,216,55296,2569.076869339973,7077888
96.11,7.9,2845,0.007961998,0.09773763,2.1405723,-0.006379546,0.27133852,0.5982475,0.7362508773803711,217,55552,2580.593576565967,7110656
118.63,7.5,2777,0.0070966147,0.08540853,2.0856094,-0.0051794522,0.26635453,0.5847803,0.7393471300601959,218,55808,2592.390901237959,7143424
105.74,6.9,2844,0.006504514,0.077687584,2.1107552,-0.0030243068,0.34561995,0.73950356,0.7146602869033813,219,56064,2603.909452759952,7176192
121.51,7.8,2550,0.0048906016,0.04997762,2.120408,-0.0045430935,0.2971699,0.64583397,0.7430513799190521,220,56320,2616.756007621996,7208960
131.48,7.2,2864,0.004037078,0.03789266,2.0942383,-0.004701173,0.3809304,0.8131478,0.701042115688324,221,56576,2628.2344958619797,7241728
90.01,7.6,2668,0.0037059824,0.033243816,2.0344253,-0.0046413727,0.4283531,0.9066774,0.6722820103168488,222,56832,2640.5166526719695,7274496
98.86,6.9,2825,0.00358924,0.03225708,2.0637157,-0.0054179803,0.3910704,0.8342511,0.6882149577140808,223,57088,2652.113650829997,7307264
102.43,8.0,2749,0.0046288306,0.050557453,2.0745814,-0.0047394815,0.34196126,0.73489314,0.6961239278316498,224,57344,2664.0340808309847,7340032
114.99,6.8,2797,0.005928686,0.06517538,2.1036592,-0.004023607,0.4017438,0.85360813,0.6689965426921844,225,57600,2675.746534446953,7372800
96.34,6.5,2809,0.005945185,0.06463623,2.131987,-0.0044968375,0.3888725,0.82937837,0.6942504048347473,226,57856,2687.455599702953,7405568
123.41,7.8,2774,0.005359041,0.055236816,2.1139793,-0.0024630958,0.34985086,0.7469075,0.7043914198875427,227,58112,2699.267137104005,7438336
104.22,7.4,2794,0.0055750464,0.05903117,2.1141744,-0.0046936437,0.3258743,0.70341945,0.6777795553207397,228,58368,2710.99516663095,7471104
88.03,7.3,2649,0.007301669,0.08516439,2.0313342,-0.0060077696,0.38434717,0.8213365,0.6429615318775177,229,58624,2723.361944648961,7503872
92.79,6.8,2813,0.0071383696,0.08035278,2.0429194,-0.0062969197,0.33267054,0.7187934,0.6929731965065002,230,58880,2735.008323978982,7536640
94.9,7.1,2765,0.008266311,0.102386475,2.090564,-0.0060980185,0.29874596,0.6514993,0.7008914351463318,231,59136,2746.913199906994,7569408
115.89,8.0,2742,0.009612266,0.112843834,2.1044874,-0.00800453,0.26397854,0.58605593,0.7273556292057037,232,59392,2758.8635777799645,7602176
109.82,7.4,2786,0.0069597703,0.080851234,2.0493772,-0.005515505,0.35539016,0.7627988,0.689784049987793,233,59648,2770.6229783559684,7634944
118.48,7.3,2821,0.007159522,0.088246666,2.0964909,-0.006675443,0.34224042,0.7397614,0.6743526756763458,234,59904,2782.23687985196,7667712
108.92,7.1,2613,0.0067642243,0.08412679,2.1472878,-0.008090636,0.27879786,0.61672276,0.7160265147686005,235,60160,2794.776276565972,7700480
112.94,7.0,2776,0.0062375474,0.071136475,2.13045,-0.00834896,0.26181594,0.58293885,0.7094363272190094,236,60416,2806.6130305669503,7733248
125.15,7.4,2770,0.0067152604,0.082092285,2.1537192,-0.007910873,0.24351783,0.54593176,0.7057350873947144,237,60672,2818.4407737759757,7766016
156.8,6.9,2753,0.007058207,0.08279419,2.192985,-0.0059135905,0.24521644,0.54611963,0.7078047394752502,238,60928,2830.343481549993,7798784
161.35,7.5,2747,0.008737104,0.111572266,2.226835,-0.005929505,0.20795192,0.47229955,0.7290648519992828,239,61184,2842.2722641059663,7831552
141.05,7.5,2571,0.00707431,0.08048502,2.2508202,-0.004281387,0.22899182,0.5115629,0.7293921411037445,240,61440,2855.0168647079845,7864320
173.43,7.1,2826,0.0074224174,0.09157308,2.2506063,-0.0056490283,0.18929446,0.4348991,0.7575592547655106,241,61696,2866.6468603039975,7897088
164.07,6.3,2638,0.0067345942,0.07688395,2.212441,-0.0072308574,0.26205668,0.58282393,0.7067062556743622,242,61952,2879.066126736987,7929856
127.96,7.4,2831,0.0069728587,0.08239746,2.176017,-0.006097404,0.2738228,0.60336083,0.6918724775314331,243,62208,2890.6411539439578,7962624
163.53,7.7,2705,0.0069481866,0.0807902,2.1676216,-0.007776998,0.2494966,0.55789965,0.7057011723518372,244,62464,2902.7517058459925,7995392
135.72,7.6,2717,0.00775056,0.09419759,2.1987588,-0.007565076,0.24851656,0.5561384,0.7207947671413422,245,62720,2914.811730033951,8028160
134.87,7.4,2718,0.008276015,0.10270182,2.1980376,-0.0068285936,0.23163591,0.5208898,0.7140048146247864,246,62976,2926.899977158988,8060928
153.57,7.0,2613,0.0075759958,0.09294637,2.2091558,-0.0072229295,0.24555023,0.54972947,0.7049594223499298,247,63232,2939.436620473978,8093696
141.17,7.2,2812,0.0053335116,0.056355793,2.217969,-0.0037765345,0.26036462,0.5726417,0.7267755270004272,248,63488,2951.088144832989,8126464
152.01,6.7,2540,0.003981459,0.03696696,2.2401109,-0.0046575046,0.25256863,0.5592546,0.7159379422664642,249,63744,2963.9874779609963,8159232
176.01,7.3,2817,0.0047948565,0.04675293,2.2235897,-0.004796369,0.2746139,0.6032923,0.7290920317173004,250,64000,2975.617379947973,8192000
158.91,7.3,2786,0.004649272,0.04291789,2.2268302,-0.0049368665,0.25121117,0.5568327,0.7323466241359711,251,64256,2987.4154081789893,8224768
149.37,7.2,2869,0.0052443226,0.057403564,2.2499523,-0.005239843,0.2663829,0.5882446,0.7095885574817657,252,64512,2998.8339024839806,8257536
131.66,7.9,2799,0.0050187074,0.052693684,2.2524107,-0.004605866,0.22282071,0.49990138,0.7491478621959686,253,64768,3010.539395216969,8290304
160.5,7.1,2874,0.0049440973,0.051574707,2.2618601,-0.005109007,0.28556257,0.6265803,0.7081596851348877,254,65024,3021.937862720981,8323072
192.79,6.7,2821,0.005050122,0.053334553,2.2366285,-0.0046590692,0.30035928,0.6547691,0.7104348540306091,255,65280,3033.55213202897,8355840
108.12,8.1,2852,0.006472725,0.06629435,2.2244527,-0.004572095,0.23967777,0.5329887,0.7572650909423828,256,65536,3045.0752265320043,8388608
128.37,7.2,2761,0.0060001262,0.061950684,2.2351153,-0.0044132164,0.26996472,0.59345824,0.7134427130222321,257,65792,3056.9429253489943,8421376
177.0,6.8,2882,0.0075064637,0.09631348,2.22049,-0.008593267,0.29553533,0.652667,0.683932363986969,258,66048,3068.309406216955,8454144
118.54,7.6,2794,0.0073750545,0.093566895,2.2189782,-0.005093662,0.25585216,0.5662712,0.7149246633052826,259,66304,3080.0363323659985,8486912
129.67,7.3,2865,0.0066117328,0.07118734,2.2485993,-0.003569007,0.2936475,0.6394051,0.6995000243186951,260,66560,3091.471354960988,8519680
130.72,7.6,2837,0.0066295955,0.079722084,2.2582176,-0.0037711132,0.24974501,0.5521967,0.7350607216358185,261,66816,3103.0544264809578,8552448
162.14,6.8,2899,0.0059562437,0.0619812,2.2922194,-0.00462977,0.22007318,0.4952503,0.7482195794582367,262,67072,3114.355585098965,8585216
186.37,7.7,2807,0.006494039,0.078816734,2.298385,-0.0055039427,0.20290641,0.46278843,0.7643692791461945,263,67328,3126.0280480019865,8617984
161.28,6.9,2687,0.005508452,0.055582684,2.2893608,-0.0038882012,0.29644513,0.646454,0.6675892770290375,264,67584,3138.222999273974,8650752
157.42,7.2,2769,0.0070493803,0.08176676,2.3092701,-0.008764188,0.16849685,0.4007074,0.7668675929307938,265,67840,3150.054343586962,8683520
162.75,7.3,2749,0.0066592526,0.07946777,2.3017666,-0.007832944,0.21180892,0.485319,0.7425422370433807,266,68096,3162.0099394230056,8716288
170.21,7.9,2785,0.008531882,0.108805336,2.2974603,-0.008999727,0.18950863,0.44296595,0.7417004406452179,267,68352,3173.7746800179593,8749056
112.81,7.6,2518,0.006648204,0.072784424,2.3036392,-0.0077565494,0.22956388,0.5207135,0.7200142741203308,268,68608,3186.785802308994,8781824
168.04,7.1,2845,0.0058932155,0.06677246,2.3309937,-0.006725643,0.22218265,0.5044365,0.7381454408168793,269,68864,3198.303052124975,8814592
151.27,7.4,2748,0.007277811,0.08772787,2.3288887,-0.0074931276,0.2046779,0.47091988,0.7464418411254883,270,69120,3210.2243127799593,8847360
123.1,7.8,2830,0.005645735,0.06377157,2.32577,-0.0062451377,0.23354034,0.5260863,0.742038756608963,271,69376,3221.835416133981,8880128
132.35,6.9,2702,0.0063750274,0.07039388,2.3429065,-0.0070010736,0.23051661,0.52189344,0.7336351275444031,272,69632,3233.9624863129575,8912896
140.5,7.0,2648,0.0071703107,0.08325195,2.361312,-0.009056111,0.19026174,0.44586185,0.7679362446069717,273,69888,3246.3341737439623,8945664
137.12,7.5,2756,0.0066772723,0.07607015,2.3618996,-0.0073265093,0.1664444,0.39477977,0.7970454394817352,274,70144,3258.223324872961,8978432
159.18,6.8,2744,0.0066633853,0.076649986,2.3462052,-0.008821958,0.24315882,0.5508857,0.7514546364545822,275,70400,3270.161828695971,9011200
139.07,7.7,2726,0.007875492,0.09262085,2.3801045,-0.0097822435,0.18808387,0.4433343,0.7783703356981277,276,70656,3282.219676558976,9043968
169.82,7.2,2671,0.008806267,0.104522705,2.3414748,-0.00854281,0.24147,0.54685503,0.7316089272499084,277,70912,3294.4845778739545,9076736
164.76,7.1,2818,0.006871306,0.0769755,2.3287897,-0.008970865,0.24898463,0.56248677,0.7378110587596893,278,71168,3306.110518628964,9109504
130.14,7.8,2610,0.007663255,0.09400431,2.3096473,-0.008714323,0.21257441,0.48877034,0.7797831147909164,279,71424,3318.6618368559866,9142272
140.0,6.9,2816,0.0069692,0.08187866,2.33621,-0.0072177425,0.2159251,0.49300984,0.75291308760643,280,71680,3330.2959858989925,9175040
128.53,7.3,2613,0.0069502243,0.08042399,2.3089244,-0.0072186855,0.2468949,0.5544057,0.738015741109848,281,71936,3342.8831913769827,9207808
139.86,8.0,2713,0.0067100674,0.07611084,2.3414803,-0.007505616,0.18711133,0.4360635,0.7814287394285202,282,72192,3354.959937042964,9240576
150.99,7.0,2515,0.008183889,0.10305786,2.3005602,-0.009456984,0.21978986,0.50450486,0.7538673430681229,283,72448,3367.9868861739524,9273344
133.94,8.1,2720,0.0074735503,0.08820597,2.2892578,-0.010227616,0.21407442,0.4943892,0.7807121127843857,284,72704,3380.032373396971,9306112
215.58,7.6,2626,0.00775194,0.09596761,2.296033,-0.008888875,0.1961949,0.4560883,0.7710308283567429,285,72960,3392.51070836297,9338880
160.39,7.6,2591,0.007635688,0.09047445,2.2518508,-0.0076707113,0.270404,0.60118645,0.7411421239376068,286,73216,3405.192746230983,9371648
193.82,6.5,2682,0.005834636,0.06554159,2.3034813,-0.00619993,0.21135406,0.48117748,0.7668093591928482,287,73472,3417.406827167957,9404416
173.4,7.2,2588,0.007146679,0.08192953,2.299472,-0.010411412,0.21619111,0.4991944,0.7532033175230026,288,73728,3430.0686966389767,9437184
134.84,7.1,2702,0.007657109,0.098368324,2.268195,-0.00861827,0.23480822,0.53221685,0.7661503702402115,289,73984,3442.192499959958,9469952
148.68,7.5,2722,0.008036196,0.099853516,2.2584164,-0.008627775,0.27898934,0.6204026,0.749486654996872,290,74240,3454.2271087800036,9502720
97.25,7.5,2750,0.008442541,0.10571289,2.2201457,-0.009922818,0.27615926,0.6165671,0.7361509203910828,291,74496,3466.174690185988,9535488
158.64,7.0,2478,0.009227795,0.116597496,2.2376149,-0.011142944,0.25279662,0.57263136,0.7530067563056946,292,74752,3479.3936419319944,9568256
143.28,7.6,2720,0.009938194,0.12535603,2.2434638,-0.010807305,0.23433672,0.5351574,0.7790189385414124,293,75008,3491.4411183939665,9601024
157.35,7.1,2629,0.008805001,0.10865275,2.2416828,-0.007885364,0.26202753,0.5846595,0.7586515992879868,294,75264,3503.9013424000004,9633792
102.69,7.6,2680,0.0067212046,0.0777181,2.2005734,-0.009591572,0.2535654,0.57032543,0.7726306468248367,295,75520,3516.12486819498,9666560
143.14,7.6,2704,0.008180885,0.10456339,2.1946678,-0.011297206,0.28430972,0.63510716,0.746408611536026,296,75776,3528.2757301019737,9699328
117.58,6.7,2596,0.008002398,0.09740194,2.202356,-0.010361093,0.265069,0.59490746,0.7532987892627716,297,76032,3540.8975799339823,9732096
128.36,7.5,2760,0.009063517,0.11301676,2.2174742,-0.009381874,0.22666259,0.5164385,0.7754931002855301,298,76288,3552.766733128985,9764864
91.95,7.1,2511,0.008873001,0.109069824,2.221254,-0.011328924,0.21601753,0.49911788,0.776464655995369,299,76544,3565.8148147199536,9797632
130.74,7.4,2755,0.009192568,0.107045494,2.2326407,-0.009659194,0.23943055,0.5428322,0.7697452753782272,300,76800,3577.7083877229597,9830400
166.82,7.4,2638,0.007951816,0.09943644,2.2426622,-0.0102655,0.22050636,0.50639695,0.7627258598804474,301,77056,3590.163810929982,9863168
153.55,7.0,2772,0.0071666925,0.07961019,2.2371538,-0.008967081,0.23620653,0.53509027,0.7716037333011627,302,77312,3601.9830275749555,9895936
110.56,7.6,2734,0.007742423,0.09409586,2.227709,-0.007740564,0.21730287,0.49464098,0.8010161817073822,303,77568,3613.9680524329888,9928704
160.57,7.8,2708,0.006379574,0.072794594,2.208015,-0.006962854,0.255402,0.56889004,0.773109495639801,304,77824,3626.064672299952,9961472
128.66,7.1,2808,0.006885716,0.0807902,2.1737227,-0.005862566,0.32696322,0.709126,0.7373547554016113,305,78080,3637.7346745659597,9994240
96.85,7.6,2778,0.007958178,0.08050537,2.1724203,-0.008212782,0.29735184,0.6545777,0.763168603181839,306,78336,3649.5750396869844,10027008
126.8,7.6,2816,0.007366746,0.09107462,2.1798093,-0.009146477,0.24705096,0.5559911,0.7794225066900253,307,78592,3661.211257931951,10059776
143.21,7.5,2655,0.007383408,0.089538574,2.232654,-0.007737567,0.21307449,0.4862771,0.785092830657959,308,78848,3673.5491940169595,10092544
145.35,7.4,2821,0.0063279737,0.070902504,2.2515538,-0.00674163,0.23165059,0.52181554,0.7533802539110184,309,79104,3685.164677111956,10125312
141.0,7.6,2774,0.00824803,0.100616455,2.2321308,-0.009102341,0.21422414,0.4912956,0.7545969039201736,310,79360,3696.977787597978,10158080
192.02,7.2,2801,0.008300007,0.099843346,2.2087052,-0.010142621,0.21601687,0.49649307,0.7798842191696167,311,79616,3708.7050018259906,10190848
114.23,7.7,2671,0.008114794,0.09754435,2.2093525,-0.009164325,0.23810689,0.53872955,0.7641634196043015,312,79872,3720.968988396984,10223616
127.18,7.4,2748,0.00825984,0.09843954,2.1983366,-0.011147629,0.24367028,0.5536025,0.756158784031868,313,80128,3732.893300177995,10256384
128.38,7.3,2751,0.006552238,0.077189125,2.1851428,-0.008202887,0.24481267,0.54973406,0.7316704988479614,314,80384,3744.8016967749572,10289152
98.26,7.0,2659,0.005875714,0.06452433,2.181724,-0.009508943,0.3060353,0.67472297,0.7110523879528046,315,80640,3757.1251507529523,10321920
153.26,6.3,2733,0.006814444,0.08069865,2.205591,-0.010263481,0.25636384,0.5773664,0.724663496017456,316,80896,3769.1471911429544,10354688
214.4,7.5,2786,0.0063953972,0.07273356,2.2172272,-0.008026765,0.20071489,0.46182778,0.769109770655632,317,81152,3780.9055677029537,10387456
118.0,7.2,2789,0.007038658,0.08429972,2.2181535,-0.008769972,0.24533212,0.55256724,0.710623025894165,318,81408,3792.6515720759635,10420224
163.85,7.1,2569,0.008426628,0.10523478,2.223024,-0.008920763,0.23392002,0.5301419,0.7546045780181885,319,81664,3805.4047444369644,10452992
185.42,7.3,2847,0.007955793,0.097849526,2.2238796,-0.010345676,0.21760647,0.5003818,0.7567385286092758,320,81920,3816.9131206639577,10485760
179.58,7.8,2777,0.0076974295,0.09411621,2.2083285,-0.008880716,0.23079967,0.5235273,0.7566570043563843,321,82176,3828.7469971999526,10518528
140.08,6.9,2868,0.005122171,0.05275472,2.2253754,-0.006595733,0.24132247,0.54034394,0.7501350790262222,322,82432,3840.1708837119513,10551296
151.66,6.9,2741,0.0060194917,0.06422933,2.2297347,-0.006385857,0.23834388,0.53405416,0.7494003474712372,323,82688,3852.1250575319864,10584064
144.6,7.8,2753,0.0056304187,0.061024982,2.2206576,-0.0069684093,0.21207707,0.4825041,0.7488157153129578,324,82944,3864.02779020695,10616832
