eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
165.5,7.5,2285,0.0056590517,0.052642822,2.334264,-0.005273469,0.23510826,0.5274488,0.7296345233917236,184,47104,2567.6595429331064,6029312
180.93,7.2,2309,0.0035474019,0.028401693,2.2983289,-0.0049150498,0.26387456,0.58354574,0.7089408040046692,185,47360,2581.848359823227,6062080
173.47,6.5,2319,0.0050489134,0.05045573,2.3011458,-0.0060566836,0.27363533,0.60540694,0.6854316890239716,186,47616,2596.020946934819,6094848
129.52,7.5,2289,0.006208423,0.06602987,2.3100927,-0.005020244,0.26814124,0.5925248,0.6980048716068268,187,47872,2610.332675740123,6127616
137.84,7.8,2208,0.006209401,0.0666097,2.2955627,-0.0048550027,0.20447658,0.46457434,0.734894871711731,188,48128,2625.1717058196664,6160384
138.39,7.2,2297,0.0060595777,0.066711426,2.2728915,-0.006255882,0.20693241,0.47183433,0.7487482726573944,189,48384,2639.433177255094,6193152
152.2,6.8,2371,0.0063301693,0.07002767,2.288125,-0.0036176874,0.31837052,0.6897388,0.6877843737602234,190,48640,2653.250534206629,6225920
126.02,8.2,2374,0.009412267,0.11602783,2.3508985,0.0012039026,0.29239222,0.6293946,0.7578117400407791,191,48896,2667.1657615080476,6258688
178.76,7.1,2364,0.007018913,0.08353678,2.4109428,-0.0077855866,0.14014597,0.344082,0.7997159063816071,192,49152,2681.0239859074354,6291456
141.53,7.8,2353,0.0064044655,0.067342125,2.3997266,-0.0070010773,0.1655438,0.3930843,0.789422869682312,193,49408,2694.9486371576786,6324224
219.24,7.1,2299,0.00685168,0.0771993,2.425698,-0.0063509163,0.14250867,0.34623316,0.7967981547117233,194,49664,2709.1985124498606,6356992
191.11,7.3,2336,0.006765491,0.074035645,2.376609,-0.006147023,0.22433853,0.5085032,0.7501368671655655,195,49920,2723.226648233831,6389760
180.96,7.2,2377,0.0063122814,0.07066854,2.4079149,-0.0078704525,0.22471203,0.51332325,0.732623279094696,196,50176,2737.065653860569,6422528
154.5,6.7,2339,0.00620039,0.06663004,2.4365973,-0.0052811434,0.1612802,0.38185462,0.7811231911182404,197,50432,2751.073679946363,6455296
181.85,7.1,2286,0.005946944,0.06983439,2.41411,-0.007447049,0.1512668,0.36570987,0.7929473668336868,198,50688,2765.4031689837575,6488064
197.65,7.3,2301,0.0064108274,0.075276695,2.3977592,-0.007848968,0.16142008,0.3864932,0.8052296787500381,199,50944,2779.644403129816,6520832
186.67,7.4,2303,0.0059080403,0.06365967,2.3554342,-0.007402545,0.1961683,0.45425043,0.7919500321149826,200,51200,2793.872959256172,6553600
153.89,7.4,2310,0.0070429635,0.087900795,2.3475478,-0.0075754058,0.19115905,0.44441977,0.8052666038274765,201,51456,2808.093444518745,6586368
164.67,6.4,2285,0.005314525,0.056132,2.2968423,-0.0054443274,0.22677319,0.51037186,0.7794529944658279,202,51712,2822.4286178797483,6619136
186.32,7.3,2301,0.0073891184,0.08288574,2.2782886,-0.003030721,0.24273886,0.537105,0.7759763896465302,203,51968,2836.6695049107075,6651904
159.75,7.7,2290,0.006751634,0.0748291,2.3121324,-0.007899308,0.18529864,0.43263865,0.7962861359119415,204,52224,2850.9759926870465,6684672
148.76,7.0,2294,0.005937138,0.06540934,2.291791,-0.008029623,0.25340202,0.5686992,0.7619418799877167,205,52480,2865.258463472128,6717440
129.59,6.9,2294,0.005998939,0.068715416,2.3231428,-0.0072366404,0.24213529,0.5452066,0.7770553976297379,206,52736,2879.584133222699,6750208
174.71,6.7,2295,0.006465914,0.07309977,2.2747223,-0.0065691806,0.26303726,0.58470744,0.7641305923461914,207,52992,2893.860802233219,6782976
126.87,7.3,2200,0.005547359,0.0582784,2.2639902,-0.0073812786,0.28637132,0.6327849,0.7495974004268646,208,53248,2908.7520313337445,6815744
96.98,7.5,2288,0.0055988827,0.06346639,2.2351625,-0.0067341872,0.30316427,0.66450024,0.7726262658834457,209,53504,2923.071398347616,6848512
103.41,7.6,2316,0.0052523133,0.057301838,2.1993437,-0.006540682,0.28534546,0.6277593,0.7632900476455688,210,53760,2937.220684438944,6881280
118.29,7.1,2262,0.0058066375,0.061747234,2.2328498,-0.0048033926,0.34537697,0.7450178,0.7262708246707916,211,54016,2951.807191193104,6914048
115.46,6.6,2242,0.0074816984,0.089009605,2.2022827,-0.0067203273,0.37109467,0.79967564,0.6859188973903656,212,54272,2966.4175052791834,6946816
97.34,8.1,2273,0.0059956107,0.067474365,2.1810234,-0.005326634,0.34558263,0.7454391,0.6951613128185272,213,54528,2980.834007561207,6979584
78.82,6.8,2233,0.008595861,0.0971171,2.151703,0.0014207113,0.50430727,1.048807,0.5994641780853271,214,54784,2995.5056345537305,7012352
88.63,6.6,2308,0.005614339,0.06218465,2.1522992,-0.0065747057,0.36319318,0.782582,0.6801772713661194,215,55040,3009.7028726935387,7045120
85.31,8.0,2254,0.0057580634,0.06068929,2.1131456,-0.007050788,0.33608904,0.7285425,0.7053285837173462,216,55296,3024.3431118279696,7077888
87.65,7.1,2262,0.0051401234,0.05284627,2.1196847,-0.004306107,0.4094217,0.86984926,0.6633472442626953,217,55552,3038.8261322677135,7110656
95.83,8.4,2273,0.0051729647,0.054982502,2.1015546,-0.0059436075,0.40361586,0.86115,0.6567543148994446,218,55808,3053.2385926023126,7143424
67.84,7.9,2261,0.006655349,0.07573446,2.0537136,-0.007507052,0.40093553,0.85795957,0.6725415289402008,219,56064,3067.7295007258654,7176192
91.98,7.6,2188,0.004890299,0.053904217,2.0893388,-0.006808301,0.4476956,0.95079464,0.645347386598587,220,56320,3082.7049894854426,7208960
94.39,7.3,2271,0.0070660054,0.08649699,2.105502,-0.006095112,0.36923578,0.79277176,0.6902680397033691,221,56576,3097.1747120916843,7241728
90.11,6.6,2244,0.005384701,0.056193035,2.1389906,-0.005660755,0.39805892,0.8502193,0.6585833430290222,222,56832,3111.777162745595,7274496
103.56,7.5,2256,0.005883671,0.06347656,2.1594443,-0.0047652475,0.39675537,0.8462301,0.6723587512969971,223,57088,3126.2967137917876,7307264
91.74,7.4,2221,0.0049376884,0.050516766,2.1580694,-0.004906555,0.29613963,0.6452537,0.7363376915454865,224,57344,3141.0486152023077,7340032
80.51,8.7,2245,0.0070015253,0.08305868,2.1579716,-0.008627712,0.27299812,0.60641116,0.7542494833469391,225,57600,3155.641645759344,7372800
107.05,7.4,2189,0.0061686505,0.064575195,2.195205,-0.0054178424,0.3020636,0.658867,0.7309762537479401,226,57856,3170.717973150313,7405568
102.13,7.3,2171,0.005931387,0.06702677,2.2181597,-0.006121691,0.3295992,0.7158049,0.7141087353229523,227,58112,3185.8060130104423,7438336
97.66,7.9,2230,0.0064412854,0.0721639,2.187924,-0.006977932,0.30396864,0.66565174,0.7308757603168488,228,58368,3200.4947132617235,7471104
86.67,7.6,2272,0.0063953907,0.06953939,2.2362025,-0.009745494,0.27098644,0.6061879,0.7362512350082397,229,58624,3214.911991663277,7503872
129.05,6.7,2358,0.0072858217,0.085764565,2.2268064,-0.0085494695,0.29804358,0.6577222,0.7310309112071991,230,58880,3228.804712422192,7536640
106.23,7.5,2367,0.0065399236,0.07376099,2.208155,-0.009105665,0.28442302,0.6312205,0.7509268522262573,231,59136,3242.6846214309335,7569408
101.85,7.2,2372,0.0062076687,0.07152303,2.2362509,-0.0077171084,0.2645293,0.5892177,0.7738274931907654,232,59392,3256.495681606233,7602176
136.67,7.5,2350,0.0049319877,0.04884847,2.2586513,-0.0069444007,0.25332966,0.5657211,0.7582884728908539,233,59648,3270.4373482465744,7634944
125.52,7.3,2321,0.0043210653,0.035654705,2.3034856,-0.0046500834,0.24910046,0.5535708,0.7801358997821808,234,59904,3284.5550947338343,7667712
159.92,7.1,2330,0.0076000593,0.08595785,2.2717485,-0.00941095,0.23698045,0.5382178,0.7770727723836899,235,60160,3298.6183926314116,7700480
126.79,7.4,2356,0.0065290867,0.07298788,2.2579176,-0.008130078,0.26950356,0.60042566,0.7587356567382812,236,60416,3312.565794453025,7733248
152.61,7.8,2358,0.0066844164,0.078125,2.3107183,-0.0064988504,0.22824462,0.51570135,0.7957814782857895,237,60672,3326.459234304726,7766016
148.95,6.9,2358,0.006425934,0.069376625,2.3337777,-0.008765956,0.22094786,0.5061032,0.779144361615181,238,60928,3340.351770862937,7798784
119.28,7.1,2300,0.0057282117,0.06404623,2.331106,-0.0060812873,0.21463914,0.48806298,0.8011595457792282,239,61184,3354.5982486754656,7831552
154.35,7.7,2281,0.006865993,0.07610067,2.2747722,-0.008988154,0.2289692,0.5214101,0.7995697110891342,240,61440,3368.963638149202,7864320
107.71,7.8,2347,0.0066713993,0.07466634,2.2339075,-0.006359864,0.2939057,0.6452093,0.7790427207946777,241,61696,3382.9993934184313,7897088
118.33,7.8,2329,0.0053161574,0.05323283,2.2504876,-0.004595573,0.3247895,0.70377976,0.7793816477060318,242,61952,3397.065743558109,7929856
123.43,7.3,2310,0.0048409756,0.04864502,2.255626,-0.006818296,0.29235306,0.64345527,0.7725696861743927,243,62208,3411.246524579823,7962624
108.31,7.0,2284,0.007686323,0.09093221,2.208535,-0.007869658,0.3244412,0.70879227,0.7640663087368011,244,62464,3425.588061220944,7995392
108.32,8.4,2311,0.0063493126,0.073527016,2.2184384,-0.0073274,0.28920105,0.6374257,0.7726818323135376,245,62720,3439.7626906335354,8028160
78.26,7.4,2344,0.006349567,0.07107544,2.178789,-0.0066556092,0.36537638,0.7876397,0.7395410239696503,246,62976,3453.7823487371206,8060928
92.12,8.4,2310,0.0071843215,0.08620199,2.1629798,-0.0079813795,0.3442665,0.74775535,0.7305645644664764,247,63232,3467.9682642668486,8093696
78.17,7.0,2304,0.0052215587,0.05763753,2.1523478,-0.0067280754,0.4167632,0.8900294,0.7073627412319183,248,63488,3482.1880554929376,8126464
90.86,7.6,2327,0.0055206497,0.056803387,2.1627123,-0.007231094,0.33186975,0.72145605,0.7407615780830383,249,63744,3496.2662539109588,8159232
87.77,7.9,2324,0.005978244,0.06056722,2.1923518,-0.0064614792,0.32156098,0.69989204,0.7537238150835037,250,64000,3510.364439934492,8192000
116.75,7.0,2323,0.0049960897,0.04859416,2.2164948,-0.0041490253,0.3327904,0.71820873,0.7313863933086395,251,64256,3524.502895116806,8224768
78.72,6.9,2306,0.004231673,0.04405721,2.1778665,-0.0072873696,0.3963844,0.8509008,0.7039209604263306,252,64512,3538.7079331427813,8257536
84.74,7.9,2327,0.007672529,0.09810384,2.151077,-0.0082346685,0.36195067,0.78339225,0.6836559474468231,253,64768,3552.7894087806344,8290304
91.29,8.4,2268,0.0071434844,0.08002726,2.180479,-0.0070922687,0.31070086,0.6791958,0.7244553864002228,254,65024,3567.234843350947,8323072
93.48,8.7,2340,0.0059267604,0.06615194,2.1667955,-0.007873221,0.2891326,0.63734764,0.7351001799106598,255,65280,3581.23405829072,8355840
102.48,7.4,2284,0.0058756233,0.0631307,2.1373503,-0.006835526,0.33178797,0.71999407,0.7135784029960632,256,65536,3595.613741569221,8388608
96.24,8.2,2288,0.0049994984,0.04663086,2.1635578,-0.008009905,0.3022075,0.663706,0.7362370193004608,257,65792,3609.933832362294,8421376
87.77,8.1,2294,0.0050716237,0.053334553,2.1474216,-0.0064444267,0.27922007,0.6142774,0.7479321956634521,258,66048,3624.214519329369,8454144
95.05,7.8,2309,0.005557014,0.056081135,2.133513,-0.007702244,0.3203882,0.69885117,0.7094874680042267,259,66304,3638.4061942994595,8486912
109.07,7.6,2225,0.0058547077,0.06718954,2.1615415,-0.0077422983,0.30547258,0.66966057,0.7233773171901703,260,66560,3653.1339045614004,8519680
88.63,7.7,2295,0.005858682,0.06253052,2.156403,-0.003713288,0.30290034,0.6563553,0.7401029467582703,261,66816,3667.5042858347297,8552448
111.51,7.5,2304,0.0060204514,0.069722496,2.1490462,-0.0074123084,0.28994322,0.637692,0.733163446187973,262,67072,3681.7210782319307,8585216
76.24,8.1,2269,0.006196957,0.06880697,2.181389,-0.006254096,0.3428062,0.7417484,0.7029404044151306,263,67328,3696.161822743714,8617984
117.02,7.5,2283,0.004748756,0.05038452,2.1932592,-0.005646363,0.30253154,0.6602209,0.7119278609752655,264,67584,3710.513694383204,8650752
113.27,7.1,2309,0.0047603427,0.04819743,2.2107537,-0.0055290614,0.29770634,0.650686,0.7157913744449615,265,67840,3724.702746078372,8683520
112.55,8.3,2231,0.006803295,0.077046715,2.176216,-0.007818607,0.25652334,0.5722082,0.722661018371582,266,68096,3739.44055993855,8716288
129.4,8.0,2243,0.0064185937,0.075276695,2.1616418,-0.0056882594,0.31280884,0.680227,0.7039710879325867,267,68352,3754.0498238652945,8749056
109.44,7.7,2165,0.0047764736,0.046905518,2.1838486,-0.0058070607,0.29866636,0.6526237,0.6933818161487579,268,68608,3769.182357162237,8781824
110.23,7.7,2171,0.0050521865,0.05423991,2.1790206,-0.0060987864,0.3091797,0.67413735,0.6649356484413147,269,68864,3784.272790648043,8814592
135.05,7.8,2262,0.006020188,0.06825765,2.2063167,-0.009233019,0.20791061,0.4784136,0.7262269854545593,270,69120,3798.759486697614,8847360
111.16,7.3,2236,0.0058178254,0.063934326,2.1824956,-0.008612577,0.24970426,0.5602836,0.7043657004833221,271,69376,3813.451984964311,8880128
143.33,7.1,2246,0.005886046,0.06448364,2.2348006,-0.0079626655,0.26724702,0.5951154,0.6739603579044342,272,69632,3828.041227288544,8912896
118.6,7.7,2288,0.007872841,0.097066246,2.2326968,-0.007986284,0.23933525,0.53929704,0.69287109375,273,69888,3842.363047912717,8945664
95.4,7.5,2325,0.0064817215,0.07634481,2.227914,-0.0056219376,0.2415223,0.5388467,0.7233562171459198,274,70144,3856.455997020006,8978432
168.6,7.4,2310,0.0069813305,0.08615112,2.253114,-0.0058712927,0.2582183,0.5732414,0.692386269569397,275,70400,3870.6414482444525,9011200
150.44,6.7,2284,0.007175541,0.089152016,2.2392454,-0.007343178,0.32287815,0.7052276,0.6308458745479584,276,70656,3885.0907137691975,9043968
127.51,7.8,2254,0.006467206,0.07448324,2.2477005,-0.008515427,0.19032069,0.44262624,0.7343730926513672,277,70912,3899.6249878779054,9076736
138.04,7.5,2307,0.0064488226,0.07329305,2.308415,-0.009694415,0.17136168,0.4082805,0.7624483406543732,278,71168,3913.827175706625,9109504
151.35,7.4,2327,0.007757595,0.09531657,2.291431,-0.010218891,0.18993825,0.44614282,0.7282935678958893,279,71424,3927.9077151343226,9142272
158.26,7.1,2410,0.0063350275,0.07008871,2.3343046,-0.004111808,0.22884502,0.5125997,0.7095775306224823,280,71680,3941.501511193812,9175040
208.56,6.5,2305,0.0046285517,0.046152752,2.32081,-0.0058240797,0.22846615,0.51499665,0.7087222337722778,281,71936,3955.7601841315627,9207808
208.48,8.0,2235,0.0037121212,0.03040568,2.3047838,-0.0060734656,0.24904154,0.5563257,0.7158872783184052,282,72192,3970.415843784809,9240576
141.98,6.6,2257,0.0037658212,0.035176594,2.28562,-0.0046564396,0.31062958,0.6762845,0.6955612003803253,283,72448,3984.9287068396807,9273344
148.11,7.2,2266,0.0058580046,0.06719971,2.3147557,-0.0075933947,0.1849678,0.43141747,0.7621378153562546,284,72704,3999.384882412851,9306112
169.2,7.4,2257,0.006238354,0.072387695,2.3235776,-0.009858734,0.21372193,0.4936329,0.7373060882091522,285,72960,4013.9021453112364,9338880
158.11,7.3,2236,0.008656475,0.10560099,2.3146124,-0.009825597,0.19694503,0.4598335,0.7659822404384613,286,73216,4028.664049513638,9371648
143.54,7.7,2257,0.0056530796,0.05899048,2.3312874,-0.0071615647,0.19899225,0.45893344,0.7813756465911865,287,73472,4043.1815018951893,9404416
137.52,8.1,2286,0.007318036,0.08691406,2.324763,-0.008444437,0.1718948,0.40717378,0.793777197599411,288,73728,4057.516400359571,9437184
165.16,7.2,2313,0.005779616,0.061472576,2.32911,-0.00749721,0.17140323,0.4043831,0.7570340186357498,289,73984,4071.6826442480087,9469952
192.53,7.8,2326,0.005972311,0.06505331,2.2972295,-0.00975719,0.2312622,0.5279833,0.7241305410861969,290,74240,4085.768714517355,9502720
148.15,6.9,2362,0.006396918,0.07343546,2.2759101,-0.009581437,0.24628437,0.55724984,0.7417642176151276,291,74496,4099.677665896714,9535488
152.92,7.6,2243,0.006863931,0.07847086,2.2882435,-0.007963817,0.19587219,0.45343682,0.734100341796875,292,74752,4114.282593399286,9568256
139.0,7.2,2193,0.0069956067,0.08794149,2.297883,-0.0088562695,0.18880242,0.44127503,0.7337827384471893,293,75008,4129.221374176443,9601024
155.61,7.9,2265,0.007500225,0.09547933,2.303094,-0.009748038,0.13608941,0.33773682,0.7917837053537369,294,75264,4143.683796681464,9633792
160.86,7.0,2307,0.006066415,0.07104492,2.2508504,-0.006246884,0.27829024,0.6140912,0.7134020626544952,295,75520,4157.88664008677,9666560
133.54,7.8,2262,0.007167954,0.085754395,2.2274945,-0.008748637,0.20310424,0.46825573,0.7629457414150238,296,75776,4172.410062536597,9699328
154.94,8.0,2252,0.007491248,0.090657555,2.2356572,-0.0058423043,0.18907714,0.43455192,0.755859836935997,297,76032,4186.956356331706,9732096
168.8,6.6,2245,0.0069731963,0.08258057,2.2702284,-0.009682925,0.21021168,0.4851937,0.6928820312023163,298,76288,4201.551762610674,9764864
204.8,6.9,2288,0.0063297874,0.07066854,2.2841814,-0.004500627,0.15133439,0.35735366,0.7744443565607071,299,76544,4215.8689308092,9797632
213.68,7.2,2293,0.008888985,0.11372884,2.2922738,-0.0083038,0.14176144,0.34597597,0.7713024616241455,300,76800,4230.156078621745,9830400
201.38,6.4,2280,0.0066676163,0.07259115,2.2655833,-0.009153393,0.16438551,0.3923895,0.7188178300857544,301,77056,4244.582451604307,9863168
228.88,7.5,2327,0.009520727,0.120798744,2.2587254,-0.010179795,0.1653223,0.39617875,0.7632151246070862,302,77312,4258.661762982607,9895936
206.14,6.6,2324,0.007646164,0.09553019,2.2784874,-0.010694905,0.17127515,0.40950987,0.7450174987316132,303,77568,4272.759956739843,9928704
182.47,7.3,2337,0.008295788,0.10519409,2.259714,-0.008845528,0.18388005,0.43064547,0.7398892045021057,304,77824,4286.776331819594,9961472
158.5,7.4,2322,0.008356736,0.10681152,2.2266614,-0.010093688,0.18084492,0.42641044,0.7536527961492538,305,78080,4300.888536892831,9994240
182.54,6.6,2318,0.008815622,0.10820516,2.2051036,-0.010433886,0.21801668,0.50100315,0.7393917441368103,306,78336,4317.025914289057,10027008
183.68,6.5,2351,0.005756577,0.060058594,2.2401917,-0.0045659957,0.21081656,0.475569,0.7631808072328568,307,78592,4330.9597972258925,10059776
164.96,7.6,2352,0.008093619,0.09699503,2.2377372,-0.010667066,0.16777734,0.4016436,0.7572281360626221,308,78848,4344.890497371554,10092544
152.1,7.6,2343,0.00806032,0.10170492,2.2390954,-0.011037171,0.1884384,0.4437331,0.7302410304546356,309,79104,4358.8767011761665,10125312
185.12,7.3,2312,0.006323382,0.07389323,2.23816,-0.006355362,0.20873354,0.47494102,0.7392947673797607,310,79360,4373.046094350517,10158080
166.04,7.7,2303,0.0074167545,0.08029175,2.2622123,-0.0040553673,0.19643603,0.4462271,0.7698234468698502,311,79616,4387.308708161116,10190848
175.22,7.3,2325,0.0067756814,0.0769043,2.243178,-0.009337322,0.17191555,0.40736935,0.7490833401679993,312,79872,4401.401773832738,10223616
167.17,7.9,2379,0.0074887765,0.09441122,2.275469,-0.009799038,0.18280321,0.4307139,0.7648547440767288,313,80128,4415.171294525266,10256384
168.97,7.4,2335,0.0074779238,0.091786705,2.3012972,-0.010141575,0.15656318,0.3794355,0.7824918329715729,314,80384,4429.204839140177,10289152
163.43,7.6,2322,0.008839842,0.11454264,2.2935102,-0.010316112,0.19295545,0.45241335,0.7483561038970947,315,80640,4443.31507153064,10321920
134.5,7.1,2352,0.0065533984,0.07699585,2.287505,-0.007071797,0.20451318,0.46891996,0.7590537518262863,316,80896,4457.300654754043,10354688
152.53,7.7,2374,0.00612246,0.06843058,2.279042,-0.00806079,0.22033127,0.50236493,0.765194296836853,317,81152,4471.103801220655,10387456
157.54,7.7,2335,0.007493593,0.09062704,2.3004727,-0.011110522,0.18448763,0.4372058,0.7595125138759613,318,81408,4485.137698769569,10420224
171.3,7.3,2319,0.0069291536,0.08158366,2.3185265,-0.007977636,0.18819535,0.4387165,0.7585768550634384,319,81664,4499.26826068759,10452992
166.52,6.8,2286,0.006981166,0.083862305,2.3355696,-0.009441938,0.13863729,0.34286988,0.7689880579710007,320,81920,4513.601201057434,10485760
197.34,7.2,2319,0.0066932663,0.07827759,2.3192937,-0.009431274,0.15196353,0.36917546,0.7759152948856354,321,82176,4527.83237824589,10518528
178.86,7.6,2341,0.0063235504,0.07197062,2.3254206,-0.009351277,0.1762877,0.41778636,0.7470580041408539,322,82432,4541.82710891217,10551296
218.19,7.5,2370,0.008091524,0.10057577,2.3139715,-0.010602043,0.16350566,0.3944949,0.7708047032356262,323,82688,4555.6539809033275,10584064
241.61,7.0,2359,0.008030418,0.09749349,2.3446767,-0.009893097,0.12868018,0.32404006,0.7543270140886307,324,82944,4569.539887100458,10616832
