eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
223.15,6.6,3080,0.009945403,0.119893394,2.1549757,-0.011095078,0.12555566,0.31640097,0.8810370117425919,518,132608,5502.493575043045,16973824
256.8,6.7,3085,0.008275981,0.094187416,2.1157675,-0.0099415295,0.1673886,0.39697567,0.8684570789337158,519,132864,5513.114282512106,17006592
267.45,6.5,3089,0.009497211,0.114471436,2.1386576,-0.013148643,0.121439956,0.31195033,0.8883471861481667,520,133120,5523.721997634508,17039360
235.97,6.2,3027,0.010040193,0.11983236,2.1447783,-0.013944563,0.12990765,0.3306,0.8823290392756462,521,133376,5534.588678415865,17072128
266.88,6.2,3068,0.010700087,0.12296549,2.120448,-0.013271347,0.09195098,0.25285363,0.8894162625074387,522,133632,5545.267481840216,17104896
260.66,7.0,3122,0.009370937,0.11251831,2.0689237,-0.012062476,0.18149394,0.42849126,0.8655921518802643,523,133888,5555.7612888887525,17137664
205.95,6.8,3134,0.007357363,0.085245766,2.0422964,-0.011068914,0.18382458,0.43063286,0.8708150833845139,524,134144,5566.2170377112925,17170432
262.62,6.2,3028,0.010182431,0.1156311,2.0148485,-0.01183552,0.1728536,0.40967527,0.8524893820285797,525,134400,5577.0363984061405,17203200
235.52,7.5,3027,0.007876131,0.09713745,2.034906,-0.010229267,0.15624525,0.37364718,0.8756018206477165,526,134656,5587.901588940062,17235968
246.49,6.9,3116,0.01020132,0.123179115,2.021383,-0.013436958,0.14844663,0.36419484,0.8683730959892273,527,134912,5598.416845537722,17268736
320.26,5.8,3125,0.010412103,0.12746175,2.011974,-0.012573343,0.106587835,0.2785618,0.8762916326522827,528,135168,5608.901571717113,17301504
266.76,6.3,3115,0.011062381,0.12611897,2.0308645,-0.012946304,0.09536969,0.25724927,0.8776369541883469,529,135424,5619.419603724964,17334272
319.41,5.8,3071,0.010557444,0.12698364,2.0279117,-0.012643881,0.12415255,0.31415114,0.865052729845047,530,135680,5630.088604786433,17367040
301.58,6.1,3050,0.010309725,0.1259257,2.0485022,-0.012826667,0.10513273,0.27688888,0.860136091709137,531,135936,5640.8760337932035,17399808
329.52,5.9,3049,0.008295107,0.10159302,2.1217477,-0.010905533,0.07745486,0.21915573,0.8914152830839157,532,136192,5651.623497040942,17432576
403.17,5.1,3090,0.009289134,0.10667928,2.1023076,-0.010667078,0.061585207,0.18655074,0.8884473890066147,533,136448,5662.226172419265,17465344
424.36,5.4,3140,0.0093141245,0.1117452,2.0643122,-0.010848763,0.061291963,0.18556772,0.905650906264782,534,136704,5672.661751370877,17498112
400.95,5.8,3141,0.0108376695,0.13192749,2.0519996,-0.011346723,0.089275606,0.24228461,0.8798565343022346,535,136960,5683.092794363387,17530880
458.08,5.4,3070,0.010038114,0.12060547,2.0860064,-0.011318014,0.0815265,0.22740918,0.8838393464684486,536,137216,5693.806291548535,17563648
401.84,5.7,3103,0.010436264,0.13236491,2.0876687,-0.013033021,0.09344769,0.2547148,0.8892853111028671,537,137472,5704.364143446088,17596416
377.42,5.5,3067,0.011435002,0.13036092,2.076637,-0.010471811,0.105675064,0.27382654,0.8782821670174599,538,137728,5715.048256656155,17629184
395.79,5.4,3027,0.010271789,0.12701416,2.0846548,-0.011426225,0.10018101,0.2649076,0.8802776485681534,539,137984,5725.870739576407,17661952
302.49,6.3,3072,0.009243703,0.11349487,2.0905306,-0.01168054,0.11027511,0.2857219,0.8817119225859642,540,138240,5736.534801266156,17694720
346.07,6.3,2941,0.008573567,0.10102335,2.0982728,-0.010313815,0.119900376,0.30239382,0.8779832869768143,541,138496,5747.716168369167,17727488
346.46,5.6,3007,0.0109077925,0.12687175,2.1096213,-0.012839447,0.10049209,0.26885545,0.8714397847652435,542,138752,5758.612597554922,17760256
379.38,5.9,3097,0.0097437585,0.11960856,2.164005,-0.012444272,0.03733667,0.14284198,0.910506434738636,543,139008,5769.1912854500115,17793024
380.16,6.1,3078,0.009012695,0.11622111,2.144294,-0.010974101,0.08234035,0.22951478,0.8878548517823219,544,139264,5779.835888819769,17825792
313.95,5.1,3129,0.007261249,0.08403524,2.1491897,-0.009514426,0.10244963,0.2669119,0.8411596864461899,545,139520,5790.308298732154,17858560
427.65,4.9,3102,0.009299913,0.11873373,2.1366208,-0.011743896,0.08185342,0.22992706,0.8649729490280151,546,139776,5800.920402275398,17891328
280.87,7.1,3078,0.008963876,0.11091105,2.1343288,-0.011717894,0.1168802,0.29988277,0.8482813090085983,547,140032,5811.565702007152,17924096
358.63,6.3,3021,0.010746465,0.1318868,2.1538355,-0.012177728,0.08851709,0.24446636,0.8549633026123047,548,140288,5822.411326995119,17956864
389.66,5.7,3073,0.010208261,0.11783854,2.1348398,-0.010792305,0.09222295,0.2487273,0.8622886389493942,549,140544,5833.072044317611,17989632
316.01,6.2,3103,0.009138589,0.10915121,2.1234922,-0.010231809,0.11387291,0.2906793,0.8556694239377975,550,140800,5843.632674656808,18022400
342.23,6.0,3039,0.009062803,0.11116537,2.1379101,-0.010368106,0.10388804,0.2712705,0.868424579501152,551,141056,5854.453772287816,18055168
368.29,5.5,3134,0.007872928,0.097076416,2.1626246,-0.010746782,0.11146464,0.28767535,0.8760862350463867,552,141312,5864.910043677315,18087936
321.04,6.1,3059,0.009572946,0.11671957,2.1384633,-0.013278482,0.10027856,0.2698833,0.8856679871678352,553,141568,5875.621622283012,18120704
271.19,6.8,3018,0.008960699,0.10336304,2.1451423,-0.011773653,0.1488051,0.3640603,0.8721556961536407,554,141824,5886.478011072613,18153472
349.89,6.3,3077,0.010118532,0.11259969,2.1902318,-0.012134486,0.06913661,0.20634685,0.9019600376486778,555,142080,5897.126085778698,18186240
376.45,5.4,3039,0.009542722,0.10639445,2.1830494,-0.011352408,0.0797661,0.22589803,0.8777677565813065,556,142336,5907.9520582528785,18219008
346.11,5.9,2986,0.008601041,0.10017904,2.155972,-0.010965179,0.10349364,0.27203712,0.8801516965031624,557,142592,5918.9236529888585,18251776
427.85,5.6,3003,0.009056584,0.1088562,2.141234,-0.01244421,0.111897916,0.29150894,0.8810920491814613,558,142848,5929.8337555434555,18284544
334.75,6.8,3049,0.009560333,0.11431885,2.1378171,-0.0118920775,0.09749037,0.26152122,0.8898472785949707,559,143104,5940.578870567493,18317312
345.03,5.9,3054,0.010345877,0.11540731,2.1804574,-0.0119392285,0.069796294,0.20708019,0.8857302591204643,560,143360,5951.30925431475,18350080
356.12,5.1,3024,0.00816675,0.098246254,2.1575067,-0.011100769,0.113437854,0.29222742,0.8496382236480713,561,143616,5962.1850632261485,18382848
393.75,4.7,3078,0.009553035,0.11646525,2.1383555,-0.012890715,0.09613005,0.26080865,0.8482830971479416,562,143872,5972.83063131012,18415616
334.42,5.3,3080,0.010179813,0.11368815,2.1265361,-0.0119860815,0.08786524,0.2422334,0.8779575526714325,563,144128,5983.469344403595,18448384
339.68,5.8,3055,0.009948545,0.12258911,2.1032288,-0.011009492,0.08665011,0.23738378,0.8719109147787094,564,144384,5994.1942884540185,18481152
386.62,5.1,3118,0.010060098,0.12195841,2.083751,-0.012316734,0.12073455,0.30777764,0.848946139216423,565,144640,6004.704146343283,18513920
307.48,5.9,3106,0.009878286,0.12173462,2.081232,-0.012720366,0.14066438,0.34839416,0.8483562469482422,566,144896,6015.29555590637,18546688
332.96,5.4,3041,0.010430417,0.12741089,2.137326,-0.01177772,0.108139314,0.28258058,0.8786544650793076,567,145152,6026.068168176338,18579456
305.95,5.1,2977,0.0081668,0.0924174,2.1476414,-0.010143692,0.089867026,0.24297427,0.8672515451908112,568,145408,6037.07245839946,18612224
335.7,6.1,2968,0.008075775,0.09476725,2.1103232,-0.011928613,0.113286205,0.29263613,0.8877834677696228,569,145664,6048.112096901983,18644992
329.89,6.7,2999,0.013177015,0.113718666,2.1313708,-0.010804218,0.12061807,0.305472,0.8694801032543182,570,145920,6059.039397028275,18677760
378.28,5.3,3003,0.00768002,0.08769735,2.1636121,-0.011091887,0.11949406,0.30444416,0.8499099165201187,571,146176,6069.986224140972,18710528
305.07,6.9,2986,0.008437426,0.09892782,2.1715546,-0.012824855,0.07990758,0.22889596,0.8852485194802284,572,146432,6080.960019198246,18743296
345.35,6.0,3088,0.009982021,0.11899821,2.1320076,-0.012271751,0.100169666,0.267523,0.8813051953911781,573,146688,6091.5716606481,18776064
337.29,6.2,3132,0.009416437,0.114878334,2.1172636,-0.013542168,0.11001318,0.28945595,0.8881931826472282,574,146944,6102.031954254024,18808832
347.37,6.2,3079,0.010701302,0.11351522,2.0909076,-0.01269415,0.11635092,0.29990825,0.8738977164030075,575,147200,6112.673399025574,18841600
248.44,6.0,2985,0.010680088,0.12560017,2.0708268,-0.012354792,0.1307949,0.32771596,0.8598240315914154,576,147456,6123.689859141596,18874368
328.08,6.1,3026,0.009219464,0.11664835,2.0647926,-0.011862093,0.10788027,0.28078055,0.8684409260749817,577,147712,6134.519337266684,18907136
332.21,5.7,3032,0.010582951,0.12237549,2.071433,-0.01202911,0.10019401,0.26587492,0.8733999878168106,578,147968,6145.325836622156,18939904
410.08,5.1,3058,0.0097910315,0.11376953,2.0277042,-0.0115817115,0.10369393,0.27110538,0.8482572734355927,579,148224,6156.041674195789,18972672
298.87,6.4,3047,0.010398536,0.11786906,2.0062199,-0.011845802,0.14867096,0.36115792,0.8522832542657852,580,148480,6166.794752982445,19005440
285.07,6.2,3102,0.009731326,0.11455282,2.0209405,-0.012596122,0.12749963,0.32061026,0.8555911332368851,581,148736,6177.4000799283385,19038208
305.82,6.6,3076,0.011151,0.12787883,2.0006049,-0.011597547,0.1290225,0.32125223,0.8652156591415405,582,148992,6188.052636843175,19070976
279.11,5.9,3103,0.010901761,0.124430336,2.0225327,-0.012057099,0.13866062,0.34188613,0.8492093086242676,583,149248,6198.612748737447,19103744
291.21,6.3,3076,0.009187751,0.108174644,2.0664825,-0.01109352,0.13145213,0.32642093,0.8605187386274338,584,149504,6209.2636185623705,19136512
284.69,6.3,3008,0.011524126,0.118896484,2.048577,-0.012057282,0.10086989,0.26682588,0.844901368021965,585,149760,6220.155961901881,19169280
376.99,6.0,3099,0.009734656,0.11803182,2.0418417,-0.010844715,0.09423265,0.25099155,0.8603121638298035,586,150016,6230.7722968533635,19202048
319.21,6.5,3079,0.009926224,0.12507121,2.046368,-0.009592331,0.118026026,0.29616413,0.8458248525857925,587,150272,6241.414152737707,19234816
360.91,5.9,3084,0.009610286,0.11114502,2.0544503,-0.012561125,0.09483055,0.25587237,0.870325431227684,588,150528,6252.038304975256,19267584
328.93,5.5,3123,0.009180476,0.10686239,2.0372314,-0.011843957,0.11216215,0.28875688,0.8439176380634308,589,150784,6262.528231434524,19300352
288.15,6.2,3113,0.010050696,0.11507162,2.037302,-0.012572379,0.10265983,0.27121046,0.8843713104724884,590,151040,6273.052448634058,19333120
289.63,5.9,3061,0.010361815,0.11528524,2.0440235,-0.011264573,0.12539,0.31418964,0.8543366938829422,591,151296,6283.7951707514,19365888
307.76,6.3,3071,0.011040755,0.13283284,2.0217159,-0.011268114,0.15653889,0.37604836,0.8448129743337631,592,151552,6294.464188192971,19398656
293.74,6.6,3043,0.010644308,0.1255188,2.023654,-0.012468982,0.12219014,0.3097913,0.8676047772169113,593,151808,6305.229847658426,19431424
285.55,6.8,3064,0.009203717,0.106658936,2.012003,-0.013141155,0.106112145,0.27874663,0.8842853680253029,594,152064,6315.924025578424,19464192
264.74,6.9,3032,0.009591943,0.11177572,2.04384,-0.010665298,0.11711767,0.29644278,0.8709816336631775,595,152320,6326.729606861249,19496960
336.62,6.3,3006,0.009644645,0.109792076,2.043699,-0.0107237,0.08824167,0.23880471,0.8646629154682159,596,152576,6337.670768744312,19529728
330.56,6.3,3045,0.011007064,0.13099162,2.022774,-0.012160417,0.12973915,0.32425454,0.8486409336328506,597,152832,6348.432078727521,19562496
313.39,6.6,3095,0.010221329,0.12346395,2.0306556,-0.011890103,0.098745525,0.26188436,0.8725591450929642,598,153088,6359.019112476148,19595264
310.77,6.2,3102,0.011912347,0.13983154,2.0017502,-0.011440627,0.12610827,0.31513286,0.8673495203256607,599,153344,6369.582773055881,19628032
312.26,6.2,3074,0.012283698,0.13412476,2.0156355,-0.01084601,0.09564888,0.25330248,0.8775825053453445,600,153600,6380.240513086319,19660800
353.91,6.3,3088,0.011221294,0.13470459,2.0118208,-0.0123614,0.10285314,0.2706655,0.8737466633319855,601,153856,6390.902075434104,19693568
283.78,6.5,3151,0.009174112,0.09933472,2.0109465,-0.010981485,0.10865537,0.27949265,0.8660753816366196,602,154112,6401.301052140072,19726336
336.53,5.9,3129,0.010366693,0.115590416,2.0177913,-0.011850902,0.1533566,0.37077084,0.8375347256660461,603,154368,6411.773208142258,19759104
232.12,7.3,3043,0.009545742,0.105784096,1.9885291,-0.011845,0.13962819,0.34271696,0.8690712600946426,604,154624,6422.540784621611,19791872
238.96,6.6,3060,0.01116364,0.12616985,2.0138264,-0.011308615,0.1045844,0.27206263,0.8745589703321457,605,154880,6433.249818666838,19824640
341.26,6.2,3111,0.010309553,0.11768595,2.0549064,-0.013286258,0.066849306,0.20136927,0.8745819926261902,606,155136,6443.828094430268,19857408
421.75,5.4,3090,0.010015702,0.1188558,2.022034,-0.010523706,0.08847764,0.23844337,0.8769285753369331,607,155392,6454.432626266964,19890176
365.4,5.5,3039,0.008624502,0.10014852,1.9961599,-0.009794912,0.10796407,0.27544117,0.8530962467193604,608,155648,6465.212533029728,19922944
288.74,6.5,3025,0.011479183,0.13368733,1.9899119,-0.011059235,0.10781962,0.27755597,0.8708518296480179,609,155904,6476.042601331137,19955712
230.97,7.5,3036,0.009048904,0.10962931,1.9668645,-0.011610013,0.1218217,0.3062007,0.8642102777957916,610,156160,6486.833387053572,19988480
310.1,6.2,3017,0.010797373,0.11745199,1.9599501,-0.012009573,0.12726115,0.31774044,0.8605552166700363,611,156416,6497.754652048461,20021248
272.7,5.8,3074,0.012384236,0.14077759,1.9700154,-0.0132529,0.12274342,0.311393,0.8520493060350418,612,156672,6508.411722921766,20054016
272.08,6.5,3069,0.010340079,0.11988322,1.9627995,-0.012902834,0.16720594,0.39947352,0.8295155465602875,613,156928,6519.088659325615,20086784
244.62,6.2,3113,0.0113878995,0.12372843,1.9950943,-0.014293964,0.116165556,0.30082098,0.8684802800416946,614,157184,6529.615386134945,20119552
296.84,6.2,3159,0.009863515,0.113850914,2.021757,-0.012359917,0.14145206,0.34805906,0.8563949912786484,615,157440,6539.988823459484,20152320
188.0,7.2,3197,0.008918781,0.10304769,1.9702349,-0.011238712,0.18573761,0.4333574,0.860217273235321,616,157696,6550.2808992872015,20185088
186.78,7.1,3095,0.009202642,0.10972086,1.9751859,-0.01184088,0.18339401,0.42997357,0.8478294759988785,617,157952,6560.868395168334,20217856
229.26,6.8,3106,0.00984932,0.12022909,1.9627217,-0.012418427,0.19756961,0.45923054,0.842752993106842,618,158208,6571.41725333035,20250624
183.73,7.3,3105,0.009781865,0.11373901,1.961586,-0.011685465,0.17789213,0.4183869,0.8550423979759216,619,158464,6581.971121023409,20283392
251.54,7.3,3138,0.010219016,0.11745199,1.9711729,-0.012587762,0.1588371,0.38227323,0.8547747731208801,620,158720,6592.413437829353,20316160
267.84,6.2,3061,0.010877222,0.12584431,2.025593,-0.012263595,0.12123575,0.30751052,0.8680679053068161,621,158976,6603.157358740456,20348928
256.59,6.3,3076,0.0116260955,0.13612874,1.9739465,-0.013115999,0.10717689,0.28006473,0.8772746846079826,622,159232,6613.809256708249,20381696
280.09,6.7,3081,0.010740918,0.12567139,1.9429898,-0.010905371,0.14056176,0.3417941,0.8813034072518349,623,159488,6624.442630410194,20414464
244.51,6.7,3058,0.010124403,0.11391195,1.9437567,-0.010530263,0.14906819,0.35807204,0.8623218238353729,624,159744,6635.156097251922,20447232
255.48,6.8,3092,0.01083108,0.1161499,1.9606476,-0.009499551,0.1194926,0.29719728,0.8682496547698975,625,160000,6645.752977545373,20480000
275.52,6.2,3090,0.010011395,0.11654663,1.9641126,-0.011071232,0.113851346,0.28912738,0.8715078383684158,626,160256,6656.400349496864,20512768
273.47,6.9,3008,0.0111770565,0.12876384,1.9753641,-0.011064302,0.14557946,0.35279477,0.8655766397714615,627,160512,6667.294340646826,20545536
257.84,6.7,2940,0.008899007,0.09886678,1.965414,-0.010218344,0.14481916,0.34938332,0.886310338973999,628,160768,6678.437359955162,20578304
246.41,6.6,3016,0.010377042,0.11905924,1.9690729,-0.011677044,0.18488212,0.43249986,0.8559969216585159,629,161024,6689.299745745957,20611072
278.8,6.0,3088,0.011046722,0.11898804,2.029346,-0.010127635,0.09337062,0.2475834,0.8858512863516808,630,161280,6699.911350843497,20643840
228.34,7.2,3024,0.009136449,0.10643514,1.9685618,-0.011375519,0.1169853,0.29609284,0.8877538070082664,631,161536,6710.788424276747,20676608
326.05,5.4,2965,0.010606613,0.11893717,1.9560364,-0.010271706,0.104955405,0.26957497,0.8663341850042343,632,161792,6721.840367711149,20709376
311.08,6.3,2963,0.011152223,0.12904866,1.9727107,-0.012042173,0.0786398,0.22081818,0.8951510637998581,633,162048,6732.899260636419,20742144
323.59,6.0,3079,0.010680962,0.12412516,1.9536749,-0.012294826,0.12394672,0.31155658,0.860283151268959,634,162304,6743.542196448892,20774912
314.45,5.7,3104,0.010274949,0.121927895,1.9862615,-0.010513745,0.11481333,0.29037938,0.8529467284679413,635,162560,6754.09886310529,20807680
278.68,6.1,3053,0.0112745045,0.12414551,1.9601482,-0.009994129,0.12499633,0.30918393,0.8690153956413269,636,162816,6764.870824705809,20840448
252.17,6.4,3028,0.008738592,0.10332235,1.9514743,-0.010564495,0.13662775,0.33341396,0.869839608669281,637,163072,6775.690427734517,20873216
260.69,6.7,3057,0.010603334,0.120920815,1.9362468,-0.011669117,0.12746893,0.31700107,0.8619309216737747,638,163328,6786.409179095179,20905984
266.36,6.5,2935,0.010884982,0.12663777,1.9577351,-0.011367428,0.092714995,0.24731952,0.8633470833301544,639,163584,6797.572098676115,20938752
294.53,6.3,2977,0.009359605,0.107777916,1.9244156,-0.011960429,0.13342077,0.32925072,0.8419451266527176,640,163840,6808.579054352827,20971520
326.88,5.8,2995,0.008899008,0.1065979,1.9683672,-0.011067502,0.12331861,0.30813953,0.8597026765346527,641,164096,6819.560827272013,21004288
249.1,6.3,2959,0.011261168,0.12871297,1.9529562,-0.012492523,0.10533643,0.27471703,0.8744386732578278,642,164352,6830.635977826081,21037056
281.52,7.3,3014,0.011485454,0.13126628,1.959591,-0.012042542,0.096984066,0.25724503,0.8852643072605133,643,164608,6841.506963207386,21069824
290.89,6.5,3079,0.009564689,0.114980064,1.9518033,-0.011990079,0.14263031,0.34827676,0.8496000915765762,644,164864,6852.1485359417275,21102592
268.01,6.4,3100,0.009851011,0.115244545,1.9088955,-0.012679953,0.14383641,0.35121068,0.8591176569461823,645,165120,6862.718128518201,21135360
250.41,6.8,3037,0.010196132,0.12660725,1.9478401,-0.0107154315,0.1262031,0.3127938,0.8675635010004044,646,165376,6873.547924075276,21168128
241.59,6.7,3053,0.010746044,0.12718709,1.9456152,-0.012184907,0.12624927,0.31578073,0.8687582015991211,647,165632,6884.2791447984055,21200896
257.12,6.7,3140,0.0105669545,0.11629232,1.9200841,-0.013179206,0.14866889,0.36209777,0.8397631347179413,648,165888,6894.7131727533415,21233664
288.38,6.9,3079,0.010511619,0.12517293,1.9205285,-0.012525131,0.150396,0.36425284,0.8588776141405106,649,166144,6905.355579694733,21266432
183.9,7.1,3068,0.009131306,0.10651652,1.9119678,-0.011764518,0.18610685,0.43398213,0.8533902317285538,650,166400,6916.035640559159,21299200
228.09,6.9,3015,0.009971227,0.119659424,1.9280515,-0.012200409,0.14333472,0.3496313,0.8537798821926117,651,166656,6926.946633295156,21331968
252.71,6.3,3048,0.009947016,0.11791992,1.9190019,-0.010359638,0.1338994,0.32689816,0.8531225174665451,652,166912,6937.6964304968715,21364736
