eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
275.32,13.06,2959,0.054243207,0.30153403,2.024276,0.0064191385,0.14533398,0.31831524,0.63113933801651,1914,489984,21455.99488016218,62717952
262.49,12.78,3006,0.05423708,0.29769897,2.0213728,0.009366606,0.1291048,0.27990383,0.6365428268909454,1915,490240,21466.894043322653,62750720
284.54,13.52,3006,0.052076373,0.2820333,2.0190003,0.00618691,0.12888597,0.28577814,0.635060042142868,1916,490496,21477.793269198388,62783488
279.38,13.74,3032,0.05128524,0.2813212,2.0205534,0.0062338267,0.1428071,0.31355765,0.6277983486652374,1917,490752,21488.601096939296,62816256
276.92,13.4,2964,0.051800072,0.29014078,2.0425735,0.0065847854,0.1184456,0.26457307,0.6933396756649017,1918,491008,21499.653948925436,62849024
274.71,12.38,2972,0.053042825,0.2905375,2.035964,0.0060921367,0.1431089,0.31475285,0.6423981785774231,1919,491264,21510.677497882396,62881792
235.87,10.42,2970,0.052406523,0.27930704,2.0200212,0.007502217,0.16004546,0.3454869,0.6065933406352997,1920,491520,21521.710492212325,62914560
291.51,14.43,2957,0.052641485,0.28641763,2.023483,0.0057229847,0.11655364,0.262131,0.6598414182662964,1921,491776,21532.78916656226,62947328
291.79,14.28,2956,0.05254094,0.28302002,2.0267437,0.00585071,0.13512023,0.2990739,0.6076570153236389,1922,492032,21543.872298706323,62980096
277.37,12.92,2705,0.051028177,0.28153482,2.0155423,0.0061967745,0.12913659,0.28619048,0.6268891990184784,1923,492288,21555.98520988971,63012864
252.52,12.51,2956,0.051195797,0.27903238,2.0357087,0.0067941225,0.14782412,0.32277414,0.6068283915519714,1924,492544,21567.068064246327,63045632
269.61,12.48,2964,0.049378585,0.26714072,2.0559585,0.005290313,0.14233501,0.31520855,0.6137475967407227,1925,492800,21578.123756412417,63078400
240.64,10.87,2755,0.052674714,0.28435263,2.0503457,0.0070132823,0.13482635,0.2966331,0.6115622222423553,1926,493056,21590.017166037112,63111168
263.19,12.08,2939,0.05180042,0.27637735,2.037081,0.009178781,0.1409135,0.3042111,0.6473865807056427,1927,493312,21601.16661027074,63143936
271.51,11.96,2940,0.05303857,0.2924703,2.0315442,0.008292721,0.12541924,0.27488396,0.6587163507938385,1928,493568,21612.309921704233,63176704
247.89,11.32,2691,0.050919488,0.28642783,2.0293381,0.0057485388,0.13886346,0.30681664,0.628698855638504,1929,493824,21624.486889842898,63209472
270.69,13.49,2983,0.05235346,0.28704834,2.0172539,0.008599154,0.12175289,0.26665255,0.6704881191253662,1930,494080,21635.47248353809,63242240
298.85,14.47,2992,0.05090044,0.27474976,2.0366075,0.004886118,0.12821986,0.28739965,0.6456847786903381,1931,494336,21646.42463779077,63275008
259.54,12.21,2987,0.0535734,0.28351846,2.0091379,0.00773827,0.13352607,0.29175833,0.6287923455238342,1932,494592,21657.394134741277,63307776
285.62,13.15,2931,0.050016034,0.28114828,2.0470858,0.008014788,0.134874,0.29466012,0.6478195190429688,1933,494848,21668.574272919446,63340544
259.59,13.4,2974,0.048799425,0.2694702,2.0477173,0.00912557,0.14525138,0.31320587,0.6416474878787994,1934,495104,21679.592711489648,63373312
263.39,12.34,2887,0.049378086,0.27301025,2.0414228,0.0075379782,0.14212976,0.31001204,0.6500065922737122,1935,495360,21690.940103009343,63406080
267.0,12.76,2957,0.05028124,0.28019205,2.0595152,0.004609164,0.13854742,0.30906686,0.622154027223587,1936,495616,21702.02039047703,63438848
280.19,13.98,2991,0.05187714,0.29771933,2.0530145,0.008137993,0.13866822,0.30212077,0.6146866977214813,1937,495872,21712.97403774038,63471616
282.26,13.07,2971,0.051491663,0.2850952,2.0597694,0.0070509217,0.12996551,0.2870246,0.6303998231887817,1938,496128,21724.003869052976,63504384
273.99,13.17,2986,0.04982462,0.27634683,2.0518835,0.0057848953,0.12052918,0.27052626,0.6523460745811462,1939,496384,21734.974849071354,63537152
286.94,13.56,2770,0.051115945,0.2758077,2.049195,0.008933227,0.13718788,0.2974932,0.6155816614627838,1940,496640,21746.800936888903,63569920
273.6,13.15,2935,0.050272625,0.28037515,2.0610292,0.009602879,0.13968536,0.3013856,0.6185740232467651,1941,496896,21757.965383395553,63602688
273.06,12.83,2983,0.049814846,0.2785848,2.0605953,0.0069587193,0.1139499,0.25519428,0.6142370402812958,1942,497152,21768.950332678854,63635456
288.76,14.57,3018,0.05139931,0.2901713,2.0424173,0.0057922755,0.122915514,0.27509478,0.6511881351470947,1943,497408,21779.80677303672,63668224
271.47,12.07,2971,0.05028525,0.27174887,2.0266223,0.006577999,0.121199034,0.26977453,0.6664451360702515,1944,497664,21790.834948286414,63700992
309.85,16.0,2754,0.051186774,0.28723145,2.0501912,0.0069517177,0.12142251,0.26994538,0.6567947864532471,1945,497920,21802.729899097234,63733760
274.99,13.45,2959,0.050270572,0.28076172,2.0540261,0.007291335,0.11915807,0.264814,0.6674955189228058,1946,498176,21813.803478930146,63766528
297.0,13.73,2973,0.051399127,0.27778116,2.0591972,0.0047290684,0.12063781,0.27300146,0.6811490058898926,1947,498432,21824.825134009123,63799296
256.33,12.48,3015,0.049229223,0.27344766,2.0510767,0.0064878766,0.1211471,0.27034,0.6784707605838776,1948,498688,21835.69331508875,63832064
263.28,11.75,2882,0.050970584,0.28548178,2.0516436,0.0063299793,0.12201032,0.27239358,0.7009527087211609,1949,498944,21847.06173175946,63864832
279.02,13.2,2751,0.051499512,0.2869161,2.055812,0.0077758464,0.13937049,0.30430552,0.6375176012516022,1950,499200,21858.97361216694,63897600
245.16,10.94,2973,0.050596524,0.27005005,2.0488803,0.008538408,0.13909267,0.30208614,0.6461591124534607,1951,499456,21869.995676361024,63930368
273.91,14.32,2734,0.050305575,0.27339682,2.052717,0.007828047,0.12787396,0.28114614,0.6432278454303741,1952,499712,21881.978549655527,63963136
281.12,13.02,3011,0.051531598,0.28522745,2.0708544,0.008442816,0.12679423,0.27812,0.6498257517814636,1953,499968,21892.859020438045,63995904
282.22,13.12,2973,0.049601857,0.28155518,2.082527,0.0070816353,0.12491811,0.2773235,0.6258289813995361,1954,500224,21903.879128448665,64028672
258.41,12.35,2990,0.051472154,0.28701782,2.0677104,0.007215491,0.12483687,0.276597,0.623957097530365,1955,500480,21914.83784611523,64061440
289.51,12.77,3049,0.050952896,0.28304037,2.0816984,0.006795734,0.11949974,0.267042,0.6493682265281677,1956,500736,21925.58340606466,64094208
275.07,12.62,2994,0.050133273,0.27846274,2.0833914,0.006909504,0.13624085,0.30033055,0.6099989414215088,1957,500992,21936.525765262544,64126976
289.02,14.44,2990,0.04871927,0.27713013,2.091871,0.00804044,0.11491605,0.25558865,0.6722029149532318,1958,501248,21947.4833583273,64159744
277.02,13.4,2972,0.04849514,0.26798502,2.0861816,0.005975677,0.116859876,0.26349202,0.6161658465862274,1959,501504,21958.5093719922,64192512
329.21,15.95,2979,0.049720753,0.27619424,2.0919087,0.007001402,0.107480876,0.24279714,0.6399545073509216,1960,501760,21969.508968997747,64225280
286.48,13.99,2977,0.05175441,0.28386435,2.0496905,0.0057324297,0.12386045,0.27724984,0.631952166557312,1961,502016,21980.51629289612,64258048
264.71,12.01,2983,0.04997133,0.27617392,2.074988,0.0074521396,0.13886966,0.30433485,0.6131632924079895,1962,502272,21991.500132579356,64290816
280.39,12.49,2737,0.04956348,0.26867676,2.0670247,0.0074926666,0.1215137,0.26938257,0.6158793866634369,1963,502528,22003.472142376006,64323584
266.68,12.44,2918,0.049906332,0.28615317,2.0956457,0.005884592,0.1246461,0.2794359,0.6028628051280975,1964,502784,22014.70246108994,64356352
284.26,13.43,2753,0.049339637,0.26946005,2.0699744,0.0057078004,0.12576586,0.28151563,0.6348969638347626,1965,503040,22026.605643633753,64389120
258.85,10.89,2953,0.046552334,0.27041626,2.099499,0.005809033,0.12403777,0.27844748,0.6030090749263763,1966,503296,22037.699903357774,64421888
267.73,12.81,2971,0.048279613,0.271698,2.099619,0.0055330894,0.121323735,0.27357367,0.5921565592288971,1967,503552,22048.727105442435,64454656
272.34,12.13,2942,0.051629588,0.27600098,2.0814955,0.005937107,0.12049487,0.27074546,0.6311401426792145,1968,503808,22059.865674760193,64487424
274.61,11.61,3011,0.05148307,0.2818502,2.0759983,0.008043185,0.12519173,0.27581707,0.5859806537628174,1969,504064,22070.746157199144,64520192
275.77,11.88,2981,0.05075328,0.27334595,2.082221,0.006386733,0.12015941,0.26918977,0.6203511953353882,1970,504320,22081.737057764083,64552960
273.75,12.41,2982,0.050954565,0.27644858,2.073373,0.0075186347,0.13234961,0.29112947,0.6050972938537598,1971,504576,22092.722727932036,64585728
265.86,12.37,2750,0.052865047,0.29019165,2.0788677,0.006536233,0.115587264,0.25967944,0.586616724729538,1972,504832,22104.63732067868,64618496
313.44,14.92,3013,0.052091595,0.2838033,2.0715344,0.0069964025,0.09595078,0.21933949,0.6515586674213409,1973,505088,22115.513222560287,64651264
274.19,12.26,2784,0.053218663,0.28294882,2.074341,0.0068249777,0.11455988,0.2569566,0.6255729496479034,1974,505344,22127.283269617707,64684032
257.93,10.96,2734,0.051830024,0.27575684,2.071311,0.007989755,0.1223707,0.2701881,0.6586451828479767,1975,505600,22139.26755911112,64716800
273.55,12.5,3016,0.050675143,0.27921548,2.096533,0.007884358,0.12344676,0.27305546,0.6330026984214783,1976,505856,22150.130827929825,64749568
266.46,12.48,2961,0.051214855,0.28414917,2.0820866,0.0066282004,0.11079074,0.24996686,0.6833644509315491,1977,506112,22161.195202313364,64782336
264.91,10.82,2697,0.050531466,0.28659058,2.0929387,0.0061712526,0.11084638,0.25120902,0.6478860676288605,1978,506368,22173.345729529858,64815104
279.61,12.25,2907,0.053414807,0.2912394,2.0709572,0.00807815,0.10540696,0.23607679,0.7022179663181305,1979,506624,22184.616787541658,64847872
273.6,12.35,2761,0.0538229,0.28686523,2.0741882,0.009024842,0.11675913,0.25695235,0.6691752076148987,1980,506880,22196.48293029517,64880640
270.68,12.31,3045,0.050556332,0.27749634,2.0742972,0.006805694,0.1129165,0.25370753,0.6583077609539032,1981,507136,22207.244291376323,64913408
285.13,12.28,3022,0.054454554,0.2833252,2.0562418,0.0058919364,0.10541883,0.2401786,0.6416636407375336,1982,507392,22218.084567856044,64946176
310.81,14.7,3032,0.05400467,0.2806193,2.0334444,0.005990956,0.098589726,0.22586639,0.6779056787490845,1983,507648,22228.891782660037,64978944
289.73,13.09,3003,0.05751757,0.30447388,2.0390427,0.007833496,0.11697227,0.25905833,0.6462966203689575,1984,507904,22239.802272953093,65011712
281.88,12.84,2991,0.055213735,0.29389444,2.0462534,0.0067412,0.12280808,0.27305886,0.6448736786842346,1985,508160,22250.75485617295,65044480
286.5,13.76,2993,0.056056753,0.29652914,2.0540779,0.0077824392,0.10753105,0.24057882,0.6650095283985138,1986,508416,22261.70243929699,65077248
299.86,13.39,2974,0.050888363,0.26953125,2.0371134,0.007710466,0.107326634,0.23997457,0.6725056767463684,1987,508672,22272.72019028291,65110016
297.56,14.22,2742,0.05380929,0.27505493,2.0556574,0.0057622134,0.10241809,0.23442495,0.6492096483707428,1988,508928,22284.66748701781,65142784
275.6,12.98,2999,0.05512776,0.2891439,2.028138,0.006488545,0.105198175,0.23798202,0.6343583464622498,1989,509184,22295.593387544155,65175552
298.03,13.05,2810,0.05339862,0.27999878,2.040785,0.0077508916,0.10538397,0.23608184,0.6469810009002686,1990,509440,22307.25317693129,65208320
274.36,12.53,3014,0.053207844,0.28845215,2.0631478,0.0077334084,0.102767736,0.23133159,0.6363853216171265,1991,509696,22318.123917412013,65241088
243.45,11.06,3006,0.051920373,0.26982626,2.0679638,0.009620971,0.13410065,0.29031864,0.5704522132873535,1992,509952,22329.023017067462,65273856
278.19,12.24,3029,0.051154092,0.28205362,2.0615838,0.0070352308,0.100432314,0.22802585,0.6332569420337677,1993,510208,22339.840952914208,65306624
302.82,15.02,2985,0.051951613,0.2840983,2.05955,0.008238548,0.1131557,0.2510253,0.6355791687965393,1994,510464,22350.81848604232,65339392
288.68,13.48,2987,0.05161323,0.28302002,2.0554788,0.006962793,0.11096164,0.24910729,0.6426036655902863,1995,510720,22361.78943668306,65372160
325.31,16.94,2724,0.05280609,0.28515625,2.042167,0.008219646,0.10577647,0.23595698,0.6667021214962006,1996,510976,22373.815669350326,65404928
291.9,14.03,2979,0.053807992,0.28955078,2.0384603,0.0073239547,0.11330355,0.25272843,0.6767718195915222,1997,511232,22384.81324036792,65437696
288.64,13.59,3000,0.05352715,0.28333536,2.0528967,0.006965058,0.107925594,0.24297898,0.7011830806732178,1998,511488,22395.733539465815,65470464
269.16,13.45,2771,0.051218674,0.277771,2.05528,0.0056770206,0.1363587,0.302469,0.6074919700622559,1999,511744,22407.55622047186,65503232
289.72,13.57,3030,0.053556625,0.28381348,2.0381753,0.0072900406,0.12498468,0.27615282,0.6389387249946594,2000,512000,22418.370156407356,65536000
278.23,14.39,2958,0.0530224,0.2719523,2.0356412,0.009503571,0.12230196,0.2663096,0.6516475975513458,2001,512256,22429.44763056189,65568768
289.87,13.8,2982,0.050441433,0.2682902,2.0562088,0.0071420767,0.120455444,0.26775092,0.647123247385025,2002,512512,22440.435719568282,65601536
278.35,13.32,3000,0.05227134,0.28015137,2.0403006,0.006987535,0.11318394,0.25319883,0.678012490272522,2003,512768,22451.3580878824,65634304
303.31,15.21,2998,0.052187786,0.28289795,2.0486016,0.006684149,0.11722508,0.26205388,0.6865204274654388,2004,513024,22462.288041733205,65667072
280.22,13.1,2967,0.05479996,0.28988647,2.0384133,0.009210587,0.13616921,0.2946855,0.641374260187149,2005,513280,22473.330247800797,65699840
285.74,14.2,2739,0.05230588,0.27601114,2.056173,0.006914574,0.12710974,0.28151378,0.6647976934909821,2006,513536,22485.292492195964,65732608
275.61,12.93,3015,0.052352697,0.27950034,2.0603077,0.005838785,0.11435256,0.25823364,0.6654433012008667,2007,513792,22496.161477982998,65765376
276.08,12.24,3037,0.051724393,0.2683207,2.040015,0.0053156237,0.12582178,0.28181264,0.6506686210632324,2008,514048,22506.951239988208,65798144
288.63,14.67,2942,0.050822407,0.26021323,2.0376413,0.0058732196,0.12534674,0.27969983,0.636025071144104,2009,514304,22518.088582247496,65830912
280.24,12.18,2962,0.0530338,0.26822916,2.0374453,0.0065363296,0.11364172,0.25495964,0.6688703894615173,2010,514560,22529.15221002698,65863680
287.79,13.34,2976,0.052668583,0.28033447,2.0265305,0.0075315014,0.10417429,0.2338162,0.6656427383422852,2011,514816,22540.162386141717,65896448
287.71,13.69,2953,0.054970365,0.284729,2.0385292,0.0075717787,0.1133655,0.25235802,0.675830066204071,2012,515072,22551.25654990226,65929216
290.96,13.16,2962,0.052184742,0.28121948,2.0378067,0.00595709,0.12027321,0.26938838,0.6791137754917145,2013,515328,22562.31800159812,65961984
274.67,12.89,2721,0.05260357,0.2783915,2.024575,0.00839552,0.1323913,0.28848305,0.6254874765872955,2014,515584,22574.357484113425,65994752
288.18,13.51,3022,0.053382467,0.2842509,2.0038207,0.008029818,0.12854977,0.28111634,0.6697279214859009,2015,515840,22585.19869920239,66027520
285.32,13.61,2962,0.05343187,0.27659097,2.0194497,0.006810259,0.11682267,0.26041386,0.6667972505092621,2016,516096,22596.25932128355,66060288
270.86,12.0,3026,0.05385777,0.28671265,2.0051427,0.005950822,0.11385801,0.25591725,0.6626136302947998,2017,516352,22607.087587997317,66093056
295.68,13.74,2984,0.054347325,0.27965292,2.0323863,0.0064615137,0.100061595,0.22784789,0.6683689653873444,2018,516608,22618.06588416919,66125824
305.36,14.31,2991,0.05110112,0.26906332,2.0213087,0.008229993,0.11270323,0.24937265,0.6636290848255157,2019,516864,22629.01930146292,66158592
291.16,13.72,2873,0.05261956,0.27864584,2.0161672,0.010392555,0.13114311,0.28182444,0.6103309690952301,2020,517120,22640.424789939076,66191360
295.29,14.36,3003,0.05365838,0.28486124,2.014882,0.0064302273,0.10765079,0.2427388,0.6626090407371521,2021,517376,22651.33648724854,66224128
276.86,12.31,2951,0.05227277,0.2789205,2.0210364,0.005791448,0.12533784,0.2795135,0.6400113701820374,2022,517632,22662.44063413143,66256896
285.09,14.08,2912,0.05614841,0.29238892,2.0078595,0.008471732,0.12420855,0.27163085,0.6099527776241302,2023,517888,22673.690652228892,66289664
303.68,14.61,2984,0.054645624,0.28112793,2.005572,0.0075001363,0.10712749,0.23936617,0.6577926874160767,2024,518144,22684.67113906145,66322432
336.1,16.65,2971,0.054439623,0.2929586,1.9987494,0.0059961206,0.10720251,0.24238777,0.6767339706420898,2025,518400,22695.69876221195,66355200
309.11,14.7,3073,0.052713856,0.2744751,2.0188608,0.0072403383,0.10385545,0.23360743,0.6746271550655365,2026,518656,22706.360892686993,66387968
285.81,13.46,2991,0.052944988,0.28260294,2.027129,0.007875227,0.11378621,0.25236455,0.6502257287502289,2027,518912,22717.31700560078,66420736
305.58,13.84,2971,0.053140257,0.2838033,2.037228,0.008172261,0.11422787,0.25285575,0.6644129455089569,2028,519168,22728.34461990744,66453504
300.28,13.65,2990,0.052516017,0.27340698,2.0036726,0.0053845155,0.10618583,0.24167605,0.6822311282157898,2029,519424,22739.301892314106,66486272
310.56,15.06,2956,0.051728457,0.2716166,2.002254,0.0059137144,0.12915681,0.28653124,0.6526160836219788,2030,519680,22750.386808071285,66519040
284.08,14.43,2969,0.05236621,0.28483072,2.0261033,0.008362272,0.13222389,0.28824532,0.6303703486919403,2031,519936,22761.424259848893,66551808
309.08,15.39,2920,0.04985985,0.26316324,2.0188859,0.0063311826,0.119044304,0.26580393,0.6280788779258728,2032,520192,22772.64681973681,66584576
290.5,14.12,2970,0.047242165,0.27329507,2.05954,0.0058835098,0.13871053,0.30684483,0.5337361097335815,2033,520448,22783.677844505757,66617344
310.47,15.47,2723,0.04991151,0.274587,2.0429325,0.0067942105,0.13262849,0.29252717,0.592056155204773,2034,520704,22795.712187476456,66650112
276.59,12.66,2998,0.05003715,0.27322388,2.034726,0.00579406,0.13099177,0.29108992,0.5931657254695892,2035,520960,22806.641710396856,66682880
304.91,14.12,2957,0.05211686,0.27615356,2.0108843,0.00749569,0.11378702,0.25280035,0.677733302116394,2036,521216,22817.721633110195,66715648
294.64,13.77,2957,0.053281676,0.2808838,2.0105336,0.0077818297,0.1311465,0.28694007,0.6021032929420471,2037,521472,22828.802737947553,66748416
272.46,12.49,2955,0.053597048,0.28346762,2.0065017,0.0056465934,0.12071567,0.27026817,0.6133497059345245,2038,521728,22839.891899734735,66781184
280.41,13.16,2993,0.054654587,0.28875732,2.0074708,0.01007749,0.12478248,0.2695594,0.6307016313076019,2039,521984,22850.84071269259,66813952
293.89,14.12,2972,0.053588767,0.28370157,2.0008702,0.0057157115,0.1232534,0.27509278,0.6153576672077179,2040,522240,22861.86377506703,66846720
288.55,14.15,2701,0.05421874,0.2804667,2.010732,0.0073516504,0.12446567,0.2744427,0.6464125216007233,2041,522496,22873.99295271933,66879488
274.45,12.46,2959,0.054640073,0.28319296,1.9902039,0.008852544,0.12584539,0.2737898,0.6407584846019745,2042,522752,22885.065386794508,66912256
