eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
165.41,5.83,2953,0.05312885,0.29423013,2.0224397,0.0067457645,0.08542352,0.19780427,0.7709294259548187,553,141568,6128.48460265249,18120704
160.58,6.01,2991,0.054989446,0.30704752,2.0003252,0.006673619,0.090079986,0.20681924,0.7669486254453659,554,141824,6139.439885020256,18153472
183.8,6.84,2950,0.05195413,0.29077148,1.9999586,0.005958274,0.090478264,0.20903915,0.7828487455844879,555,142080,6150.547178201377,18186240
189.52,7.24,2940,0.054380875,0.29684448,2.0024924,0.0059888554,0.09438605,0.21684422,0.7679097056388855,556,142336,6161.693535611033,18219008
171.06,5.75,3006,0.050538298,0.28831992,2.0334811,0.0073673837,0.09197096,0.20987679,0.7704067230224609,557,142592,6172.6348498389125,18251776
164.3,5.68,2974,0.049858924,0.27296957,2.0367005,0.006700735,0.09093539,0.20920335,0.7491007745265961,558,142848,6183.65231385082,18284544
166.43,6.15,3038,0.052667856,0.29348755,2.0239244,0.0052059307,0.08992066,0.20990795,0.7801498472690582,559,143104,6194.437381349504,18317312
177.75,6.92,2744,0.052616864,0.3006897,2.0245447,0.0053709126,0.08798949,0.20572804,0.7537812739610672,560,143360,6206.379430547357,18350080
171.56,6.82,3023,0.053283248,0.30104575,2.0220745,0.005114554,0.095148236,0.22050883,0.7483678460121155,561,143616,6217.256741344929,18382848
152.59,6.62,3051,0.05185238,0.28719077,2.0137525,0.007124817,0.08820516,0.20243572,0.7598127871751785,562,143872,6227.997320145369,18415616
159.39,5.73,2780,0.05383197,0.30539957,1.9954782,0.00765958,0.088030584,0.2006516,0.7793322801589966,563,144128,6239.782820343971,18448384
167.57,6.16,3024,0.05292787,0.2933248,1.9981623,0.0074672042,0.08434578,0.1937204,0.7874071300029755,564,144384,6250.618595898151,18481152
169.28,5.95,2949,0.053384293,0.29807535,1.9969473,0.0061686146,0.08766223,0.2029262,0.7778041064739227,565,144640,6261.787262365222,18513920
168.99,6.56,3016,0.05252667,0.2940165,1.9982119,0.004631325,0.08740172,0.205505,0.782778263092041,566,144896,6272.649147279561,18546688
171.93,6.32,2722,0.052078288,0.2984619,2.0203524,0.004369328,0.07771794,0.18710423,0.7740695774555206,567,145152,6284.684140875936,18579456
176.56,6.7,3057,0.04887235,0.2739563,2.0255773,0.007203229,0.091752045,0.20960915,0.7446842789649963,568,145408,6295.401087932289,18612224
179.61,7.68,2760,0.052216586,0.29622397,2.0278332,0.005214306,0.09544941,0.22102685,0.7572094798088074,569,145664,6307.31151022017,18644992
159.38,6.11,3041,0.052177932,0.2872416,2.016381,0.0057132803,0.08939791,0.20769686,0.7736239731311798,570,145920,6318.087024688721,18677760
164.68,5.96,2566,0.050008062,0.29052734,2.0368545,0.004401582,0.09024408,0.21242207,0.7710898518562317,571,146176,6330.8577083572745,18710528
167.83,6.7,2956,0.05069558,0.28781128,2.0547416,0.005321151,0.089788824,0.2100302,0.7499395310878754,572,146432,6341.942918010056,18743296
165.12,6.22,2921,0.05037616,0.2859192,2.042162,0.0050945827,0.089500725,0.20965551,0.743680864572525,573,146688,6353.202294290066,18776064
195.36,7.65,2772,0.049372103,0.28252158,2.0362668,0.006844742,0.08983638,0.20670865,0.7322475016117096,574,146944,6365.022050917149,18808832
157.83,6.29,3046,0.050834656,0.29752603,2.05661,0.005993672,0.09105686,0.21125858,0.7335739135742188,575,147200,6375.779276125133,18841600
157.24,5.58,2983,0.048673045,0.28386435,2.0733497,0.0069044936,0.08501341,0.19768482,0.728640079498291,576,147456,6386.763337261975,18874368
168.26,6.07,3030,0.047060985,0.28518677,2.074323,0.0044431556,0.07827538,0.18915088,0.7634551227092743,577,147712,6397.616798073053,18907136
187.22,7.24,3005,0.050776694,0.2865804,2.034099,0.006657235,0.08071285,0.18879323,0.790907233953476,578,147968,6408.521716691554,18939904
183.41,7.45,2996,0.04843089,0.27552286,2.0481098,0.0038246373,0.08602491,0.20536275,0.7558400481939316,579,148224,6419.457695625722,18972672
146.02,5.29,2977,0.04914528,0.274587,2.0459602,0.004922269,0.08838821,0.20785105,0.761803925037384,580,148480,6430.464552760124,19005440
184.77,6.64,3004,0.04608022,0.27218628,2.0771933,0.004693025,0.08792158,0.20800096,0.7499666213989258,581,148736,6441.412148088217,19038208
183.95,6.89,2986,0.048003733,0.2824402,2.0496724,0.0042603756,0.09024426,0.21296126,0.7616159319877625,582,148992,6452.384722329676,19070976
139.91,5.03,3044,0.04565087,0.2665812,2.0567842,0.0037346194,0.086699255,0.20706497,0.781857430934906,583,149248,6463.147598661482,19103744
164.56,6.49,3069,0.049348995,0.28741455,2.0442183,0.005480518,0.09378606,0.21749544,0.7639722675085068,584,149504,6473.822571277618,19136512
167.61,7.36,3065,0.048892472,0.28282675,2.0275278,0.004494874,0.09201765,0.2155961,0.7705994248390198,585,149760,6484.551883801818,19169280
174.17,7.17,3037,0.050569445,0.28035483,2.0082066,0.0055430178,0.08982739,0.20873289,0.7864590883255005,586,150016,6495.339612051845,19202048
176.77,6.51,3043,0.052041736,0.28590903,2.0090492,0.007772859,0.09581152,0.2162583,0.7783781886100769,587,150272,6506.10627386719,19234816
171.81,6.69,3005,0.05030875,0.28538004,2.0167992,0.0050181397,0.08577195,0.20184357,0.7645371109247208,588,150528,6517.0093041956425,19267584
170.69,6.51,2769,0.0506359,0.27746582,2.0349858,0.0067461855,0.08617935,0.19956602,0.7582052499055862,589,150784,6528.8817536607385,19300352
157.47,5.96,3038,0.050529268,0.28967285,2.0291748,0.0043318444,0.077958874,0.18783754,0.7852455675601959,590,151040,6539.666417397559,19333120
159.32,5.45,2710,0.048711896,0.27470908,2.0433478,0.0063710497,0.085725226,0.1995753,0.7064330577850342,591,151296,6551.756870120764,19365888
171.45,6.2,3036,0.049251635,0.27871704,2.0398266,0.0064233015,0.08343188,0.19481371,0.7528237551450729,592,151552,6562.5486943125725,19398656
177.56,7.69,2770,0.04784088,0.2678121,2.0428667,0.0058131428,0.089002885,0.20723684,0.7418807446956635,593,151808,6574.421788491309,19431424
167.83,6.55,3046,0.04831932,0.2710673,2.0299315,0.0067052427,0.08752834,0.2022448,0.7744385749101639,594,152064,6585.177747115493,19464192
170.26,6.6,3055,0.048986137,0.28426108,2.050125,0.004344842,0.08221501,0.19674283,0.752826988697052,595,152320,6595.902363978326,19496960
168.62,6.09,2982,0.04786137,0.27695718,2.0435467,0.004855262,0.09039169,0.2119438,0.7724496722221375,596,152576,6606.890837825835,19529728
168.22,6.77,3003,0.050102845,0.2828064,2.0389755,0.006060576,0.08477991,0.19821815,0.7538181245326996,597,152832,6617.839324995875,19562496
157.23,5.69,3014,0.05043222,0.28701782,2.0467427,0.0063104425,0.083041795,0.19439755,0.7546365410089493,598,153088,6628.711149804294,19595264
164.09,6.13,3030,0.050165802,0.28208414,2.0453632,0.004713791,0.08353489,0.19854946,0.7539604157209396,599,153344,6639.523113541305,19628032
171.99,6.19,3007,0.047727972,0.27495322,2.0710926,0.0047316966,0.07815292,0.18826431,0.7310831546783447,600,153600,6650.418317914009,19660800
162.34,6.31,3009,0.04986428,0.28180948,2.0517309,0.004975282,0.0865118,0.20410769,0.7324223518371582,601,153856,6661.3439251706,19693568
158.9,6.02,2994,0.048806835,0.2769165,2.054373,0.004888731,0.07917872,0.18966742,0.743268221616745,602,154112,6672.286763057113,19726336
169.88,6.31,2999,0.049136583,0.28327432,2.0546036,0.0060504745,0.07784799,0.18468708,0.7447181642055511,603,154368,6683.212566703558,19759104
163.31,5.82,3004,0.049860477,0.28577676,2.0673697,0.006019367,0.08039368,0.19009602,0.7819759100675583,604,154624,6694.11822104454,19791872
163.97,6.19,3007,0.051008496,0.29503378,2.0419092,0.007015007,0.07565987,0.1781279,0.7662060111761093,605,154880,6705.049814909697,19824640
139.88,4.71,2785,0.049235225,0.28856406,2.0539339,0.004211527,0.079091035,0.19083767,0.7568748742341995,606,155136,6716.814007669687,19857408
165.38,6.25,3025,0.050015356,0.29022217,2.0394974,0.005134019,0.08130313,0.19312817,0.7657608389854431,607,155392,6727.644352301955,19890176
180.88,7.31,3086,0.04874679,0.27916464,2.0626862,0.0058018886,0.07873926,0.1871285,0.7623545378446579,608,155648,6738.261368185282,19922944
153.61,6.23,2638,0.04664618,0.27652994,2.0673394,0.0035549968,0.08672356,0.20768392,0.7396886646747589,609,155904,6750.7346794605255,19955712
158.28,5.86,3007,0.04738843,0.2852478,2.0942998,0.005744397,0.08038976,0.1911767,0.7588219195604324,610,156160,6761.630736671388,19988480
156.64,6.0,2956,0.047696117,0.28661093,2.0721142,0.0037430953,0.074234605,0.18242528,0.7692420035600662,611,156416,6772.715535834432,20021248
144.26,4.94,3018,0.04933155,0.2900289,2.0594442,0.0067149806,0.08759003,0.20293899,0.7436938285827637,612,156672,6783.573046788573,20054016
162.37,6.62,3042,0.050274726,0.27848306,2.0404212,0.004234186,0.0777706,0.18788125,0.7663159519433975,613,156928,6794.385204583406,20086784
150.89,5.19,3117,0.050664324,0.29249063,2.0347223,0.0052386187,0.08042814,0.19107352,0.7587805986404419,614,157184,6804.897956237197,20119552
168.58,6.05,3106,0.048695337,0.28710938,2.0747511,0.006373191,0.07538274,0.1795141,0.7624239176511765,615,157440,6815.44544172287,20152320
170.74,6.39,3015,0.05016741,0.2828369,2.0523777,0.0043055895,0.084151156,0.20073868,0.7516275644302368,616,157696,6826.314225561917,20185088
158.37,6.03,3057,0.049560785,0.28435263,2.0664454,0.005419222,0.07778216,0.18605477,0.7585511654615402,617,157952,6837.070295765996,20217856
174.4,6.07,2653,0.047393274,0.28119913,2.074598,0.003961519,0.07355326,0.18067545,0.7446922361850739,618,158208,6849.41984077543,20250624
160.91,5.95,2755,0.048967335,0.2842509,2.0761406,0.005769676,0.087463945,0.20491135,0.7362993955612183,619,158464,6861.314607650042,20283392
175.45,5.84,2752,0.04974395,0.29066977,2.067803,0.005249648,0.08249382,0.1958444,0.7844462841749191,620,158720,6873.219095341861,20316160
153.46,6.07,3094,0.0495344,0.28834024,2.0681252,0.0045925393,0.08424648,0.20067038,0.7436313927173615,621,158976,6883.848968014121,20348928
151.5,5.54,3010,0.048730876,0.2811381,2.0619144,0.005071876,0.08492297,0.20094045,0.7702432572841644,622,159232,6894.734846942127,20381696
158.54,5.75,3072,0.047302887,0.27638754,2.057474,0.0040073376,0.08148875,0.19611229,0.7628833204507828,623,159488,6905.400631643832,20414464
157.26,5.78,3056,0.05070235,0.28149414,2.0578551,0.0057100933,0.0929175,0.21557193,0.7722412347793579,624,159744,6916.121027842164,20447232
171.3,6.7,3090,0.049511347,0.28528848,2.051962,0.0049108886,0.08140314,0.19402377,0.7852559387683868,625,160000,6926.761047765613,20480000
161.17,5.93,3008,0.05082172,0.28505453,2.0505574,0.00498741,0.09035504,0.2117464,0.7748414874076843,626,160256,6937.653497964144,20512768
157.66,5.84,3048,0.05233902,0.30144247,2.0388415,0.0056017805,0.08641851,0.2024103,0.7632926553487778,627,160512,6948.401426278055,20545536
179.78,6.63,3003,0.04988965,0.29222617,2.0401256,0.0072249956,0.08610276,0.19855805,0.7686841636896133,628,160768,6959.313664995134,20578304
177.35,7.14,2965,0.051475417,0.27990723,2.019739,0.005789984,0.0895741,0.20796303,0.7593681663274765,629,161024,6970.407831728458,20611072
180.94,7.15,2960,0.050172422,0.2859497,2.0351686,0.0064085796,0.0833464,0.194579,0.7685869485139847,630,161280,6981.47795907408,20643840
181.08,7.12,2960,0.052563112,0.2903646,2.0160263,0.005028577,0.086608164,0.20347969,0.7684495151042938,631,161536,6992.5474911257625,20676608
169.33,6.53,2766,0.053502742,0.2929789,2.0108688,0.0064404453,0.082453474,0.19224344,0.7809585332870483,632,161792,7004.391787551343,20709376
171.01,7.15,2797,0.049942482,0.28251138,2.0443237,0.005532862,0.086625285,0.20307134,0.74655482172966,633,162048,7016.142562747002,20742144
171.46,6.1,3058,0.05132836,0.28945923,2.0350213,0.0048185415,0.083070755,0.19720487,0.7717363387346268,634,162304,7026.858218744397,20774912
185.92,7.87,2991,0.050371155,0.28585815,2.0295339,0.0072252452,0.09405445,0.21424907,0.7517905533313751,635,162560,7037.811823762953,20807680
174.2,7.32,2945,0.05085736,0.29406738,2.0498378,0.0050536976,0.075780734,0.18245085,0.7817687541246414,636,162816,7048.937023296952,20840448
174.73,6.55,2745,0.051346,0.2933248,2.0255451,0.0053589195,0.08695691,0.20370686,0.7461082339286804,637,163072,7060.914501644671,20873216
164.68,6.62,3002,0.05169356,0.29423013,2.0297267,0.0041692224,0.08748448,0.20722504,0.7847083359956741,638,163328,7071.830511264503,20905984
159.83,6.24,3016,0.050977793,0.28289795,2.045106,0.006555241,0.08150461,0.19080089,0.7622455507516861,639,163584,7082.693742007017,20938752
169.52,6.46,3017,0.04962878,0.28034464,2.048865,0.0039606728,0.074989766,0.1830355,0.7881287634372711,640,163840,7093.554615058005,20971520
171.89,6.91,3060,0.049383815,0.27348837,2.0430005,0.0071158498,0.08376625,0.1941608,0.7744150310754776,641,164096,7104.30221799016,21004288
180.31,7.39,2605,0.04930833,0.27875772,2.0539973,0.0036152776,0.080216564,0.19428249,0.780010387301445,642,164352,7116.879700042307,21037056
171.96,6.8,2613,0.05226342,0.2922465,2.05582,0.006732874,0.09228229,0.21221524,0.7553693056106567,643,164608,7129.418488204479,21069824
162.24,6.36,2567,0.049022377,0.28205362,2.0579944,0.0056160446,0.07818025,0.18628828,0.7751950919628143,644,164864,7142.183148182929,21102592
166.48,6.07,2979,0.050923873,0.30066934,2.076719,0.0036880393,0.07628801,0.18673433,0.7876655906438828,645,165120,7153.2257658317685,21135360
161.2,6.26,2973,0.049004924,0.28375244,2.0649507,0.005775575,0.07896788,0.18768363,0.755999431014061,646,165376,7164.245079398155,21168128
151.89,6.02,3025,0.04837072,0.27469888,2.0621736,0.0054583554,0.08197727,0.19428132,0.7755089700222015,647,165632,7175.077744349837,21200896
169.23,6.06,3002,0.051706593,0.28848267,2.0446522,0.005719704,0.07864679,0.18674725,0.7912674397230148,648,165888,7185.992973208427,21233664
187.35,7.56,3086,0.052084465,0.29248047,2.05128,0.006226489,0.08600577,0.20058419,0.7695405185222626,649,166144,7196.65026819706,21266432
160.36,5.92,3009,0.05044956,0.28297934,2.047949,0.0056112395,0.07784068,0.18541789,0.7985241115093231,650,166400,7207.539711512625,21299200
184.67,7.13,3068,0.04990332,0.2801412,2.0604036,0.006193204,0.094116054,0.21705376,0.7542714625597,651,166656,7218.219938963652,21331968
163.56,6.32,3032,0.049394116,0.2850647,2.0879872,0.0045189145,0.07954734,0.19181658,0.7750220894813538,652,166912,7229.026173837483,21364736
174.98,6.89,2698,0.050106358,0.29282632,2.0419235,0.0029113425,0.087123126,0.20926201,0.7700289934873581,653,167168,7241.2094455212355,21397504
170.45,6.2,2955,0.049709793,0.2842102,2.0445077,0.0036737788,0.082265206,0.19807298,0.7949900180101395,654,167424,7252.29552334547,21430272
181.93,7.44,2916,0.050710376,0.28120932,2.0478053,0.004615056,0.08565802,0.20304205,0.7962727248668671,655,167680,7263.532331742346,21463040
180.38,6.7,3039,0.051912233,0.29309082,2.0487437,0.007731674,0.089948386,0.20540829,0.762086421251297,656,167936,7274.3152289912105,21495808
182.12,6.43,3013,0.051811207,0.2914022,2.0266228,0.005842185,0.087593175,0.20403443,0.7911831140518188,657,168192,7285.227224655449,21528576
191.39,7.62,2776,0.052806314,0.29595947,2.0315971,0.0052447096,0.09331212,0.21676677,0.7736071646213531,658,168448,7297.031186409295,21561344
180.42,7.0,3028,0.0509775,0.28405762,2.050457,0.0040719598,0.084438086,0.20174138,0.7808362394571304,659,168704,7307.852512218058,21594112
170.93,6.53,2969,0.053308457,0.30003867,2.043051,0.005399896,0.09592363,0.22190851,0.7735683917999268,660,168960,7318.889324530959,21626880
166.42,6.51,3021,0.050130595,0.27286783,2.039368,0.0059686285,0.09323803,0.21532619,0.7518603950738907,661,169216,7329.776130437851,21659648
187.26,7.33,2732,0.049419984,0.28167725,2.0698698,0.005688321,0.088354595,0.20672995,0.7717276811599731,662,169472,7341.766644433141,21692416
174.29,6.69,3040,0.04953693,0.2800598,2.037791,0.004690699,0.07420226,0.17977893,0.7751145362854004,663,169728,7352.5454518646,21725184
145.86,4.8,2718,0.051999193,0.2840983,2.0359976,0.005760005,0.08098144,0.19116281,0.7558148056268692,664,169984,7364.6018416062,21757952
163.55,6.68,2745,0.052261036,0.29418945,2.0307944,0.005838726,0.07725232,0.18344311,0.7793455868959427,665,170240,7376.574932269752,21790720
186.23,6.8,2993,0.052174155,0.2952881,2.0356395,0.0066972524,0.08091048,0.18913923,0.7741422653198242,666,170496,7387.522136159241,21823488
163.56,6.26,2717,0.05257146,0.29244995,2.0311062,0.007901982,0.08828343,0.20138502,0.7765497118234634,667,170752,7399.579578667879,21856256
170.22,6.9,2760,0.05045718,0.28697714,2.0447943,0.003202936,0.078002505,0.19049503,0.7693718373775482,668,171008,7411.451864801347,21889024
177.05,6.89,2979,0.04909928,0.27956137,2.0503283,0.0074018985,0.08389928,0.19400133,0.7544801235198975,669,171264,7422.4919830188155,21921792
177.8,7.14,2738,0.05094129,0.27460733,2.0194151,0.0054904795,0.08993966,0.20928665,0.7902271747589111,670,171520,7434.457387067378,21954560
181.01,6.95,2858,0.05143987,0.28367105,2.0228033,0.004678072,0.08842494,0.20794982,0.7594703435897827,671,171776,7445.922768391669,21987328
174.2,7.03,2585,0.05262089,0.28962198,2.0158172,0.007050729,0.093740016,0.21369492,0.7625374346971512,672,172032,7458.5966911539435,22020096
180.26,7.5,3007,0.0519737,0.29633585,2.027449,0.0062018465,0.089014046,0.20617338,0.7710795253515244,673,172288,7469.531634181738,22052864
160.53,6.33,2997,0.052381966,0.29130045,2.027852,0.0061778277,0.09351843,0.21523826,0.751220241189003,674,172544,7480.46306476742,22085632
176.06,6.46,2684,0.04925458,0.28251138,2.054599,0.0043114442,0.08035947,0.193188,0.7717872262001038,675,172800,7492.670265875757,22118400
167.67,6.5,2985,0.048494253,0.28053793,2.055043,0.0046996553,0.08204015,0.19578184,0.780894473195076,676,173056,7503.645702891052,22151168
187.76,7.51,2979,0.04930639,0.26509604,2.0256703,0.004475467,0.08665583,0.20487416,0.7825450897216797,677,173312,7514.681930020452,22183936
194.26,7.53,2737,0.05215272,0.28618369,2.0168812,0.005459188,0.0856055,0.20063025,0.76736980676651,678,173568,7526.654830724001,22216704
193.83,7.32,3063,0.05158597,0.28774008,2.0326715,0.0074335407,0.09129553,0.20837744,0.7862342149019241,679,173824,7537.350983202457,22249472
197.89,8.59,3051,0.051167313,0.27900186,2.028883,0.004944648,0.08941278,0.20951395,0.7876387983560562,680,174080,7548.0913692340255,22282240
184.76,7.13,3076,0.050562065,0.2892456,2.046339,0.004655138,0.08223462,0.1960857,0.7909650057554245,681,174336,7558.783132895827,22315008
184.14,6.72,3094,0.04992284,0.28607178,2.0558424,0.0050760475,0.07308416,0.17713307,0.8001360595226288,682,174592,7569.373339436948,22347776
174.38,6.83,3049,0.05266915,0.289327,2.0261195,0.007147915,0.08557477,0.19737606,0.7907996624708176,683,174848,7580.120077371597,22380544
179.09,7.15,3016,0.051416755,0.2813212,2.0043278,0.0071288333,0.099493586,0.22481604,0.7874166369438171,684,175104,7590.985029295087,22413312
207.13,8.88,3050,0.05044197,0.27804565,2.0300505,0.005127263,0.08607171,0.20248985,0.77423195540905,685,175360,7601.764487989247,22446080
