eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
309.55,4.8,3162,0.004760671,0.04291789,2.5838678,-0.008851116,0.024174124,0.11772781,0.9668156318366528,595,152320,6280.986611297936,19496960
228.81,5.7,2863,0.0049376395,0.04860433,2.5939863,-0.009624162,0.029840248,0.13080855,0.9638784751296043,596,152576,6292.432037977967,19529728
258.52,5.2,3244,0.0037708597,0.03660075,2.5770829,-0.009128507,0.010078891,0.08995646,0.9768348652869463,597,152832,6302.567690737895,19562496
280.32,5.0,2935,0.005299821,0.05142212,2.5740075,-0.008868595,0.008399468,0.086016275,0.9763828963041306,598,153088,6313.731475377921,19595264
238.07,5.2,3281,0.0049758293,0.05014038,2.5838792,-0.008824964,0.011587313,0.09250215,0.9705633036792278,599,153344,6323.719060429954,19628032
292.67,4.7,2890,0.005543781,0.053670246,2.5832474,-0.008514232,-0.006811353,0.05507071,0.9838576316833496,600,153600,6335.056706528994,19660800
313.67,5.3,3238,0.0052975453,0.047790527,2.5886612,-0.007971981,0.0048850435,0.077487275,0.9766488820314407,601,153856,6345.2122002479155,19693568
320.36,4.7,2921,0.005604293,0.05549113,2.5765305,-0.010007261,0.0026296347,0.0768044,0.9781144242733717,602,154112,6356.430520492955,19726336
225.57,5.4,3211,0.00467232,0.051279705,2.5668688,-0.0052405004,0.02021376,0.102245905,0.975902670994401,603,154368,6366.633869370911,19759104
251.71,5.2,2922,0.004333057,0.04562378,2.5682938,-0.008981783,0.03544208,0.14021361,0.9661993905901909,604,154624,6377.847687524976,19791872
225.83,5.2,3217,0.004443644,0.043863934,2.5812297,-0.008027375,0.011602222,0.090883784,0.9778807461261749,605,154880,6388.069258526899,19824640
249.17,4.8,2923,0.0043540867,0.043914795,2.5851889,-0.008628851,-0.0015537106,0.06585405,0.9827485959976912,606,155136,6399.278118350892,19857408
174.48,5.2,3291,0.0048823976,0.0519104,2.5310056,-0.008750742,0.06892125,0.20596409,0.9616151414811611,607,155392,6409.235021578963,19890176
186.24,5.4,2929,0.0046071173,0.045125324,2.5668242,-0.008354249,0.062434137,0.19291323,0.9589231573045254,608,155648,6420.420859462931,19922944
207.92,5.3,3245,0.004553382,0.042683918,2.5723257,-0.009562154,0.021164691,0.1129002,0.9730709493160248,609,155904,6430.593525909935,19955712
252.49,5.6,2920,0.004469723,0.04593913,2.5886965,-0.007373221,0.006100876,0.07872211,0.9803139809519053,610,156160,6441.812470744946,19988480
254.33,5.2,3228,0.005365042,0.04793294,2.5951457,-0.008738588,0.008573138,0.086526364,0.976891927421093,611,156416,6451.964114077971,20021248
244.65,4.2,2954,0.0041298494,0.042073566,2.5853825,-0.00878941,0.021570249,0.112426974,0.9688391108065844,612,156672,6463.056884234888,20054016
236.33,5.0,3293,0.0055555166,0.054982502,2.5613778,-0.007898118,0.030685022,0.12839383,0.969832381233573,613,156928,6473.046142407926,20086784
207.51,5.1,2935,0.004251848,0.042063396,2.5641634,-0.009069654,0.017904306,0.10523119,0.9742819331586361,614,157184,6484.209263105993,20119552
209.25,4.9,3219,0.004165253,0.042439777,2.5785322,-0.008982171,0.035616197,0.14076738,0.9626901969313622,615,157440,6494.388481941889,20152320
248.85,4.8,2867,0.0037709547,0.035532635,2.5861778,-0.009163297,0.008671722,0.08739359,0.9761056285351515,616,157696,6505.815772364964,20185088
236.81,5.5,3262,0.0033618768,0.031036377,2.5843475,-0.007920441,0.0054672733,0.078462385,0.9809744227677584,617,157952,6515.895373394946,20217856
293.64,4.2,2954,0.0045306757,0.037994385,2.5807073,-0.008094223,0.032507565,0.13281772,0.965669970959425,618,158208,6526.987467889907,20250624
218.5,5.9,3246,0.0037941716,0.03748576,2.5820453,-0.007844004,-0.001577728,0.06417345,0.9818547908216715,619,158464,6537.082324831979,20283392
309.86,5.1,2944,0.004350211,0.041941326,2.580613,-0.008040844,0.007126104,0.08194614,0.9767620638012886,620,158720,6548.212549423915,20316160
296.4,5.0,3271,0.00469767,0.045491535,2.569149,-0.008769711,0.0052644727,0.079451345,0.9790410567075014,621,158976,6558.267003198969,20348928
294.6,4.7,2894,0.0048883026,0.044514973,2.5766563,-0.008144803,-0.0044418178,0.058939088,0.9839256014674902,622,159232,6569.590083671967,20381696
230.69,5.5,3263,0.004742699,0.04494222,2.5710633,-0.008622863,0.0043909624,0.07744892,0.9819792527705431,623,159488,6579.631169064902,20414464
199.87,6.0,2943,0.0055882293,0.04720052,2.5567095,-0.009230611,0.03665324,0.1429019,0.9693833086639643,624,159744,6590.765670494991,20447232
251.63,5.1,3278,0.0049546696,0.046213787,2.5913332,-0.007914616,0.011515468,0.09068683,0.9726634845137596,625,160000,6600.800030206912,20480000
225.1,5.6,2906,0.005250216,0.042215984,2.5718505,-0.009635233,0.03084525,0.13239796,0.9692009314894676,626,160256,6612.074971834896,20512768
271.19,4.3,3264,0.0042463243,0.04024251,2.589235,-0.0073643886,0.01678121,0.10007589,0.9700516499578953,627,160512,6622.113213965902,20545536
253.7,5.3,2897,0.0041419095,0.043355305,2.5464544,-0.008127705,0.015114491,0.09741347,0.9763426836580038,628,160768,6633.421117297956,20578304
223.02,5.1,3265,0.0046222336,0.043589275,2.551213,-0.0072286646,0.06178682,0.18905525,0.9521775618195534,629,161024,6643.49298358697,20611072
236.57,4.9,2920,0.0044638286,0.04191081,2.5770073,-0.008945007,0.017409606,0.104249366,0.9717401247471571,630,161280,6654.71218048397,20643840
267.57,4.7,3244,0.0037626307,0.035369873,2.5960467,-0.0073656044,0.02038663,0.1074254,0.966323047876358,631,161536,6664.812332378002,20676608
223.07,5.6,2888,0.0050239475,0.048238117,2.5804284,-0.008663921,0.032119256,0.13317493,0.9630568511784077,632,161792,6676.155481925933,20709376
265.8,5.7,3259,0.0058882497,0.04808553,2.5605724,-0.010526559,0.022124976,0.11651453,0.9720287267118692,633,162048,6686.2438419709215,20742144
258.98,5.2,2949,0.0049368404,0.041676838,2.5926688,-0.0077115507,0.021295274,0.10986704,0.9668761715292931,634,162304,6697.352829526993,20774912
273.07,4.7,3313,0.0044083153,0.03975423,2.6267536,-0.006626479,-0.001196999,0.06339403,0.9717739019542933,635,162560,6707.243744889973,20807680
312.09,4.7,2969,0.0036512946,0.035532635,2.6029184,-0.009274305,0.01243342,0.09547383,0.9696828983724117,636,162816,6718.279414740973,20840448
268.76,4.9,3308,0.0044690077,0.04567464,2.5718029,-0.006802197,0.039461065,0.14396258,0.9681094661355019,637,163072,6728.218194216955,20873216
237.72,4.0,2950,0.004714114,0.045410156,2.5784712,-0.008225548,0.048887685,0.1657959,0.9585435427725315,638,163328,6739.323686487973,20905984
192.89,5.2,3315,0.0040905755,0.043548584,2.548743,-0.009719071,0.054445192,0.17930336,0.9685456678271294,639,163584,6749.208682545926,20938752
190.71,5.3,2975,0.0048620743,0.05328369,2.5346508,-0.008663918,0.042820726,0.1536623,0.9711831845343113,640,163840,6760.223367530969,20971520
183.1,5.9,3368,0.0046974234,0.047729492,2.535567,-0.010252309,0.045873154,0.16296226,0.9718956276774406,641,164096,6769.9861552909715,21004288
215.42,4.5,2998,0.00392718,0.03975423,2.5938466,-0.008916658,0.01386875,0.09744775,0.9755118079483509,642,164352,6780.91366358893,21037056
197.8,5.2,3332,0.003980599,0.041859943,2.5655887,-0.0095907925,0.022636352,0.11576607,0.9766049515455961,643,164608,6790.746925062966,21069824
192.16,5.6,2931,0.0036666172,0.039245605,2.5835884,-0.008903881,0.019616237,0.10871199,0.9745260868221521,644,164864,6801.925814922899,21102592
202.87,5.4,3291,0.004846835,0.04626465,2.591778,-0.008654741,0.017608779,0.10436261,0.9749470446258783,645,165120,6811.91927697591,21135360
252.76,4.9,2946,0.0039177914,0.03999837,2.58725,-0.0089829555,0.020917073,0.111545056,0.9749684240669012,646,165376,6823.041076230933,21168128
188.96,5.8,3317,0.0042164037,0.04530843,2.5612948,-0.008419086,0.044314194,0.15669246,0.9685935564339161,647,165632,6832.919111948926,21200896
185.06,5.2,2976,0.0037782227,0.039347332,2.5857499,-0.009334404,0.030242167,0.13086815,0.9708396904170513,648,165888,6843.928986404906,21233664
250.46,5.0,3276,0.004244717,0.044036865,2.591191,-0.008927935,0.0020144049,0.0737085,0.9813859052956104,649,166144,6853.963989120908,21266432
245.94,5.1,2969,0.0037918158,0.03974406,2.5578034,-0.010457546,0.037758138,0.14758742,0.9709950722754002,650,166400,6864.998965834966,21299200
274.34,4.0,3351,0.0037027039,0.038116455,2.595415,-0.009281957,0.01984457,0.11016136,0.9717105850577354,651,166656,6874.776206110953,21331968
257.99,4.8,2928,0.003953738,0.038767498,2.605779,-0.00969838,0.03152097,0.13455427,0.9613132737576962,652,166912,6885.966922177933,21364736
234.48,4.8,3279,0.004473085,0.041432697,2.6091259,-0.008679807,0.012707576,0.094957285,0.9748692009598017,653,167168,6895.994250391959,21397504
216.61,5.0,2978,0.0044424054,0.044555664,2.5670683,-0.011513797,0.053926542,0.18222201,0.9639039114117622,654,167424,6906.996218733955,21430272
244.33,4.8,3371,0.004044567,0.041086834,2.5756721,-0.00953539,0.045431633,0.16144748,0.9684190340340137,655,167680,6916.715847414918,21463040
185.61,5.6,3021,0.0039628083,0.04353841,2.5847108,-0.009455719,0.037813436,0.14623253,0.9715722072869539,656,167936,6927.559580932953,21495808
231.5,5.1,3400,0.0046541863,0.041412354,2.5921528,-0.009714655,0.032265294,0.13580297,0.9686060547828674,657,168192,6937.232509235968,21528576
222.55,4.7,2981,0.0036559394,0.038767498,2.5753143,-0.0112481015,0.03227059,0.13854365,0.973886551335454,658,168448,6948.222239610972,21561344
249.16,4.4,3255,0.003904323,0.035512287,2.614233,-0.008994455,0.017120449,0.10451446,0.9713862482458353,659,168704,6958.288671557908,21594112
247.2,4.2,2949,0.004202858,0.03845215,2.6041293,-0.009023675,0.01463563,0.09940118,0.9760455321520567,660,168960,6969.3993579989765,21626880
216.84,5.2,3342,0.0042400463,0.046590168,2.5765789,-0.010628141,0.02120918,0.11520621,0.9756042324006557,661,169216,6979.243486933992,21659648
221.64,5.2,2962,0.0038136237,0.04212443,2.5796645,-0.008776327,0.02339051,0.11592695,0.9770508464425802,662,169472,6990.303215744905,21692416
216.36,5.1,3352,0.0049613253,0.046152752,2.5794291,-0.008987132,0.025901401,0.12136564,0.9728786312043667,663,169728,7000.077624792932,21725184
222.22,4.8,3014,0.004455783,0.043477375,2.5976322,-0.009512133,0.02592053,0.12281796,0.9681735336780548,664,169984,7010.9489206719445,21757952
198.47,4.9,3335,0.005649012,0.05069987,2.5879705,-0.007676063,0.011866475,0.09084448,0.9798564705997705,665,170240,7020.821341383969,21790720
208.72,6.5,2983,0.004330669,0.047058105,2.5831218,-0.008426608,0.00014286349,0.06880137,0.9857125859707594,666,170496,7031.806263581966,21823488
230.18,5.2,3330,0.0046263523,0.04906209,2.5806634,-0.009106311,0.020415362,0.11065661,0.9742448348551989,667,170752,7041.645777541911,21856256
225.38,5.9,2978,0.004286089,0.045532227,2.5718372,-0.009830732,0.01325745,0.0976131,0.9799483120441437,668,171008,7052.64933838998,21889024
224.13,5.3,3332,0.0047649364,0.053466797,2.5605304,-0.00946373,-0.002953846,0.06423038,0.9876210978254676,669,171264,7062.521841868991,21921792
231.9,5.6,2967,0.005000883,0.051157635,2.5965016,-0.009004633,0.0327809,0.1355011,0.9627414792776108,670,171520,7073.566198633984,21954560
191.1,4.6,3296,0.0052767345,0.051066082,2.5785396,-0.008585905,0.039472178,0.14768696,0.9611941240727901,671,171776,7083.5069004319375,21987328
317.44,4.4,2894,0.005591626,0.04683431,2.5949442,-0.0065016635,0.02192554,0.108753294,0.9691558107733727,672,172032,7094.826683285995,22020096
279.58,5.3,3225,0.004339998,0.04807536,2.5815883,-0.0095745055,0.013772693,0.09832615,0.9770508762449026,673,172288,7105.024562857929,22052864
271.66,5.1,2932,0.00438313,0.04654948,2.5597699,-0.008512865,0.03658091,0.14138295,0.9673130549490452,674,172544,7116.200724600931,22085632
247.33,5.0,3318,0.0049406257,0.051767986,2.5411944,-0.009210735,0.027526809,0.12429896,0.9708431214094162,675,172800,7126.074835513951,22118400
240.01,5.7,3007,0.005572155,0.059315998,2.5570402,-0.00961941,0.015949102,0.102277815,0.9784228783100843,676,173056,7136.971786282957,22151168
321.4,4.5,3380,0.0043380563,0.04240926,2.6002533,-0.008385784,0.008114619,0.08500588,0.9760188832879066,677,173312,7146.703944156994,22183936
304.55,5.0,2996,0.005683324,0.059580486,2.56229,-0.0099799335,0.017545128,0.10629591,0.9743961840867996,678,173568,7157.63950804295,22216704
252.48,4.7,3365,0.0037008554,0.03850301,2.5790193,-0.008527655,0.013483551,0.0956028,0.976470710709691,679,173824,7167.376125834999,22249472
237.79,4.9,2978,0.004024126,0.04051717,2.6010199,-0.00849349,-0.010826666,0.047354043,0.9871923848986626,680,174080,7178.379892136902,22282240
275.51,5.2,3304,0.003527116,0.037384033,2.6002457,-0.0078182435,0.007032376,0.08170616,0.9779483694583178,681,174336,7188.336302482989,22315008
267.52,5.7,2932,0.0039126617,0.038513184,2.6031554,-0.008444491,0.009949149,0.08885038,0.9772235527634621,682,174592,7199.511485839961,22347776
304.02,4.4,3230,0.004880034,0.045857746,2.5946152,-0.009572421,0.010179539,0.09139622,0.9736454449594021,683,174848,7209.654698029975,22380544
287.46,4.3,2926,0.0041156407,0.041015625,2.5947716,-0.0074360757,0.012882779,0.09253314,0.9744233470410109,684,175104,7220.853368865908,22413312
254.17,4.9,3295,0.004543124,0.04377238,2.580675,-0.0072361487,0.046587184,0.15926017,0.9594444185495377,685,175360,7230.832851198968,22446080
187.53,5.5,2952,0.004421283,0.04458618,2.57823,-0.009326012,0.017928293,0.10607321,0.9764549862593412,686,175616,7241.932788544917,22478848
253.38,4.7,3351,0.0052203718,0.049926758,2.5808332,-0.008836448,0.018493013,0.106275596,0.9760710708796978,687,175872,7251.7105770969065,22511616
224.24,5.1,2988,0.004455618,0.042989094,2.5726464,-0.009565753,0.041500676,0.15358578,0.9652752876281738,688,176128,7262.675796375959,22544384
194.23,5.6,3312,0.005549572,0.059122723,2.5729973,-0.008841238,0.02685296,0.12284834,0.9731602445244789,689,176384,7272.609118087916,22577152
207.82,4.8,2963,0.004742158,0.04925537,2.5732143,-0.008969378,0.023958055,0.11731916,0.9711287450045347,690,176640,7283.6664354489185,22609920
215.91,5.5,3285,0.0044056936,0.042612713,2.5745687,-0.00856885,0.008470832,0.085570745,0.9790364094078541,691,176896,7293.641600375995,22642688
242.19,5.2,2932,0.0046438603,0.044240315,2.6056335,-0.008026344,0.020257683,0.10868072,0.9702623933553696,692,177152,7304.815627691918,22675456
201.91,6.1,3234,0.004479831,0.04159546,2.582188,-0.008305213,0.033792786,0.13583976,0.9675981774926186,693,177408,7314.983131412999,22708224
263.89,5.8,2890,0.003966613,0.040181477,2.564992,-0.009421155,0.019618778,0.10937971,0.9779236298054457,694,177664,7326.320787215955,22740992
265.45,4.5,3242,0.0056144614,0.051605225,2.6000092,-0.008631136,0.0019847378,0.07323193,0.9776154942810535,695,177920,7336.427096701926,22773760
240.99,4.8,2907,0.0039976165,0.034851074,2.5978038,-0.007970984,-0.00069462607,0.066508785,0.9783919900655746,696,178176,7347.6975771939615,22806528
283.13,4.4,3277,0.0050478154,0.046162922,2.5854685,-0.008037998,0.018276133,0.104337625,0.97124326787889,697,178432,7357.72904441494,22839296
238.35,4.4,2953,0.0049447822,0.047770184,2.5886178,-0.006826222,0.03580684,0.13703845,0.9656374305486679,698,178688,7368.8239963270025,22872064
176.68,5.2,3346,0.0052848454,0.054718018,2.5562966,-0.009085814,0.05489667,0.17909087,0.9641777947545052,699,178944,7378.617062278907,22904832
233.42,4.5,2966,0.0050452915,0.045969646,2.5762508,-0.0078249825,0.043875586,0.15492617,0.9640988111495972,700,179200,7389.662069657934,22937600
186.86,5.3,3273,0.003848098,0.040618896,2.5816545,-0.010201572,0.029243058,0.13052237,0.965886689722538,701,179456,7399.706308430992,22970368
273.89,4.3,2926,0.004443979,0.0438029,2.5736072,-0.0097093815,0.033140417,0.13717176,0.963164746761322,702,179712,7410.904753463925,23003136
209.42,5.0,3334,0.0045379307,0.04453532,2.5697649,-0.008487117,0.02284842,0.11406636,0.9739388525485992,703,179968,7420.731379271951,23035904
177.27,5.8,2953,0.0057267435,0.063069664,2.523882,-0.010676694,0.03551871,0.14286841,0.9734080042690039,704,180224,7431.826766682905,23068672
184.98,4.5,3313,0.004876952,0.05291748,2.5406926,-0.009541907,0.07042636,0.21075036,0.9599313512444496,705,180480,7441.752010736964,23101440
172.0,5.3,2996,0.0053580888,0.048288982,2.55843,-0.009087891,0.059667755,0.18867992,0.960356593132019,706,180736,7452.688050517929,23134208
167.29,5.1,3284,0.0037643865,0.041097004,2.57351,-0.009596266,0.034003276,0.13866931,0.9705429840832949,707,180992,7462.6651810549665,23166976
214.97,5.2,2915,0.0039154445,0.04001872,2.5938501,-0.007339556,0.012492985,0.09154209,0.9738344494253397,708,181248,7473.905523705995,23199744
219.63,5.0,3253,0.004714467,0.04783122,2.6043487,-0.008168385,0.0065737874,0.08157132,0.9783904571086168,709,181504,7484.012220940902,23232512
191.56,5.0,2922,0.0044911373,0.041575115,2.5777018,-0.00827838,0.05167736,0.17146553,0.9629812724888325,710,181760,7495.226173843956,23265280
238.42,4.5,3271,0.004129155,0.039052326,2.5863857,-0.008466612,0.01820708,0.1050751,0.97528319619596,711,182016,7505.242762788897,23298048
201.37,4.8,2935,0.0046077766,0.034851074,2.608321,-0.0046864455,-0.0060104863,0.049518332,0.9871798763051629,712,182272,7516.405184468953,23330816
215.7,5.6,3271,0.004004002,0.042816162,2.5908725,-0.007896511,0.020522313,0.1086551,0.9705758914351463,713,182528,7526.457655638922,23363584
193.01,6.2,2968,0.0044009546,0.04309082,2.5850413,-0.007006496,0.024198048,0.114109896,0.9750055782496929,714,182784,7537.495940234978,23396352
280.01,5.1,3343,0.004184928,0.043874104,2.5846581,-0.008652138,0.014863818,0.09872508,0.9764111880213022,715,183040,7547.297870236915,23429120
239.53,5.5,3003,0.00498023,0.050435383,2.5640385,-0.008809165,0.037298348,0.1434958,0.9710625633597374,716,183296,7558.208288505906,23461888
236.41,4.6,3395,0.0041302526,0.03926595,2.6014426,-0.008648827,0.016079761,0.10148602,0.9713995475322008,717,183552,7567.895282170968,23494656
246.37,5.7,3004,0.0042540487,0.04340617,2.5655837,-0.009122671,0.017009402,0.10357582,0.9788063000887632,718,183808,7578.803702014964,23527424
200.76,6.0,3320,0.004075212,0.041066486,2.5720136,-0.009291271,0.032130364,0.13428353,0.9752082489430904,719,184064,7588.671349310898,23560192
221.63,5.0,2934,0.0042005866,0.03910319,2.596691,-0.006721088,0.013278238,0.091932476,0.9778008107095957,720,184320,7599.837355657946,23592960
254.3,4.3,3297,0.0044370345,0.046691895,2.593743,-0.009742101,0.03823531,0.1478297,0.9626280330121517,721,184576,7609.810216732905,23625728
281.28,5.2,2999,0.0040615546,0.040893555,2.6034482,-0.006328627,0.01481087,0.09434795,0.9741506706923246,722,184832,7620.733575010905,23658496
274.74,3.9,3397,0.0038759212,0.03447469,2.6205738,-0.0065248567,0.035645634,0.13675247,0.957697719335556,723,185088,7630.38022471196,23691264
243.02,4.3,2994,0.0039355694,0.043192547,2.6029863,-0.007906625,0.003206284,0.074285544,0.9812631234526634,724,185344,7641.323850347893,23724032
