eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
257.53,10.85,2697,0.054970223,0.27975464,1.8330024,0.009235754,0.1106455,0.23947953,0.7058168351650238,589,150784,7496.300515398383,19300352
235.12,9.64,2701,0.053796913,0.2726237,1.8404942,0.011390179,0.12330416,0.26063785,0.6669563353061676,590,151040,7508.431075356901,19333120
225.8,9.14,2705,0.056321625,0.29208374,1.8487965,0.009343624,0.1186231,0.25553486,0.6381746232509613,591,151296,7539.664121337235,19365888
240.15,9.91,2734,0.05095328,0.2813314,1.8672909,0.00933133,0.12935285,0.27738884,0.6496508419513702,592,151552,7551.6490673571825,19398656
256.67,11.6,2707,0.05340199,0.29719034,1.875322,0.009384352,0.13078927,0.28031623,0.6178688704967499,593,151808,7563.754461050034,19431424
225.74,9.5,2711,0.054696407,0.29597983,1.8616384,0.010544338,0.13762657,0.29139724,0.6261431872844696,594,152064,7579.216835543513,19464192
233.42,9.83,2702,0.05498082,0.28338623,1.854149,0.01104222,0.1355404,0.28607932,0.6501792967319489,595,152320,7591.342964522541,19496960
247.16,11.94,2698,0.051332954,0.27609253,1.8832874,0.008649874,0.11555326,0.2514725,0.6831612288951874,596,152576,7612.649632319808,19529728
212.77,9.89,2734,0.054031137,0.28941855,1.8416204,0.010712008,0.13315827,0.2817249,0.6574232578277588,597,152832,7624.632103666663,19562496
216.15,9.07,2721,0.05248102,0.27172852,1.8477851,0.010065078,0.13418779,0.28520113,0.6132776439189911,598,153088,7636.671392604709,19595264
245.14,11.05,2696,0.056708146,0.302358,1.8155092,0.010831061,0.13138215,0.27741238,0.6505042612552643,599,153344,7674.84850114584,19628032
208.48,9.4,2735,0.056950603,0.2998759,1.8292961,0.010640629,0.14799348,0.31129158,0.6320420205593109,600,153600,7686.828384637833,19660800
215.32,9.36,2679,0.05402227,0.27547202,1.8417434,0.009791733,0.13281162,0.2828746,0.6244707107543945,601,153856,7707.168104097247,19693568
246.78,10.98,2740,0.05604804,0.29499307,1.8561689,0.009265481,0.12382295,0.2662383,0.6556555032730103,602,154112,7719.124883837998,19726336
254.74,11.9,2718,0.05533445,0.29135132,1.8416276,0.009177993,0.119467854,0.2574123,0.6740617156028748,603,154368,7731.179675973952,19759104
229.54,10.38,2718,0.05054788,0.25091553,1.8407193,0.011778974,0.1300924,0.27344123,0.62860968708992,604,154624,7743.232423864305,19791872
274.23,13.95,2726,0.05380955,0.28518677,1.83602,0.01058922,0.11656091,0.24866378,0.6596894264221191,605,154880,7755.249445751309,19824640
252.11,11.18,2691,0.056778505,0.29571533,1.8549689,0.011704204,0.12184099,0.25737295,0.6801972389221191,606,155136,7780.291018053889,19857408
240.93,10.59,2731,0.053650398,0.2749939,1.8309432,0.010723437,0.12834366,0.2718593,0.6932467520236969,607,155392,7792.289295837283,19890176
230.65,10.86,2743,0.05716373,0.28545126,1.8431582,0.009680428,0.11840556,0.2543134,0.6768568754196167,608,155648,7804.233728058636,19922944
274.81,13.6,2751,0.055631775,0.27766928,1.8270593,0.011650891,0.14090206,0.29504356,0.6123802661895752,609,155904,7816.142604187131,19955712
217.39,9.7,2695,0.05855005,0.29855347,1.8269858,0.012679432,0.13400568,0.27919218,0.6847347319126129,610,156160,7828.299600251019,19988480
258.89,13.17,2669,0.056078795,0.2853292,1.8118315,0.010891467,0.14220208,0.29885784,0.6150664687156677,611,156416,7848.138415455818,20021248
269.73,13.2,2733,0.055931974,0.30359903,1.8415179,0.008937359,0.1195033,0.25796223,0.661132425069809,612,156672,7860.1277346313,20054016
244.85,10.87,2728,0.05678934,0.30569458,1.8445516,0.011009313,0.14059786,0.29606816,0.5977938175201416,613,156928,7872.137427687645,20086784
247.81,12.13,2736,0.056086656,0.305542,1.8740278,0.009245693,0.14220895,0.3034071,0.6307187676429749,614,157184,7884.113135077059,20119552
220.35,9.37,2730,0.052033618,0.2873942,1.91005,0.009137023,0.14291675,0.30576044,0.6081094443798065,615,157440,7896.115023396909,20152320
261.85,11.4,2705,0.05445336,0.30093384,1.9095646,0.011041741,0.12455091,0.26520962,0.6394650638103485,616,157696,7954.404574401677,20185088
258.21,12.13,2741,0.052984167,0.2966919,1.9092804,0.008756107,0.12647538,0.27362415,0.652476042509079,617,157952,7966.358273401856,20217856
243.57,10.99,2735,0.051503565,0.2686666,1.8768569,0.011348867,0.14467482,0.30418903,0.6323971450328827,618,158208,7985.659597285092,20250624
258.07,11.64,2738,0.051836018,0.2837626,1.9002243,0.006158858,0.113899596,0.25348595,0.6636220812797546,619,158464,7997.626962132752,20283392
266.33,12.23,2737,0.053367626,0.28570557,1.8886847,0.009976195,0.12446683,0.26675496,0.6495810151100159,620,158720,8009.5971905738115,20316160
261.03,12.56,2726,0.055611175,0.2938741,1.8675808,0.008971154,0.12562738,0.270664,0.643895298242569,621,158976,8055.060006849468,20348928
247.1,11.13,2745,0.05324025,0.2832133,1.8841933,0.010871242,0.13414755,0.28423652,0.6420833170413971,622,159232,8066.997541666031,20381696
229.09,9.99,2754,0.054813217,0.30358887,1.8774014,0.009122742,0.13917649,0.2976555,0.6120287775993347,623,159488,8078.894248910248,20414464
246.53,11.92,2750,0.05072024,0.26816812,1.9092089,0.008130951,0.13162835,0.28517896,0.6217193603515625,624,159744,8090.808466404676,20447232
247.31,11.87,2730,0.05264163,0.29507446,1.8936454,0.010107299,0.13092123,0.27950078,0.6254173219203949,625,160000,8102.808309063315,20480000
249.07,11.35,2702,0.051011294,0.27415976,1.9143947,0.0104598375,0.13886644,0.2951011,0.6123946905136108,626,160256,8122.614866234362,20512768
265.59,12.73,2773,0.05009955,0.28107706,1.9233385,0.006954603,0.1152851,0.25512776,0.6217634379863739,627,160512,8134.428700201213,20545536
272.98,12.68,2765,0.050536614,0.27305093,1.9385662,0.00858745,0.12633406,0.27426454,0.6461489200592041,628,160768,8146.2791956961155,20578304
255.58,11.72,2714,0.05165757,0.28330484,1.9385291,0.007564295,0.10924506,0.24213214,0.6677483320236206,629,161024,8158.3511881530285,20611072
254.69,11.67,2721,0.051258072,0.28785196,1.9290949,0.009883925,0.12674469,0.27230346,0.6419522762298584,630,161280,8170.394141353667,20643840
233.13,10.02,2705,0.052674934,0.2825419,1.9408015,0.009491872,0.13260356,0.28503942,0.6398889720439911,631,161536,8191.852143295109,20676608
259.83,11.01,2756,0.051627796,0.29763794,1.9457148,0.008082948,0.11911771,0.26098382,0.645249992609024,632,161792,8203.738564610481,20709376
256.16,11.58,2736,0.05368808,0.30743408,1.94139,0.008501109,0.12150866,0.26484287,0.6475416421890259,633,162048,8215.713643833995,20742144
262.37,11.14,2765,0.051315043,0.28349814,1.9486904,0.009084747,0.11888952,0.25858334,0.646403431892395,634,162304,8227.561599992216,20774912
269.84,11.76,2746,0.05230609,0.28271484,1.9210278,0.007457281,0.11633188,0.25616983,0.6542607247829437,635,162560,8239.494150705636,20807680
276.34,13.01,2698,0.052330818,0.2813619,1.9166604,0.010686714,0.119941,0.25684178,0.655012458562851,636,162816,8259.824278518558,20840448
226.27,9.28,2684,0.0517814,0.27173868,1.8954903,0.009478232,0.14388993,0.30673322,0.6333647966384888,637,163072,8272.03370077908,20873216
248.99,10.49,2719,0.054193243,0.28894043,1.9097451,0.010542202,0.13655642,0.29022333,0.6036045551300049,638,163328,8284.083609901369,20905984
240.67,10.25,2762,0.05562484,0.29138184,1.8974141,0.011205569,0.11905115,0.25363937,0.6896376013755798,639,163584,8295.947785906494,20938752
255.82,11.68,2730,0.054397423,0.27689615,1.8779165,0.009280725,0.13673256,0.292462,0.6062767207622528,640,163840,8307.951290920377,20971520
226.02,9.56,2686,0.0579176,0.3162028,1.8878913,0.011195508,0.13210543,0.2795777,0.6176443696022034,641,164096,8358.786595389247,21004288
279.16,13.25,2753,0.056056276,0.29201254,1.8736544,0.008671623,0.109732114,0.23959406,0.6821257174015045,642,164352,8370.688496634364,21037056
259.86,11.35,2712,0.0532386,0.27903238,1.901183,0.010183564,0.12556124,0.268779,0.6523309946060181,643,164608,8382.767565481365,21069824
254.68,11.29,2689,0.05523169,0.2878723,1.908609,0.008770184,0.1233236,0.26727906,0.6701008379459381,644,164864,8399.068455159664,21102592
237.81,10.98,2700,0.053609457,0.2816569,1.8784599,0.0090555,0.12339336,0.26624486,0.7005144655704498,645,165120,8411.205381847918,21135360
273.86,12.03,2718,0.054758664,0.28933716,1.9178491,0.0100031085,0.1232082,0.2647671,0.6294381320476532,646,165376,8436.923622988164,21168128
258.72,11.37,2793,0.05535527,0.28956094,1.9404706,0.009933987,0.11614499,0.2512314,0.6715294718742371,647,165632,8448.65579535067,21200896
247.57,10.46,2819,0.05372158,0.29683432,1.9365813,0.009896783,0.1283297,0.27559742,0.6528384983539581,648,165888,8460.27731347084,21233664
249.09,11.51,2815,0.05331811,0.28030396,1.8907304,0.009425577,0.14116803,0.30129954,0.6010986864566803,649,166144,8471.914456821978,21266432
278.18,12.93,2763,0.05382053,0.288208,1.8905612,0.010500848,0.13048865,0.27778682,0.6237486600875854,650,166400,8505.593170188367,21299200
253.81,11.27,2794,0.05307406,0.29364014,1.93294,0.0076019946,0.12813593,0.27972665,0.6087046563625336,651,166656,8540.223855383694,21331968
270.83,11.98,2814,0.053337406,0.26424155,1.8834172,0.010951175,0.119639255,0.25504446,0.6508542597293854,652,166912,8551.867652773857,21364736
294.44,13.01,2782,0.054056883,0.2792867,1.899263,0.008311088,0.11581508,0.2529932,0.6659090518951416,653,167168,8563.645915709436,21397504
266.62,12.11,2760,0.05502687,0.293986,1.908495,0.009263847,0.123550914,0.26674405,0.6522508263587952,654,167424,8580.765671372414,21430272
246.14,11.25,2802,0.052893247,0.28505453,1.9139544,0.009930607,0.14494167,0.3083012,0.6397376358509064,655,167680,8592.45678281039,21463040
254.48,12.32,2763,0.050863598,0.2712911,1.891627,0.0074424255,0.12595768,0.27486306,0.6871367990970612,656,167936,8622.549414500594,21495808
240.63,10.82,2800,0.05157131,0.27386475,1.9201428,0.00819996,0.14612336,0.3142497,0.6573944389820099,657,168192,8634.25179553777,21528576
253.53,11.66,2830,0.051974926,0.26355997,1.8844985,0.011302233,0.1399385,0.2949625,0.6968137621879578,658,168448,8645.83061760664,21561344
267.21,13.66,2786,0.0493211,0.26261392,1.9137336,0.008717802,0.13614845,0.293136,0.6627377867698669,659,168704,8657.59285619855,21594112
273.06,13.09,2780,0.05329008,0.29341635,1.8935629,0.011761316,0.1329248,0.2801982,0.6583276987075806,660,168960,8669.380522064865,21626880
284.87,13.15,2726,0.05179442,0.274292,1.8776838,0.010143368,0.15332888,0.32392472,0.6734867095947266,661,169216,8758.030014038086,21659648
249.17,12.1,2823,0.0512464,0.26283774,1.881002,0.009782783,0.17357348,0.36520144,0.6418675780296326,662,169472,8769.63568866998,21692416
277.7,12.97,2776,0.051947344,0.2834066,1.9069372,0.009400191,0.13651447,0.2923673,0.6712878346443176,663,169728,8781.436577364802,21725184
291.73,13.75,2772,0.05346313,0.28253174,1.8835773,0.009222352,0.14319383,0.30561447,0.6659731566905975,664,169984,8793.256877399981,21757952
282.24,13.28,2768,0.05320539,0.27838135,1.892232,0.010352026,0.13566457,0.28846973,0.6748620867729187,665,170240,8824.890324003994,21790720
246.3,11.2,2756,0.050081816,0.26360068,1.8850112,0.009769924,0.15060052,0.3193614,0.6246431469917297,666,170496,8865.433114551008,21823488
295.8,14.64,2801,0.049716473,0.27568564,1.9035897,0.008740675,0.12982352,0.2802375,0.687918096780777,667,170752,8877.128852285445,21856256
288.13,13.46,2808,0.049374208,0.26369223,1.9068907,0.008747186,0.12400859,0.26866063,0.688157469034195,668,171008,8888.796922773123,21889024
286.36,12.42,2754,0.051273163,0.27005005,1.8979381,0.007423809,0.14539813,0.3139074,0.6498239934444427,669,171264,8903.748402230442,21921792
291.63,14.39,2825,0.051877335,0.26944986,1.8960171,0.01399574,0.14262098,0.2951708,0.6949453055858612,670,171520,8915.348108790815,21954560
259.59,12.14,2773,0.05023579,0.2665914,1.8878101,0.009262592,0.16297354,0.34517813,0.6397663056850433,671,171776,8976.323246054351,21987328
274.1,12.39,2818,0.053187247,0.28474936,1.895821,0.0071914517,0.13636322,0.29625997,0.6546545326709747,672,172032,8987.949458703399,22020096
306.48,13.96,2789,0.052102625,0.27500406,1.8718818,0.011004816,0.1290806,0.2735892,0.685843825340271,673,172288,8999.697282329202,22052864
268.41,13.11,2743,0.04930118,0.2576599,1.8705167,0.011954813,0.14588492,0.30527058,0.6521711349487305,674,172544,9015.902018874884,22085632
239.19,9.99,2746,0.051239986,0.2452596,1.8481479,0.009677217,0.13120835,0.2800252,0.6982563734054565,675,172800,9055.275079928339,22118400
265.11,10.59,2748,0.05498151,0.28681436,1.8575443,0.008933148,0.12210297,0.26349053,0.7191592454910278,676,173056,9132.497944422066,22151168
249.11,11.41,2823,0.055132672,0.28605142,1.8527893,0.00855948,0.12642126,0.27277938,0.7079103589057922,677,173312,9144.10349201411,22183936
289.6,14.1,2816,0.054737683,0.28422037,1.8606497,0.009041327,0.1178183,0.25476694,0.7111374735832214,678,173568,9155.737285248935,22216704
270.83,12.89,2762,0.05180441,0.2651876,1.8757812,0.009410466,0.13461919,0.28793308,0.6462935507297516,679,173824,9167.598593369126,22249472
258.86,12.07,2751,0.054127168,0.28020224,1.8634825,0.009291129,0.13760346,0.29389432,0.6511264145374298,680,174080,9208.262999236584,22282240
274.36,12.43,2763,0.053994667,0.28137207,1.8558549,0.0110607175,0.14737983,0.30975533,0.6236160397529602,681,174336,9252.934606216848,22315008
271.94,12.77,2827,0.05305104,0.29137167,1.9096471,0.010497112,0.1102866,0.23777194,0.6713067293167114,682,174592,9264.522574864328,22347776
298.17,13.7,2795,0.053924683,0.296875,1.8957359,0.009617428,0.12610301,0.27088585,0.61639004945755,683,174848,9276.246355339885,22380544
258.9,12.28,2765,0.053020146,0.28929648,1.901782,0.010847125,0.14088313,0.29810765,0.5962245464324951,684,175104,9288.359484791756,22413312
244.01,10.13,2781,0.052380282,0.27574667,1.8795981,0.010676955,0.14456946,0.30537698,0.5903186798095703,685,175360,9300.142961107194,22446080
266.38,13.34,2834,0.05274305,0.2886556,1.9099903,0.009126177,0.12129418,0.2625358,0.6309026777744293,686,175616,9326.255778446794,22478848
249.19,11.4,2839,0.051837098,0.28167725,1.8784798,0.008115864,0.14675823,0.31485435,0.6202489733695984,687,175872,9337.795822106302,22511616
268.99,13.12,2809,0.05151603,0.28268433,1.9043698,0.0075510056,0.12529446,0.2735743,0.6443661153316498,688,176128,9349.460988342762,22544384
262.39,12.14,2802,0.051282797,0.27619424,1.9168707,0.0091038635,0.14466648,0.30946258,0.6451713144779205,689,176384,9361.263949424028,22577152
279.69,13.71,2807,0.051625744,0.27197266,1.9077214,0.008760669,0.13065079,0.2819346,0.6525619924068451,690,176640,9372.936676569283,22609920
271.17,13.14,2754,0.05133879,0.28303018,1.9206206,0.0061071906,0.14460568,0.3154094,0.6116801798343658,691,176896,9404.637766823173,22642688
251.61,12.21,2835,0.04992446,0.2718811,1.9321707,0.0073870956,0.12927647,0.2824222,0.6423931419849396,692,177152,9416.194459453225,22675456
272.75,12.93,2822,0.047891337,0.2622274,1.9604689,0.008006754,0.1276731,0.27854207,0.6590197086334229,693,177408,9427.805647991598,22708224
252.75,12.01,2799,0.050565332,0.27598062,1.9376202,0.007429525,0.12049776,0.26488885,0.691554844379425,694,177664,9439.511524669826,22740992
282.76,13.2,2811,0.05213215,0.27990723,1.9262725,0.009257206,0.14089671,0.30180445,0.6733913421630859,695,177920,9451.167531043291,22773760
247.41,11.58,2762,0.050799157,0.27819824,1.9351927,0.008626212,0.14972244,0.3208963,0.6321297287940979,696,178176,9467.53356963396,22806528
239.19,11.34,2802,0.05153516,0.28372192,1.9329185,0.007938989,0.13827334,0.29932705,0.6392633318901062,697,178432,9479.226606838405,22839296
287.89,13.48,2805,0.05000207,0.2758789,1.9744722,0.008403896,0.14399083,0.3106633,0.6237445771694183,698,178688,9490.906827278435,22872064
246.17,11.12,2759,0.04849538,0.2689921,1.9469754,0.006494799,0.12974791,0.28544572,0.6767330169677734,699,178944,9529.093411237001,22904832
271.31,13.53,2806,0.052884553,0.2856547,1.952789,0.0091358945,0.12965856,0.28010118,0.6689304709434509,700,179200,9540.76779717207,22937600
265.5,12.22,2806,0.054431017,0.2902832,1.9232136,0.009007956,0.12949263,0.27943358,0.690502256155014,701,179456,9564.59769834578,22970368
249.16,11.53,2825,0.05302691,0.29326376,1.9470996,0.008595261,0.1426783,0.30710807,0.6567035019397736,702,179712,9576.196906127036,23003136
253.12,12.76,2823,0.053541854,0.2924703,1.928106,0.008535297,0.1406609,0.30281332,0.6699639856815338,703,179968,9587.802981801331,23035904
246.7,10.89,2762,0.056386445,0.29051718,1.9027257,0.010058613,0.13455139,0.2870401,0.7171949148178101,704,180224,9604.179164297879,23068672
258.36,11.77,2825,0.057257522,0.29164633,1.9052459,0.009232648,0.12987858,0.2793968,0.7107983231544495,705,180480,9615.778918609023,23101440
292.27,14.35,2783,0.05786029,0.30585733,1.9103853,0.010319146,0.12957498,0.27671936,0.7065360248088837,706,180736,9640.280567109585,23134208
270.43,13.31,2803,0.055908263,0.29022217,1.9153363,0.009417652,0.12477252,0.26901644,0.7109721899032593,707,180992,9651.969989977777,23166976
263.89,12.54,2807,0.05313204,0.27888998,1.9205937,0.007883578,0.13778782,0.29822037,0.6739131808280945,708,181248,9663.64264895022,23199744
276.8,13.54,2742,0.053887997,0.27159628,1.8662028,0.008524204,0.14731163,0.31489897,0.6689536273479462,709,181504,9680.817593835294,23232512
265.14,13.09,2817,0.05355059,0.2622274,1.8724931,0.008862472,0.1239611,0.26764712,0.6723441481590271,710,181760,9692.447717860341,23265280
289.91,13.76,2796,0.055983026,0.29135132,1.8896084,0.007478928,0.12746829,0.2777709,0.6814084649085999,711,182016,9714.554102607071,23298048
262.2,12.13,2780,0.05503342,0.2852478,1.8887953,0.0086293835,0.13390173,0.28832057,0.6810561716556549,712,182272,9744.666142731905,23330816
271.26,12.47,2825,0.05803102,0.3030294,1.8910595,0.008214184,0.12600863,0.27341005,0.6861109733581543,713,182528,9756.265328615904,23363584
266.5,12.86,2792,0.059168786,0.29770914,1.868723,0.01015253,0.12606975,0.26920888,0.691316545009613,714,182784,9768.001109354198,23396352
254.9,12.17,2793,0.05923666,0.2945455,1.8553876,0.010142417,0.14498094,0.30678478,0.6800004839897156,715,183040,9783.742726475,23429120
249.67,11.97,2753,0.062413167,0.29951987,1.8456129,0.012245311,0.12945019,0.27132198,0.694782555103302,716,183296,9820.664767205715,23461888
264.0,11.62,2772,0.06288784,0.30835977,1.8511497,0.009709851,0.13610959,0.28982243,0.6658580303192139,717,183552,9832.485246419907,23494656
274.77,12.32,2829,0.058344316,0.2955831,1.8968563,0.010801226,0.13000475,0.27634418,0.6571606397628784,718,183808,9844.066619977355,23527424
253.41,10.57,2814,0.058545303,0.29697672,1.880952,0.009821954,0.1451789,0.30833295,0.6746624708175659,719,184064,9855.710320599377,23560192
287.12,13.68,2805,0.054488063,0.28511557,1.9126052,0.008400497,0.12196735,0.26538578,0.6668260097503662,720,184320,9867.392803557217,23592960
